otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,24.03700000,31.81700000,21.45300000,27.56600000,272528.81000000,1610323199999,7612739.96467500,92250,132029.85600000,3688548.37986000,0
1610323200000,27.59900000,37.59800000,24.71400000,27.75000000,355835.69400000,1610927999999,10492780.49693300,97720,171860.67000000,5105875.83546400,0
1610928000000,27.82200000,31.12500000,25.31900000,27.42800000,156183.57300000,1611532799999,4426153.09926900,53690,75828.31700000,2151369.37666000,0
1611532800000,27.54300000,28.19000000,25.00000000,26.93300000,148723.69600000,1612137599999,3964135.62021800,49799,68583.23100000,1830736.98040200,0
1612137600000,26.99600000,40.18300000,26.30600000,34.44200000,667602.49000000,1612742399999,21887903.83376400,184762,309148.33500000,10215187.50474600,0
1612742400000,34.52000000,54.10000000,33.95400000,44.07900000,1015916.51700000,1613347199999,43677894.55263700,257479,500106.99500000,21598779.54292500,0
1613347200000,44.05100000,52.99000000,35.43900000,40.64800000,631035.91800000,1613951999999,27343599.78709200,173035,298259.53900000,12924560.95159200,0
1613952000000,40.65000000,51.89000000,31.80000000,39.47300000,882563.21000000,1614556799999,35540807.82283800,205547,440463.52500000,17868785.42592400,0
1614556800000,39.40000000,45.00000000,37.34300000,39.42000000,321938.08800000,1615161599999,13268268.49569600,80191,156947.63400000,6464245.78816500,0
1615161600000,39.59100000,46.60300000,38.52200000,41.65300000,582837.84200000,1615766399999,24778767.58416700,170747,280828.85000000,11940421.51856700,0
1615766400000,41.55500000,67.47900000,39.80000000,50.06800000,1052076.81300000,1616371199999,55546206.15813000,310972,535378.09000000,28350023.47548400,0
1616371200000,49.97600000,52.21300000,38.74500000,45.81100000,296230.80900000,1616975999999,13350294.79729200,83641,140590.68800000,6351664.06934900,0
1616976000000,45.87300000,75.98700000,44.94200000,66.02200000,595261.27400000,1617580799999,34951785.42134600,171898,314386.75400000,18510080.54725400,0
1617580800000,66.16900000,82.10000000,62.50000000,72.56000000,705994.30400000,1618185599999,50766715.15423500,241258,351528.26600000,25355199.89699700,0
1618185600000,72.71900000,92.75000000,65.99000000,73.38300000,534388.50800000,1618790399999,41295278.74338200,195998,282729.33000000,21926368.56525600,0
1618790400000,73.46500000,86.85900000,52.84500000,55.36300000,461475.97900000,1619395199999,32964790.97812200,156123,235814.05800000,16908065.79251200,0
1619395200000,55.31700000,72.40900000,55.30800000,66.36100000,280148.09800000,1619999999999,18584007.28126100,115651,142976.91800000,9484954.98240200,0
1620000000000,66.19800000,78.46400000,63.25900000,66.97100000,434395.76500000,1620604799999,29858117.97471100,175396,212521.35000000,14630638.79108100,0
1620604800000,67.11300000,97.70000000,53.34600000,76.20000000,2195058.44200000,1621209599999,172529654.44376000,473787,1097583.39400000,86549111.59463700,0
1621209600000,76.04700000,88.99800000,27.96900000,34.33200000,1748748.49300000,1621814399999,109881714.75947400,468482,883666.11000000,55582895.89864700,0
1621814400000,34.32200000,69.00000000,33.00900000,52.68000000,3320087.70800000,1622419199999,177983374.57760200,601708,1706314.95300000,91678770.70681600,0
1622419200000,52.71600000,56.50000000,45.00100000,48.32700000,866149.00700000,1623023999999,44165861.16858700,258385,448959.58400000,22919873.00032200,0
1623024000000,48.26700000,50.23600000,36.18500000,39.45600000,844609.47600000,1623628799999,38100726.09731200,135288,419735.78000000,18953489.93308100,0
1623628800000,39.52000000,43.90000000,35.06900000,36.70300000,692261.32000000,1624233599999,26828445.75732500,111601,386463.24100000,14982270.94619100,0
1624233600000,36.58400000,36.72800000,23.14300000,28.40400000,606892.39100000,1624838399999,16917613.49139000,73633,322826.35200000,8965155.73327600,0
1624838400000,28.40400000,43.50000000,27.62000000,32.22000000,1338748.56000000,1625443199999,46620705.55445800,201445,720927.95000000,25263830.71226900,0
1625443200000,32.20000000,35.44200000,30.00000000,31.51800000,669660.01900000,1626047999999,22105714.56075400,101489,348229.30400000,11506962.66937500,0
1626048000000,31.43700000,36.66000000,28.88000000,30.56000000,521016.95400000,1626652799999,16718994.81210100,108974,254479.81500000,8163721.10349100,0
1626652800000,30.52500000,39.26400000,26.96800000,35.05500000,419236.64100000,1627257599999,13535804.92985500,84794,208655.61700000,6728223.38926900,0
1627257600000,35.01000000,40.59600000,33.47500000,38.57700000,457070.72000000,1627862399999,16892862.88989400,88292,232046.59200000,8579244.95199300,0
1627862400000,38.59400000,56.58700000,36.83200000,38.29400000,1415282.89200000,1628467199999,59591478.08808100,226116,703951.43600000,29627151.97932100,0
1628467200000,38.28000000,43.82600000,37.05700000,42.09100000,504299.25000000,1629071999999,20653022.92557700,88281,251293.54200000,10298444.23272300,0
