otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1632096000000,414.50000000,654.00000000,414.50000000,517.60000000,259002.71100000,1632700799999,145059025.30560000,253639,117131.96700000,65835255.01210000,0
1632700800000,517.80000000,600.00000000,455.60000000,569.80000000,53351.53300000,1633305599999,27795947.77720000,69902,24308.17600000,12681783.79510000,0
1633305600000,569.60000000,900.00000000,552.50000000,660.00000000,104454.10500000,1633910399999,69757321.56860000,147671,47385.13700000,31680471.97810000,0
1633910400000,661.50000000,748.90000000,598.00000000,728.00000000,35314.40400000,1634515199999,23767681.88460000,78260,15963.35900000,10789812.44150000,0
1634515200000,728.00000000,839.00000000,703.30000000,807.80000000,31091.55700000,1635119999999,24222464.06410000,83421,14915.06700000,11633171.09510000,0
1635120000000,807.90000000,1050.00000000,805.00000000,996.10000000,64543.44800000,1635724799999,60214381.49390000,170364,33794.71000000,31557998.93700000,0
1635724800000,996.30000000,1380.00000000,958.80000000,1224.80000000,98506.91600000,1636329599999,117636047.91210000,345853,51851.91400000,61823983.57270000,0
1636329600000,1224.40000000,1281.00000000,1088.80000000,1139.00000000,39726.48100000,1636934399999,47085887.76240000,129181,17995.36300000,21301872.63810000,0
1636934400000,1137.60000000,1193.00000000,963.00000000,1046.60000000,64301.92800000,1637539199999,66807093.34510000,171530,31058.12200000,32408884.41450000,0
1637539200000,1046.60000000,1812.50000000,987.00000000,1613.60000000,269472.32900000,1638143999999,391380564.36580000,843152,133305.77900000,192420411.33780000,0
1638144000000,1612.00000000,1930.00000000,1153.00000000,1404.50000000,140560.40000000,1638748799999,225099036.74840000,505402,63281.69000000,102031076.72930000,0
1638748800000,1405.60000000,1442.00000000,1217.10000000,1325.10000000,17293.04900000,1639353599999,22417324.31120000,48129,7357.32500000,9567455.13700000,0
