otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.02643000,0.03520000,0.02323000,0.02887000,337290526.90000000,1610323199999,9720936.69177300,87036,162273356.20000000,4705007.96871500,0
1610323200000,0.02886000,0.03223000,0.02320000,0.03049000,189368091.70000000,1610927999999,5253804.11541500,53452,88022780.80000000,2456130.14881100,0
1610928000000,0.03049000,0.03968000,0.02852000,0.03447000,451971130.90000000,1611532799999,15434959.41436700,103941,212647341.80000000,7277561.17491100,0
1611532800000,0.03424000,0.04500000,0.03424000,0.03960000,408525364.10000000,1612137599999,15908095.87457900,118415,193517105.60000000,7568715.75150500,0
1612137600000,0.03939000,0.06189000,0.03700000,0.04994000,619862061.40000000,1612742399999,30881638.04188600,205963,316035877.20000000,15896962.48830100,0
1612742400000,0.04991000,0.10450000,0.04890000,0.07886000,751274471.84000000,1613347199999,56262659.75017480,301085,376534237.84000000,28245860.76758180,0
1613347200000,0.07889000,0.08380000,0.06250000,0.07326000,335082859.10000000,1613951999999,24956680.35823900,165725,163774378.90000000,12222761.45686900,0
1613952000000,0.07326000,0.07400000,0.04307000,0.04953000,278529537.90000000,1614556799999,15576135.45577700,108378,128940403.10000000,7193898.29600400,0
1614556800000,0.04966000,0.11547000,0.04921000,0.08373000,1534454970.00000000,1615161599999,134108061.49161200,550194,757869013.30000000,66397899.87793900,0
1615161600000,0.08377000,0.18500000,0.07970000,0.16938000,1211496095.69000000,1615766399999,154095627.80494480,667137,608867986.79000000,77399376.99370880,0
1615766400000,0.16937000,0.19644000,0.13146000,0.14093000,592259371.35000000,1616371199999,96235425.71199700,393047,287686713.65000000,46880279.90052200,0
1616371200000,0.14093000,0.16686000,0.12103000,0.14386000,447692014.20000000,1616975999999,64636046.53376300,290943,224016556.00000000,32449991.17499000,0
1616976000000,0.14385000,0.25811000,0.14058000,0.22009000,749071843.47000000,1617580799999,145949280.37291560,527507,376455488.65000000,73436157.79017140,0
1617580800000,0.21917000,0.29632000,0.19021000,0.20691000,712766305.90000000,1618185599999,168108554.92552910,651048,350022816.80000000,82904674.78701110,0
1618185600000,0.20665000,0.22700000,0.14180000,0.16300000,411427727.40000000,1618790399999,82187662.70771100,355792,198492646.10000000,39681339.14894500,0
1618790400000,0.16300000,0.17307000,0.09480000,0.11379000,327384152.00000000,1619395199999,40958009.81491200,184298,163235860.00000000,20506907.03313700,0
1619395200000,0.11399000,0.15944000,0.11359000,0.14996000,340334271.10000000,1619999999999,48289285.51714300,232756,171741889.50000000,24373078.62940500,0
1620000000000,0.14981000,0.17443000,0.13500000,0.13750000,254429942.40000000,1620604799999,38688489.92048100,194104,127858855.40000000,19481920.19895400,0
1620604800000,0.13755000,0.15990000,0.10199000,0.10851000,360196236.40000000,1621209599999,49010704.90781000,228577,180841962.50000000,24678685.45175200,0
1621209600000,0.10851000,0.11800000,0.03700000,0.04614000,394301240.90000000,1621814399999,32118499.81467000,145151,204151357.70000000,16739933.15031100,0
1621814400000,0.04651000,0.07120000,0.04563000,0.05399000,268002444.00000000,1622419199999,16040049.19265300,92435,133671239.70000000,8006392.50199600,0
1622419200000,0.05399000,0.12300000,0.05098000,0.07465000,492967157.50000000,1623023999999,39450347.63822900,139655,238967209.60000000,18830153.53500600,0
1623024000000,0.07451000,0.07972000,0.05269000,0.06406000,926706334.50000000,1623628799999,61021835.39941700,247307,451159585.90000000,29755933.97229100,0
1623628800000,0.06407000,0.13478000,0.06242000,0.08756000,3124130641.00000000,1624233599999,320261173.66790900,1368465,1572374806.40000000,161194726.89163800,0
1624233600000,0.08756000,0.08840000,0.05042000,0.06089000,593908998.80000000,1624838399999,39192016.33346800,240675,290679071.80000000,19100221.89782000,0
1624838400000,0.06109000,0.08700000,0.05910000,0.06609000,854744150.60000000,1625443199999,59765754.01339100,314273,439999680.40000000,30781151.48086100,0
1625443200000,0.06610000,0.07105000,0.06030000,0.06390000,295470485.90000000,1626047999999,19470354.14871500,127560,153074888.60000000,10104397.93388900,0
1626048000000,0.06381000,0.06850000,0.05508000,0.05610000,276142780.00000000,1626652799999,17028328.89656600,109611,138358517.10000000,8531350.97543800,0
1626652800000,0.05610000,0.06020000,0.04526000,0.05812000,197476371.80000000,1627257599999,10835880.25051600,75373,99519763.40000000,5468285.86397200,0
1627257600000,0.05811000,0.06670000,0.05521000,0.06245000,249769940.60000000,1627862399999,15323120.38985400,106409,125468478.80000000,7707411.81221200,0
1627862400000,0.06255000,0.08800000,0.06063000,0.07347000,532130519.10000000,1628467199999,39547358.85631800,192551,262584145.50000000,19551490.49776100,0
1628467200000,0.07330000,0.09599000,0.07177000,0.09045000,566045465.60000000,1629071999999,49123457.63327800,206788,299077894.00000000,26043639.98836800,0
1629072000000,0.09045000,0.10944000,0.07910000,0.10451000,374343069.40000000,1629676799999,35503064.64057000,167450,200158921.70000000,18986835.34470500,0
1629676800000,0.10451000,0.10753000,0.08776000,0.10099000,365982314.60000000,1630281599999,35639771.98277300,160738,179912072.20000000,17559165.90116000,0
