otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1623628800000,0.53860000,1.08000000,0.39410000,0.41550000,273841833.00000000,1624233599999,167883231.11460000,485794,138335487.00000000,85332140.45740000,0
1624233600000,0.41540000,0.41540000,0.22450000,0.29740000,239640292.00000000,1624838399999,67331964.69420000,227157,118467084.00000000,33243535.50040000,0
1624838400000,0.29740000,0.31670000,0.24170000,0.27010000,139256713.00000000,1625443199999,37960782.47110000,129100,70072381.00000000,19141461.78630000,0
1625443200000,0.27000000,0.38960000,0.25180000,0.30970000,328780563.00000000,1626047999999,102774463.45820000,389050,164556311.00000000,51612609.29780000,0
1626048000000,0.30950000,0.32500000,0.25610000,0.26090000,144484252.00000000,1626652799999,41571946.81470000,147940,72291978.00000000,20845270.27720000,0
1626652800000,0.26110000,0.26900000,0.21130000,0.25300000,134134886.00000000,1627257599999,32452976.85690000,112424,66545802.00000000,16123188.19320000,0
1627257600000,0.25280000,0.34680000,0.23200000,0.27340000,185081420.00000000,1627862399999,51236615.55340000,179981,93583452.00000000,25955616.98210000,0
1627862400000,0.27340000,0.34000000,0.27030000,0.29430000,190398986.00000000,1628467199999,57521931.16740000,203929,95156753.00000000,28752408.40960000,0
1628467200000,0.29470000,0.42000000,0.28520000,0.39230000,264645997.00000000,1629071999999,95976839.88220000,347820,136835315.00000000,49692965.63220000,0
1629072000000,0.39310000,0.47730000,0.32900000,0.44170000,221349144.00000000,1629676799999,87194010.90620000,287371,114270666.00000000,45073693.35210000,0
1629676800000,0.44210000,0.44910000,0.37080000,0.40510000,184325153.00000000,1630281599999,76526361.52010000,244552,92466229.00000000,38423698.30420000,0
1630281600000,0.40500000,0.48670000,0.38870000,0.48110000,177994105.00000000,1630886399999,78568307.86420000,248831,89225302.00000000,39447526.99890000,0
1630886400000,0.48080000,0.66270000,0.38040000,0.43530000,323899464.00000000,1631491199999,166403559.35180000,559136,161553325.00000000,83260902.57880000,0
1631491200000,0.43500000,0.54900000,0.38030000,0.44720000,194485646.00000000,1632095999999,93334858.76600000,324656,95121876.00000000,45687410.19680000,0
1632096000000,0.44740000,0.44800000,0.33020000,0.35830000,155761928.00000000,1632700799999,58364996.98400000,205579,77433727.00000000,29018823.28760000,0
1632700800000,0.35770000,0.43380000,0.33460000,0.41240000,79250411.00000000,1633305599999,30363140.69130000,124147,38832855.00000000,14912647.37830000,0
1633305600000,0.41260000,0.45460000,0.37410000,0.42060000,128709818.00000000,1633910399999,53986803.15260000,183907,62620302.00000000,26231929.54300000,0
1633910400000,0.42040000,1.20900000,0.38740000,0.90960000,1829777504.00000000,1634515199999,1548463629.59930000,3020787,928998924.00000000,789475019.05510000,0
1634515200000,0.90970000,0.98660000,0.68350000,0.70010000,240140926.00000000,1635119999999,194624764.18510000,497530,119946196.00000000,97300619.33640000,0
1635120000000,0.70060000,0.84270000,0.60780000,0.65190000,218726365.00000000,1635724799999,154960414.32340000,427721,107501056.00000000,76164948.29500000,0
1635724800000,0.65220000,0.84000000,0.62340000,0.73120000,197119173.00000000,1636329599999,143139611.92120000,447504,95510015.00000000,69470313.71080000,0
1636329600000,0.73170000,1.14000000,0.58080000,0.86830000,573595255.00000000,1636934399999,518998692.17570000,1354332,291246120.00000000,263767421.36930000,0
1636934400000,0.86830000,0.89380000,0.62410000,0.71450000,287262556.00000000,1637539199999,218875291.57590000,666826,142394861.00000000,108572814.95380000,0
1637539200000,0.71460000,0.91740000,0.68530000,0.81810000,288907834.00000000,1638143999999,229664166.74110000,710553,146256901.00000000,116535521.61030000,0
1638144000000,0.81650000,0.90290000,0.58000000,0.69870000,187950881.00000000,1638748799999,150728593.61410000,470487,93491419.00000000,75258192.87770000,0
1638748800000,0.69810000,0.70380000,0.61900000,0.69170000,14454987.00000000,1639353599999,9613294.97540000,34603,7068255.00000000,4704865.45640000,0
