otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.12020000,0.12580000,0.11890000,0.12310000,3670602.44000000,1609545599999,449920.55812800,3407,1609140.61000000,197449.37334600,0
1609545600000,0.12260000,0.12440000,0.11420000,0.12020000,4629397.63000000,1609631999999,558452.35042100,4600,1982721.89000000,239877.92212900,0
1609632000000,0.12020000,0.15200000,0.11500000,0.14620000,13260463.56000000,1609718399999,1788061.26033900,12508,6858887.74000000,930896.62068200,0
1609718400000,0.14670000,0.18800000,0.13150000,0.17730000,12327445.60000000,1609804799999,1949885.44237100,16559,6285335.08000000,996085.31366600,0
1609804800000,0.17730000,0.21500000,0.16050000,0.20260000,18074401.19000000,1609891199999,3379919.47609600,24526,9598482.32000000,1799411.21563100,0
1609891200000,0.20340000,0.26890000,0.18030000,0.22340000,16662480.94000000,1609977599999,3664818.79058700,20191,8410391.83000000,1860083.47026700,0
1609977600000,0.22350000,0.25000000,0.19850000,0.22050000,13176378.50000000,1610063999999,2888300.55567700,18127,6189894.11000000,1361878.50497800,0
1610064000000,0.22210000,0.22700000,0.18300000,0.20000000,11474346.19000000,1610150399999,2271603.79369000,13025,5679470.28000000,1123266.81644100,0
1610150400000,0.20000000,0.22170000,0.18300000,0.21500000,8305316.29000000,1610236799999,1648385.53793100,9567,3995826.11000000,797869.37920700,0
1610236800000,0.21440000,0.21600000,0.16730000,0.18810000,8191723.97000000,1610323199999,1573711.06161100,9217,3626034.89000000,696217.49486900,0
1610323200000,0.18920000,0.18920000,0.14400000,0.17290000,9444223.27000000,1610409599999,1524245.52405800,12157,4110778.28000000,666320.01667800,0
1610409600000,0.17310000,0.21600000,0.16000000,0.19580000,13360734.64000000,1610495999999,2518232.23106300,15049,6914792.83000000,1305832.85248900,0
1610496000000,0.19580000,0.21600000,0.18100000,0.20450000,14193493.40000000,1610582399999,2879774.99933600,16773,6857966.19000000,1395971.83252700,0
1610582400000,0.20450000,0.20770000,0.18800000,0.19350000,5192707.91000000,1610668799999,1033373.42621600,6335,2177449.98000000,434302.11503900,0
1610668800000,0.19310000,0.21310000,0.18320000,0.20890000,7597332.19000000,1610755199999,1510505.21843700,9089,3966732.17000000,790622.16885600,0
1610755200000,0.20890000,0.24510000,0.20890000,0.23180000,8663854.42000000,1610841599999,1991452.39814300,12385,4551274.02000000,1050156.60053500,0
1610841600000,0.23180000,0.25000000,0.20410000,0.24190000,8478299.97000000,1610927999999,1919068.13007300,12536,4191714.79000000,952035.66860600,0
1610928000000,0.24190000,0.24230000,0.21860000,0.22600000,5878117.19000000,1611014399999,1339527.67698800,8494,2645794.55000000,603672.95375600,0
1611014400000,0.22750000,0.23980000,0.21060000,0.21390000,5955575.60000000,1611100799999,1335040.10086700,8923,2784396.33000000,624175.47617800,0
1611100800000,0.21390000,0.22300000,0.19440000,0.21640000,6397213.16000000,1611187199999,1333655.88298100,8996,2745283.43000000,572765.98463500,0
1611187200000,0.21640000,0.22000000,0.17720000,0.18570000,5815200.18000000,1611273599999,1137724.49936400,7922,2443456.78000000,480156.41858700,0
