otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.03309000,0.06741000,0.02965000,0.04941000,2290623810.70000000,1610323199999,112434935.58555400,549009,1184883729.20000000,58343802.77651800,0
1610323200000,0.04892000,0.06817000,0.03700000,0.06136000,1221390021.30000000,1610927999999,65205199.09367200,376652,606044895.00000000,32499934.38987400,0
1610928000000,0.06136000,0.12467000,0.05731000,0.09383000,2848275088.20000000,1611532799999,265663533.33725800,889458,1444904126.40000000,134658189.72455900,0
1611532800000,0.09384000,0.09721000,0.07542000,0.08251000,1272184585.40000000,1612137599999,109391437.30182500,406534,636320641.40000000,54761121.12264900,0
1612137600000,0.08262000,0.11369000,0.07800000,0.09670000,1471791040.90000000,1612742399999,137527414.42061900,516245,750447917.20000000,70275720.44138600,0
1612742400000,0.09653000,0.14825000,0.09310000,0.12699000,1450288481.10000000,1613347199999,173765008.01994700,554474,744883623.40000000,89535535.47394600,0
1613347200000,0.12697000,0.16000000,0.10940000,0.14573000,1068808653.90000000,1613951999999,151241657.41287700,441312,543543628.00000000,77132699.06143400,0
1613952000000,0.14583000,0.14596000,0.09000000,0.11484000,1203181197.70000000,1614556799999,148010895.52816300,424335,595255891.50000000,73365489.83208800,0
1614556800000,0.11484000,0.17800000,0.11366000,0.15255000,1648071715.90000000,1615161599999,235930042.29873700,531441,866790082.60000000,123851855.81367500,0
1615161600000,0.15221000,0.39429000,0.14800000,0.36336000,2754920395.10000000,1615766399999,710502521.26697000,1501215,1435090411.20000000,369527849.85407400,0
1615766400000,0.36337000,0.45550000,0.29350000,0.34149000,1849858380.30000000,1616371199999,666936406.22344000,1405981,938837615.50000000,338600497.72350000,0
1616371200000,0.34123000,0.35600000,0.28100000,0.33840000,757262627.70000000,1616975999999,245153510.31190100,678564,377505758.00000000,122235360.35142100,0
1616976000000,0.33839000,0.43838000,0.30582000,0.32477000,1195789204.30000000,1617580799999,438788069.64594200,1101707,597089239.70000000,219551124.84340200,0
1617580800000,0.32477000,0.38350000,0.27900000,0.34813000,1166727253.70000000,1618185599999,384952090.19755900,1020451,592847590.90000000,195790230.64941400,0
1618185600000,0.34841000,0.41455000,0.24236000,0.30956000,1425323559.10000000,1618790399999,503889581.38353700,1320199,705830057.10000000,249897744.77147400,0
1618790400000,0.30931000,0.34669000,0.19100000,0.24600000,1374442953.40000000,1619395199999,386144166.91277200,1001467,671750417.40000000,189339529.89764300,0
1619395200000,0.24632000,0.34535000,0.24241000,0.32893000,975448209.60000000,1619999999999,290425031.96892200,810494,493451898.40000000,146991592.91682100,0
1620000000000,0.32891000,0.34000000,0.27400000,0.29185000,919394141.70000000,1620604799999,278688835.69445300,782355,459807405.20000000,139519563.44773100,0
1620604800000,0.29200000,0.40949000,0.22600000,0.32843000,2911449459.00000000,1621209599999,948086608.59567100,2053280,1467589989.30000000,479796024.96505700,0
1621209600000,0.32887000,0.35212000,0.16000000,0.23188000,2759152413.70000000,1621814399999,727757321.95354000,1836480,1373543700.30000000,363402556.54690200,0
1621814400000,0.23199000,0.27616000,0.19880000,0.21821000,1261933075.20000000,1622419199999,302847619.19764200,904139,644948277.90000000,154643213.34239500,0
1622419200000,0.21810000,0.26760000,0.20503000,0.22900000,746669292.40000000,1623023999999,173481389.61505100,516995,376267616.40000000,87397974.32472400,0
1623024000000,0.22875000,0.23430000,0.17739000,0.19670000,678797364.30000000,1623628799999,138645102.29681700,443144,326740066.90000000,66755671.52409900,0
1623628800000,0.19680000,0.22960000,0.17939000,0.19307000,712874066.20000000,1624233599999,146230287.44542000,458590,347506999.20000000,71409544.97736200,0
1624233600000,0.19327000,0.19703000,0.13821000,0.18251000,1052570198.40000000,1624838399999,183617824.78754200,700690,515974486.20000000,90156788.19359200,0
1624838400000,0.18244000,0.21360000,0.17525000,0.19458000,666029738.10000000,1625443199999,127746890.20871400,438665,336159261.20000000,64535694.98971100,0
1625443200000,0.19457000,0.19457000,0.16410000,0.17122000,329991831.10000000,1626047999999,59270788.24450700,241282,157517434.20000000,28341039.96071500,0
1626048000000,0.17152000,0.19982000,0.16300000,0.18060000,678557856.10000000,1626652799999,122589942.62928800,552065,338731915.80000000,61269797.98944800,0
1626652800000,0.18064000,0.18190000,0.15500000,0.17688000,379964953.30000000,1627257599999,64373416.04931400,233266,187172682.80000000,31745323.30455100,0
1627257600000,0.17700000,0.21900000,0.17560000,0.20440000,600135583.00000000,1627862399999,120239293.94086600,472822,310759019.10000000,62271840.42140300,0
1627862400000,0.20453000,0.22800000,0.20136000,0.21330000,443279563.90000000,1628467199999,95914162.64938900,333809,224304778.00000000,48578602.18568000,0
1628467200000,0.21337000,0.27775000,0.20640000,0.25186000,843894716.40000000,1629071999999,202353483.96207400,663723,428289655.60000000,102690152.79196900,0
1629072000000,0.25186000,0.26625000,0.21100000,0.24139000,623438039.30000000,1629676799999,149819894.18779700,505762,310630082.00000000,74787196.14580600,0
1629676800000,0.24139000,0.29117000,0.22840000,0.25210000,777161355.90000000,1630281599999,200574627.23631000,664372,389893860.40000000,100728654.43875400,0
1630281600000,0.25200000,0.31980000,0.24010000,0.30750000,876175219.80000000,1630886399999,240640850.41283700,737452,446715953.60000000,122811169.02864700,0
1630886400000,0.30750000,0.42750000,0.23100000,0.42420000,1786891745.20000000,1631491199999,592266645.25232800,1977383,904404217.80000000,300647163.93921100,0
1631491200000,0.42500000,0.57600000,0.36700000,0.39680000,2414460726.00000000,1632095999999,1122220858.30645200,2850272,1203567196.80000000,560065416.95114200,0
1632096000000,0.39690000,0.39710000,0.28800000,0.33460000,1754234609.00000000,1632700799999,604728731.74780000,1441243,856726299.00000000,295796664.65430000,0
1632700800000,0.33450000,0.41960000,0.30010000,0.39880000,891580130.00000000,1633305599999,314675305.61670000,913048,440234350.00000000,155790135.02090000,0
1633305600000,0.39890000,0.42800000,0.33610000,0.33900000,835244595.00000000,1633910399999,322008065.84770000,895685,407187174.00000000,157136026.60480000,0
1633910400000,0.33920000,0.40000000,0.32000000,0.35510000,632373973.00000000,1634515199999,227618925.03320000,712110,315209420.00000000,113533159.26990000,0
1634515200000,0.35510000,0.41000000,0.34500000,0.36690000,624143328.00000000,1635119999999,235829710.50960000,719365,314414835.00000000,118811518.74110000,0
1635120000000,0.36700000,0.46600000,0.32350000,0.40760000,999094849.00000000,1635724799999,396614098.24710000,1408056,502012600.00000000,199666580.85410000,0
1635724800000,0.40760000,0.43350000,0.37120000,0.39320000,475651448.00000000,1636329599999,187354171.40960000,712625,237337502.00000000,93556472.40810000,0
1636329600000,0.39320000,0.47800000,0.38200000,0.43890000,950255159.00000000,1636934399999,413233139.86080000,1942323,485422717.00000000,211317158.74720000,0
1636934400000,0.43890000,0.44110000,0.34620000,0.38460000,534048057.00000000,1637539199999,209844920.10780000,721748,259294952.00000000,102014255.25030000,0
1637539200000,0.38450000,0.39000000,0.30010000,0.33230000,489374038.00000000,1638143999999,169639361.58620000,578265,240756110.00000000,83544270.22460000,0
1638144000000,0.33230000,0.36960000,0.21110000,0.27510000,549283115.80000000,1638748799999,171805897.70508000,725154,279895935.00000000,87668050.69050000,0
1638748800000,0.27510000,0.28320000,0.23890000,0.27850000,78373029.00000000,1639353599999,20237651.57200000,83528,39802795.00000000,10298522.52420000,0
