otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615334400000,7.25000000,16.88800000,7.25000000,10.64900000,8652462.14200000,1615420799999,102290995.46024600,244725,4340798.63200000,51792718.20438100,0
1615420800000,10.67400000,10.72600000,8.31900000,9.92000000,2843584.31800000,1615507199999,26590608.43424800,95263,1277779.85200000,11938932.60476100,0
1615507200000,9.94500000,11.53800000,8.45000000,11.26700000,1860400.40200000,1615593599999,17854298.38624100,70254,901115.78100000,8733387.69532500,0
1615593600000,11.34400000,21.60900000,10.46500000,19.73000000,10785087.55600000,1615679999999,172647147.62699600,432391,5860778.20100000,93845641.54672800,0
1615680000000,19.72400000,34.70000000,19.68900000,25.51000000,15539920.28600000,1615766399999,422523715.37286900,756162,8012973.85000000,218343056.74619400,0
1615766400000,25.58600000,31.95000000,19.21200000,25.91400000,8281181.34500000,1615852799999,201294382.58558200,428001,4102316.73500000,100594819.66460300,0
1615852800000,25.98600000,30.00000000,21.74000000,23.27700000,4044611.81900000,1615939199999,103014052.85425900,286872,1990460.69200000,50860044.45292500,0
1615939200000,23.19200000,24.76500000,20.00000000,21.05100000,2726082.59200000,1616025599999,60253300.62308600,191067,1236820.58500000,27450736.45603100,0
1616025600000,21.05200000,23.00000000,20.30700000,20.77000000,1941409.30800000,1616111999999,41422722.32280400,123206,948020.29900000,20279507.81874000,0
1616112000000,20.77000000,20.95000000,18.11400000,18.95100000,2157511.95100000,1616198399999,41261404.39920700,126668,1001282.69800000,19157851.10265700,0
1616198400000,18.95200000,26.84100000,16.83500000,20.30000000,5731974.90100000,1616284799999,122858963.32686800,260339,2952750.22600000,63572894.32195700,0
1616284800000,20.30000000,24.98100000,19.50200000,19.88900000,4551653.02200000,1616371199999,98687196.99324700,268604,2232362.36500000,48489288.55235900,0
1616371200000,19.88700000,20.88800000,17.76000000,18.20200000,1716340.02500000,1616457599999,33566097.09471300,108617,795702.23000000,15585084.98291800,0
1616457600000,18.23200000,19.95700000,17.11300000,17.43900000,1561379.87000000,1616543999999,28486593.80797900,84710,781683.45300000,14285828.78893600,0
1616544000000,17.44100000,19.10000000,15.86000000,16.36900000,1255907.73700000,1616630399999,22188839.14422800,73375,573164.83600000,10180302.65349200,0
1616630400000,16.43400000,17.49900000,14.30600000,15.09200000,1132996.13000000,1616716799999,17588540.45536400,60558,533166.87100000,8288325.14281000,0
1616716800000,15.05800000,18.88900000,15.02600000,17.18100000,1531930.11700000,1616803199999,26781338.54873100,86163,760865.35900000,13320853.58383700,0
1616803200000,17.18400000,18.29600000,16.01000000,17.51200000,1187995.83400000,1616889599999,20431213.64701000,65063,564280.47500000,9735151.00724700,0
1616889600000,17.51300000,19.94100000,17.11900000,19.22900000,2275052.11500000,1616975999999,42339104.24189300,125611,1163784.51300000,21707524.85363700,0
1616976000000,19.22900000,20.20000000,17.94300000,18.53700000,1245549.85100000,1617062399999,23330408.79078400,81696,574650.41000000,10805306.62626000,0
1617062400000,18.57200000,19.12300000,17.50000000,18.42800000,991429.25800000,1617148799999,18116997.61203100,64108,464349.15100000,8507819.06657000,0
1617148800000,18.50200000,18.70000000,16.72000000,16.97000000,783553.91000000,1617235199999,13625127.14008400,54190,357219.17200000,6214386.92671400,0
1617235200000,16.97100000,18.20000000,16.80000000,17.78500000,897586.70200000,1617321599999,15635751.69959100,58181,471851.02800000,8235955.94367300,0
1617321600000,17.76200000,18.00000000,16.50000000,17.06000000,662403.69200000,1617407999999,11409686.82515900,41295,289211.93500000,4990320.57931100,0
1617408000000,17.07800000,17.19000000,14.92900000,14.95000000,740814.73900000,1617494399999,11941228.20528700,47767,312045.77400000,5039431.99815400,0
1617494400000,14.95100000,17.50000000,14.69400000,16.92800000,1016568.52500000,1617580799999,16580280.03223400,64670,514610.75400000,8408618.58177400,0
1617580800000,16.92900000,17.80000000,15.57200000,16.28900000,1012117.11600000,1617667199999,16901284.48031300,64314,490543.82800000,8211046.69545000,0
1617667200000,16.28700000,16.85800000,15.39400000,15.78800000,570792.62200000,1617753599999,9193035.39252400,41830,271660.44700000,4380254.93288900,0
1617753600000,15.77600000,15.96000000,13.00000000,13.87000000,872817.43700000,1617839999999,12510727.40310500,49661,400069.83400000,5727245.61744900,0
1617840000000,13.96000000,16.00000000,13.77900000,15.10200000,652791.80500000,1617926399999,9871352.33027100,38944,321210.14600000,4856762.84518700,0
1617926400000,15.11400000,19.50000000,15.00000000,18.42500000,2389578.60900000,1618012799999,42132762.15085600,123028,1271295.25700000,22411993.62454200,0
