otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613347200000,2.78800000,10.00000000,2.78800000,6.84400000,104974944.23600000,1613951999999,728757332.03198000,1677189,53659554.29800000,375321375.76322000,0
1613952000000,6.84300000,7.07000000,3.28600000,3.62000000,73198788.67100000,1614556799999,351500258.08657500,1055480,35721152.48000000,171754920.62421500,0
1614556800000,3.62300000,4.79900000,3.58000000,4.21500000,39935535.21500000,1615161599999,168494126.98549600,501017,19708788.79900000,83341240.03547900,0
1615161600000,4.21500000,4.36000000,3.30000000,4.09400000,53908163.09900000,1615766399999,209555716.10407000,696388,25847316.24000000,100922478.03629900,0
1615766400000,4.09500000,5.11100000,3.82300000,3.91300000,44029893.19800000,1616371199999,189953083.26213600,600115,21795613.58900000,94274875.10363000,0
1616371200000,3.91700000,4.29000000,2.94400000,4.05000000,44170955.72500000,1616975999999,163301559.06325900,547401,21377950.01300000,79175237.99659500,0
1616976000000,4.05600000,4.70000000,3.55300000,3.93000000,38989795.80600000,1617580799999,162278855.43903300,532170,18955998.65500000,78981004.18428700,0
1617580800000,3.93700000,4.95000000,3.33300000,4.78600000,48330407.30500000,1618185599999,195352900.51043600,657368,24018491.54600000,97415052.28954300,0
1618185600000,4.78100000,5.65000000,3.21800000,3.78700000,101268494.01100000,1618790399999,484494266.74347800,1404533,49573923.53000000,238149331.75522000,0
1618790400000,3.78700000,3.99700000,2.44500000,2.71300000,58545144.34400000,1619395199999,192607299.61196600,719913,28217279.93000000,93003192.83967100,0
1619395200000,2.71400000,4.17600000,2.67700000,4.17000000,73610039.90400000,1619999999999,265168570.80750000,742961,36458932.27800000,131407515.07730300,0
1620000000000,4.17000000,4.49500000,3.40200000,3.55500000,59116822.51900000,1620604799999,229709457.98473900,662496,29015025.59600000,112902779.74744600,0
1620604800000,3.55500000,3.68000000,2.56600000,2.72500000,42589928.77700000,1621209599999,132107977.18695600,523535,20812193.99500000,64717208.00264300,0
1621209600000,2.72400000,2.76200000,0.86500000,1.07000000,84493095.24800000,1621814399999,137017354.93901900,585487,41880083.45700000,67833153.14376900,0
1621814400000,1.07100000,1.90000000,1.03600000,1.59400000,94364770.47800000,1622419199999,139062570.99878100,514150,47221603.64200000,69747575.40547300,0
1622419200000,1.59100000,1.97000000,1.46600000,1.68600000,53268854.98600000,1623023999999,88610578.25712100,353125,26691489.60800000,44428120.06935000,0
1623024000000,1.68500000,1.85000000,1.17500000,1.33300000,46997456.32100000,1623628799999,67949558.92635400,321999,22898910.70900000,33033173.80487200,0
1623628800000,1.33500000,1.42900000,1.17700000,1.27300000,50393627.66500000,1624233599999,66299397.84026300,272474,25265674.39800000,33260591.67585500,0
1624233600000,1.27400000,1.27900000,0.76000000,0.87600000,59094939.41900000,1624838399999,54604079.78040500,233220,29249548.91700000,27035727.30802400,0
1624838400000,0.87600000,1.03400000,0.79800000,0.93100000,44989769.99100000,1625443199999,40568921.56982800,147942,23148320.86900000,20854833.07477900,0
1625443200000,0.92900000,1.25000000,0.83500000,1.21100000,107389234.21900000,1626047999999,112979166.95248700,411326,52365734.17900000,55156221.24125300,0
1626048000000,1.21100000,1.39600000,0.90600000,0.91600000,124728273.88600000,1626652799999,145477913.16262800,433870,61077774.91100000,71220620.25694300,0
1626652800000,0.91700000,1.08700000,0.75200000,1.03400000,93545205.56900000,1627257599999,84333394.94121800,283515,47294104.43800000,42559319.22430400,0
1627257600000,1.03500000,1.30000000,0.94100000,1.17700000,104610498.46700000,1627862399999,118978839.72860600,384621,52735892.65800000,60041261.04105700,0
1627862400000,1.17900000,1.64100000,1.14600000,1.42000000,101467318.97600000,1628467199999,141558848.43536600,416857,50748382.35600000,70926885.95789700,0
1628467200000,1.42000000,1.83000000,1.32600000,1.70600000,92310803.29600000,1629071999999,145403223.30971800,398806,45581817.18000000,71889357.22186000,0
1629072000000,1.70600000,2.34700000,1.68200000,2.26000000,170902651.94100000,1629676799999,349359665.04757300,855854,84349924.17500000,172542644.75932700,0
1629676800000,2.25700000,2.38100000,1.72000000,1.85500000,80864481.50300000,1630281599999,162205164.40338300,472046,38839637.50800000,78049164.73335000,0
1630281600000,1.85500000,2.19000000,1.74500000,2.13400000,97637968.35600000,1630886399999,192751274.61516900,546299,49099071.74900000,97026501.76290100,0
1630886400000,2.13500000,2.20000000,1.30600000,1.51600000,95628423.21600000,1631491199999,157006597.89350200,470932,46246841.50100000,75896976.08711400,0
1631491200000,1.51600000,1.68800000,1.29100000,1.57800000,65113855.51200000,1632095999999,98524544.63368600,300517,32174651.40000000,48766190.00040000,0
1632096000000,1.57800000,1.58500000,1.06300000,1.19400000,112011887.60000000,1632700799999,140256380.26296200,509526,55215201.22300000,69165240.90662000,0
1632700800000,1.19300000,1.45700000,1.10900000,1.35800000,69381935.80000000,1633305599999,87136499.31760000,295953,34060700.50000000,42754868.92840000,0
1633305600000,1.35800000,1.55000000,1.25500000,1.32400000,61554571.30000000,1633910399999,85802196.26790000,301249,31065499.70000000,43349041.38840000,0
1633910400000,1.32300000,1.98600000,1.18700000,1.53500000,157990566.00000000,1634515199999,248940407.10940000,697675,79652922.40000000,125701518.07990000,0
1634515200000,1.53500000,1.68900000,1.45700000,1.50400000,77122061.00000000,1635119999999,120386769.37420000,337915,37967712.50000000,59358423.08940000,0
1635120000000,1.50400000,1.96500000,1.35500000,1.72800000,131149842.90000000,1635724799999,212621356.17520000,619472,64671481.90000000,105231895.76800000,0
1635724800000,1.72900000,1.89500000,1.56900000,1.84600000,88986031.50000000,1636329599999,157445527.76630000,471305,44124993.30000000,78173702.96360000,0
1636329600000,1.84700000,1.87600000,1.46200000,1.65700000,77796872.10000000,1636934399999,134846812.22770000,419773,38464322.20000000,66717387.30500000,0
1636934400000,1.65700000,1.71900000,1.21500000,1.41300000,66071684.80000000,1637539199999,95191984.94850000,320672,32268879.20000000,46513069.73510000,0
1637539200000,1.41400000,1.58800000,1.24000000,1.40200000,90176409.50000000,1638143999999,126610249.28740000,398357,45049215.60000000,63359325.12150000,0
1638144000000,1.40400000,1.54200000,0.77100000,0.92800000,114277922.13100000,1638748799999,144538225.50447400,416714,56521682.41200000,71727087.75469600,0
1638748800000,0.92900000,0.98500000,0.84500000,0.97100000,14659216.90000000,1639353599999,13255491.13990000,45681,7369814.30000000,6665293.29890000,0
