otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620000000000,0.18242000,0.26991000,0.16290000,0.16918000,1104406685.30000000,1620604799999,246304369.47500200,810847,560459372.30000000,125374611.34754800,0
1620604800000,0.16918000,0.23431000,0.12793000,0.13790000,620000868.80000000,1621209599999,109589458.25240800,415802,317649046.70000000,56260969.00378600,0
1621209600000,0.13745000,0.13866000,0.05265000,0.06500000,243992137.70000000,1621814399999,22691485.15557900,126333,121234865.30000000,11258441.27994600,0
1621814400000,0.06499000,0.09508000,0.06241000,0.07682000,177306816.60000000,1622419199999,14179264.35233800,87774,90302020.90000000,7207542.61915600,0
1622419200000,0.07700000,0.16445000,0.07280000,0.10537000,535280178.00000000,1623023999999,59031677.92259400,227850,257604261.50000000,28339076.59907600,0
1623024000000,0.10507000,0.10710000,0.07036000,0.08099000,629506110.60000000,1623628799999,52476126.88364800,231722,315906319.50000000,26309138.79671400,0
1623628800000,0.08092000,0.09617000,0.06900000,0.07875000,255003391.00000000,1624233599999,21501356.10334700,121157,129881190.60000000,10969497.48384400,0
1624233600000,0.07874000,0.08370000,0.05133000,0.07652000,209866616.00000000,1624838399999,14675125.38054900,84152,107574114.60000000,7549135.37793500,0
1624838400000,0.07640000,0.08671000,0.07188000,0.08302000,169972964.80000000,1625443199999,13394724.73616100,71678,86449483.70000000,6821057.83427800,0
1625443200000,0.08265000,0.08754000,0.06997000,0.07535000,98200391.30000000,1626047999999,7715680.64898400,51916,50413880.20000000,3954069.95941800,0
1626048000000,0.07547000,0.08301000,0.06503000,0.06723000,153919048.00000000,1626652799999,11208351.14115000,73596,74868060.50000000,5474593.07323500,0
1626652800000,0.06707000,0.07066000,0.05263000,0.06981000,92423760.90000000,1627257599999,5876125.36815800,41230,47570263.10000000,3034132.98385600,0
1627257600000,0.07006000,0.08167000,0.06623000,0.07445000,117477738.60000000,1627862399999,8558441.53000700,58323,57443030.60000000,4180116.90583500,0
1627862400000,0.07421000,0.09750000,0.07310000,0.08759000,213127351.10000000,1628467199999,18126473.07247600,93413,113956700.00000000,9739033.88206200,0
1628467200000,0.08768000,0.14035000,0.08408000,0.11661000,307745758.70000000,1629071999999,34331931.07953200,166644,160562919.90000000,17976019.61339500,0
1629072000000,0.11664000,0.13644000,0.09627000,0.12874000,354144883.00000000,1629676799999,42120928.74886400,163689,181672638.90000000,21640953.33029500,0
1629676800000,0.12910000,0.13278000,0.10238000,0.11708000,197615545.50000000,1630281599999,23364384.20546500,93728,100702241.00000000,11932406.14765100,0
1630281600000,0.11715000,0.14588000,0.10841000,0.14086000,159649653.80000000,1630886399999,19952270.66577900,105059,83286614.90000000,10424285.11117500,0
1630886400000,0.14060000,0.16380000,0.09921000,0.14980000,352493819.30000000,1631491199999,48118547.66870400,230716,181503493.60000000,24771675.71081500,0
1631491200000,0.14981000,0.16850000,0.12883000,0.15500000,305926191.70000000,1632095999999,44758752.23755000,224895,158477258.10000000,23169988.28638800,0
