otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630281600000,4.44700000,5.79300000,4.26500000,5.35700000,24969026.79000000,1630886399999,125764308.79345800,445392,12688764.56000000,63891878.96868800,0
1630886400000,5.35600000,5.70000000,3.40200000,4.13500000,21004016.00000000,1631491199999,91483262.77110100,344424,10462438.29000000,45541879.24606700,0
1631491200000,4.12900000,4.49900000,3.60700000,3.84200000,9093342.80000000,1632095999999,36432420.98200000,147404,4512277.50000000,18093835.95640000,0
1632096000000,3.84200000,3.85700000,2.88800000,3.25000000,14722567.09000000,1632700799999,48666774.06010900,208708,7481835.58000000,24733162.77644000,0
1632700800000,3.24500000,4.09700000,3.14500000,3.89500000,12077110.90000000,1633305599999,43134216.92110000,187835,6142987.90000000,21914327.03470000,0
1633305600000,3.89400000,4.20600000,3.54500000,3.56500000,9930760.90000000,1633910399999,38589847.56850000,154499,4949225.80000000,19237453.02300000,0
1633910400000,3.56700000,4.98000000,3.51700000,4.75400000,20406929.40000000,1634515199999,88541200.79660000,348449,10301857.80000000,44774504.72250000,0
1634515200000,4.75400000,4.77100000,3.92000000,4.04200000,9202572.00000000,1635119999999,39735743.30280000,164045,4664789.60000000,20131150.38210000,0
1635120000000,4.04900000,4.56300000,3.60000000,4.39200000,12014155.60000000,1635724799999,49928148.51740000,208822,5881536.30000000,24462371.76830000,0
1635724800000,4.39700000,6.61400000,4.17000000,4.77300000,28887905.25000000,1636329599999,150951149.30607900,499846,14524568.64000000,75912459.64662900,0
1636329600000,4.78000000,5.19000000,4.11800000,4.42600000,10264507.00000000,1636934399999,48019556.61200000,190766,5115964.00000000,23907347.04870000,0
1636934400000,4.43100000,4.86900000,3.73200000,4.16000000,12553466.30000000,1637539199999,53369661.91790000,213511,6195322.50000000,26358547.84060000,0
1637539200000,4.16100000,4.54600000,3.63400000,4.03600000,16053372.50000000,1638143999999,65598941.77490000,243167,7980086.10000000,32627549.58760000,0
1638144000000,4.03100000,5.70000000,3.17000000,3.38100000,41328763.40000000,1638748799999,186663226.85690000,597584,20313096.90000000,92293914.56640000,0
1638748800000,3.38000000,3.46000000,2.96700000,3.37400000,2701766.90000000,1639353599999,8775541.15560000,39287,1299544.00000000,4222654.98390000,0
