otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1627257600000,1.20900000,2.48500000,1.08600000,1.11200000,101771003.60000000,1627862399999,142812775.84350000,321341,47727904.00000000,67256245.91690000,0
1627862400000,1.11500000,1.22000000,0.95600000,1.01800000,53299525.70000000,1628467199999,57125396.34390000,192160,24339827.00000000,26186833.02320000,0
1628467200000,1.02000000,1.88800000,1.00000000,1.54600000,160495604.80000000,1629071999999,234224129.24110000,741410,77108576.50000000,112996489.54990000,0
1629072000000,1.54600000,1.96900000,1.46800000,1.51300000,76029936.30000000,1629676799999,128506675.89930000,425594,37603918.40000000,63893974.10750000,0
1629676800000,1.51300000,1.74900000,1.33800000,1.60700000,85759743.00000000,1630281599999,134474868.88580000,412617,41751114.30000000,65667230.19650000,0
1630281600000,1.60900000,2.17700000,1.54700000,1.70100000,128089018.50000000,1630886399999,231512089.77840000,705004,62170989.60000000,112548224.24780000,0
1630886400000,1.70200000,1.77500000,1.10100000,1.53500000,88926150.60000000,1631491199999,130862976.49850000,477614,44841638.20000000,66006593.83030000,0
1631491200000,1.53500000,1.58800000,1.26300000,1.30400000,52811700.50000000,1632095999999,72982940.64920000,256295,25439826.80000000,35150745.17700000,0
1632096000000,1.30600000,1.34800000,0.95400000,1.04100000,48938921.10000000,1632700799999,56990950.18990000,211122,23298874.10000000,27212616.55190000,0
1632700800000,1.04200000,1.24600000,0.90000000,1.15600000,50259835.70000000,1633305599999,55243011.17310000,209355,25021328.20000000,27532534.16360000,0
1633305600000,1.15500000,1.37000000,1.02200000,1.18300000,64544178.40000000,1633910399999,77397897.02680000,253676,31991674.30000000,38510419.39940000,0
1633910400000,1.18200000,1.54500000,1.08200000,1.33200000,82129706.60000000,1634515199999,105575869.76050000,258774,42371006.50000000,54673406.05430000,0
1634515200000,1.33000000,1.35800000,1.16200000,1.18300000,28898698.70000000,1635119999999,36079391.23330000,85943,13705831.00000000,17137837.86250000,0
1635120000000,1.18500000,1.27500000,1.06000000,1.20100000,33967844.40000000,1635724799999,39537804.38930000,101418,16415792.90000000,19139044.95290000,0
1635724800000,1.20100000,1.60000000,1.13700000,1.41900000,69066276.10000000,1636329599999,94281216.30260000,260083,34085854.50000000,46584654.10870000,0
1636329600000,1.42000000,1.45100000,1.16500000,1.21800000,39202637.30000000,1636934399999,50215660.07070000,127036,18428186.70000000,23578041.79430000,0
1636934400000,1.22100000,1.35000000,1.04900000,1.20400000,39903351.40000000,1637539199999,47293504.35810000,145177,20006729.20000000,23781453.01750000,0
1637539200000,1.20600000,1.34700000,1.01400000,1.16200000,51976715.10000000,1638143999999,60287462.60170000,159889,24459666.60000000,28510315.29100000,0
1638144000000,1.16200000,1.18000000,0.73500000,0.85600000,34771238.30000000,1638748799999,36500054.88820000,100371,16133546.20000000,16893751.60020000,0
1638748800000,0.85600000,0.90900000,0.75300000,0.85100000,18468612.20000000,1639353599999,15328039.17680000,45168,9185769.40000000,7629761.91560000,0
