otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,1.25970000,1.30790000,1.21680000,1.23620000,337513489.88000000,1610323199999,415044257.11340800,1193338,150893784.33000000,185613972.24331400,0
1610323200000,1.23630000,1.26430000,1.20140000,1.20880000,402027084.61000000,1610927999999,487920168.18537300,1221135,181989340.20000000,220943839.44334500,0
1610928000000,1.20880000,1.22150000,1.20210000,1.21490000,353113280.80000000,1611532799999,427602556.68349100,1136368,163211984.15000000,197695400.86502100,0
1611532800000,1.21490000,1.22490000,1.20390000,1.20940000,391290490.77000000,1612137599999,473621518.89220600,1313252,184913678.01000000,223852181.74178000,0
1612137600000,1.20930000,1.21210000,1.19150000,1.20060000,514687893.03000000,1612742399999,617970397.53899900,1547106,233118764.37000000,279918354.51100100,0
1612742400000,1.20060000,1.21440000,1.19700000,1.20760000,720882863.39000000,1613347199999,870006359.91697200,2163692,326193504.89000000,393696904.20284100,0
1613347200000,1.20760000,1.21970000,1.20050000,1.21060000,708229729.53000000,1613951999999,855711867.24229400,1926536,327860253.95000000,396167109.40207300,0
1613952000000,1.21060000,1.22490000,1.19400000,1.20620000,839589771.73000000,1614556799999,1015272219.79678900,2022434,379091284.30000000,458614779.00526300,0
1614556800000,1.20610000,1.20900000,1.18520000,1.19240000,564506296.66000000,1615161599999,676184399.18933100,1383870,267720913.83000000,320699113.81560700,0
1615161600000,1.19250000,1.22000000,1.18180000,1.19830000,689206941.25000000,1615766399999,822488920.23587900,1909909,325809826.12000000,388837295.69706300,0
1615766400000,1.19820000,1.21000000,1.18030000,1.18550000,738563031.89000000,1616371199999,878774455.33120900,1818254,330637421.41000000,393511511.94389400,0
1616371200000,1.18550000,1.19190000,1.17310000,1.17770000,698053884.00000000,1616975999999,824621898.81201200,1685515,315898755.92000000,373179002.38551700,0
1616976000000,1.17770000,1.18300000,1.16670000,1.17380000,741355908.86000000,1617580799999,870726309.08264400,1728180,328632066.51000000,386044601.24794600,0
1617580800000,1.17380000,1.21140000,1.17030000,1.19060000,925624179.89000000,1618185599999,1098044690.48051100,2252211,436606402.16000000,518073274.45973800,0
1618185600000,1.19060000,1.20050000,1.06660000,1.18900000,1380141497.75000000,1618790399999,1643262496.76925600,2808731,641789455.16000000,764467677.12106100,0
1618790400000,1.18890000,1.21680000,1.18750000,1.20480000,974731889.96000000,1619395199999,1169466599.89038600,2212983,449103555.71000000,538869848.73284100,0
1619395200000,1.20490000,1.21240000,1.19750000,1.20040000,791329017.18000000,1619999999999,953699399.49405600,1273047,390163592.07000000,470243681.21520500,0
1620000000000,1.20040000,1.21470000,1.19570000,1.21420000,1433605697.56000000,1620604799999,1726673510.64365000,2282283,661445995.09000000,796604749.73870500,0
1620604800000,1.21410000,1.24410000,1.18800000,1.21190000,1641545222.34000000,1621209599999,1983935161.37788900,2692343,755287074.74000000,913021678.90258600,0
1621209600000,1.21190000,1.50000000,1.19180000,1.21360000,1958694559.83000000,1621814399999,2380270955.70351000,2827354,917941260.73000000,1116031267.28912600,0
1621814400000,1.21360000,1.23220000,1.20630000,1.21530000,1023390875.28000000,1622419199999,1244839618.15862400,1403120,500018113.45000000,608309176.83616900,0
1622419200000,1.21530000,1.22480000,1.20840000,1.21350000,695278888.07000000,1623023999999,845421844.24686300,1073247,343838939.11000000,418136789.62177300,0
1623024000000,1.21350000,1.21990000,1.20540000,1.21250000,593956394.12000000,1623628799999,720871744.63239100,697732,297069018.43000000,360556016.25233200,0
1623628800000,1.21250000,1.21300000,1.18050000,1.18690000,547962352.19000000,1624233599999,656328019.92354100,742354,264107837.77000000,316396984.64839200,0
1624233600000,1.18700000,1.19660000,1.18320000,1.19340000,664996548.01000000,1624838399999,791755900.38546900,788698,335283481.68000000,399198630.29814400,0
1624838400000,1.19340000,1.19400000,1.18140000,1.18730000,493774913.87000000,1625443199999,586318134.83264200,720853,246264586.02000000,292416056.71494100,0
1625443200000,1.18730000,1.18850000,1.17590000,1.18710000,407167901.12000000,1626047999999,481911800.25719600,521509,201900598.09000000,238971410.90942500,0
1626048000000,1.18710000,1.18730000,1.16140000,1.16860000,333215493.22000000,1626652799999,390727071.58892400,600528,155171934.97000000,181942439.56577200,0
1626652800000,1.16860000,1.17350000,1.15650000,1.16800000,318283399.23000000,1627257599999,370491838.17217800,533978,151416957.80000000,176268373.33346200,0
1627257600000,1.16790000,1.18460000,1.16390000,1.17100000,376779878.71000000,1627862399999,442252157.48339600,664488,181571460.57000000,213153541.96376900,0
1627862400000,1.17100000,1.17740000,1.15530000,1.15660000,414712227.55000000,1628467199999,484262857.74917000,587553,200414199.74000000,234034500.74838400,0
1628467200000,1.15670000,1.16830000,1.15050000,1.16690000,448254331.05000000,1629071999999,519141760.74023400,809333,224014636.56000000,259418663.91822500,0
1629072000000,1.16680000,1.17080000,1.15080000,1.16060000,428219199.93000000,1629676799999,497063707.67428400,769906,207764031.65000000,241201751.55122700,0
1629676800000,1.16070000,1.17200000,1.15510000,1.16700000,278204085.17000000,1630281599999,323467431.06046800,492259,132876309.23000000,154546329.16298300,0
1630281600000,1.16600000,1.18400000,1.16300000,1.18100000,200628316.50000000,1630886399999,235796355.85724600,356369,97140254.40000000,114237937.57214600,0
1630886400000,1.18100000,1.18200000,1.14200000,1.17300000,281793520.47000000,1631491199999,329272549.00916200,465635,123407618.30000000,144310755.98230000,0
1631491200000,1.17300000,1.17600000,1.16400000,1.16900000,142392109.80000000,1632095999999,166859284.90640000,261208,68156507.70000000,79896561.85820000,0
1632096000000,1.16900000,1.16900000,1.16000000,1.16600000,188993910.40000000,1632700799999,219925452.15640000,294805,89025808.50000000,103621196.05310000,0
1632700800000,1.16500000,1.16700000,1.15400000,1.16300000,145698257.10000000,1633305599999,169104390.47270000,230964,70161356.40000000,81456516.71060000,0
1633305600000,1.16300000,1.17400000,1.15500000,1.15600000,264631133.90000000,1633910399999,308020066.37040000,341045,124842852.50000000,145355373.21340000,0
1633910400000,1.15600000,1.16600000,1.15000000,1.16000000,156702675.00000000,1634515199999,181474138.27560000,268447,67105458.40000000,77716494.82930000,0
1634515200000,1.16000000,1.17500000,1.15800000,1.16100000,216842392.10000000,1635119999999,252346108.22580000,327611,94917641.90000000,110492003.55940000,0
