otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1625443200000,1.00550000,1.01410000,1.00150000,1.01100000,1032443.55000000,1626047999999,1039143.55578700,4463,358447.42000000,361033.90141400,0
1626048000000,1.01150000,1.01160000,0.99960000,1.00310000,690316.15000000,1626652799999,693173.28373700,3883,306753.87000000,308057.25601200,0
1626652800000,1.00320000,1.00960000,0.99990000,1.00570000,1363360.77000000,1627257599999,1369010.31421400,3050,967651.65000000,971786.65004600,0
1627257600000,1.00570000,1.01200000,1.00340000,1.00690000,702608.84000000,1627862399999,708191.37236400,4783,345181.24000000,348119.83852600,0
1627862400000,1.00770000,1.00860000,1.00050000,1.00050000,1013027.06000000,1628467199999,1017457.07125700,4713,445153.85000000,447575.22098100,0
1628467200000,1.00050000,1.00700000,0.98990000,0.99820000,1722790.92000000,1629071999999,1722817.42927000,5614,818464.01000000,819298.72004300,0
1629072000000,0.99830000,1.00240000,0.99430000,1.00030000,1307408.56000000,1629676799999,1306958.15101700,4508,621480.08000000,621501.78384000,0
1629676800000,1.00030000,1.00060000,0.98400000,0.99300000,990684.95000000,1630281599999,985798.11738700,3472,428613.92000000,427005.92454700,0
1630281600000,0.99300000,0.99900000,0.99200000,0.99600000,911286.20000000,1630886399999,907800.14010000,2967,450382.10000000,449042.86130000,0
1630886400000,0.99700000,1.00100000,0.97900000,0.99900000,2075096.20000000,1631491199999,2063086.83142500,4787,1146331.40000000,1141224.11507200,0
1631491200000,0.99900000,1.01880000,0.98900000,0.99700000,2591300.75000000,1632095999999,2589890.00066100,4840,1248097.47000000,1248966.96570100,0
1632096000000,0.99700000,1.01880000,0.99200000,1.01000000,2206321.60000000,1632700799999,2212162.18938000,2336,743064.60000000,746333.45388000,0
1632700800000,1.01000000,1.03350000,0.98600000,0.99600000,2167505.80000000,1633305599999,2174746.29024100,3834,921170.90000000,929256.23494100,0
1633305600000,0.99600000,1.01500000,0.99000000,0.99900000,997464.70000000,1633910399999,997802.78300000,2758,479444.10000000,481196.88440000,0
1633910400000,0.99700000,1.01000000,0.99300000,1.00100000,659822.10000000,1634515199999,660663.94780000,2038,364398.50000000,365440.22680000,0
1634515200000,1.00100000,1.00700000,0.99800000,1.00300000,764063.00000000,1635119999999,765206.21370000,1503,180069.80000000,180657.85760000,0
1635120000000,1.00200000,1.00900000,0.99100000,0.99400000,1903373.20000000,1635724799999,1897060.59490000,2525,1215063.90000000,1210123.32020000,0
1635724800000,0.99400000,1.01000000,0.97700000,0.99100000,1368454.60000000,1636329599999,1366490.01432000,3432,596991.90000000,597888.39090000,0
1636329600000,0.99000000,1.00300000,0.98900000,1.00300000,915585.80000000,1636934399999,913665.08840000,2761,636125.00000000,635425.15540000,0
1636934400000,1.00300000,1.00900000,0.98300000,1.00700000,1263353.70000000,1637539199999,1260720.44960000,2832,832598.40000000,831775.08530000,0
1637539200000,1.00800000,1.01700000,0.99400000,0.99900000,639752.30000000,1638143999999,641180.76110000,2477,280032.00000000,281194.02650000,0
1638144000000,0.99900000,1.01900000,0.99300000,0.99500000,890275.90000000,1638748799999,890690.01620000,3875,427491.90000000,428074.49090000,0
1638748800000,0.99600000,1.00000000,0.99100000,0.99400000,104072.70000000,1639353599999,103395.74320000,305,57026.20000000,56697.77070000,0
