otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,68.88600000,71.88500000,67.50200000,70.10400000,112386.92000000,1609545599999,7880041.57152000,13149,59319.39000000,4163058.57639000,0
1609545600000,70.27600000,89.09400000,68.76200000,83.30400000,317408.15000000,1609631999999,25156829.59785000,37986,171868.98000000,13592297.74010000,0
1609632000000,82.92600000,95.88000000,82.00000000,86.50000000,308253.37000000,1609718399999,27578529.57395000,44405,151744.87000000,13610412.29974000,0
1609718400000,86.55100000,89.22400000,60.00000000,78.87300000,438822.64000000,1609804799999,33391411.13191000,39138,200462.06000000,15293255.07037000,0
1609804800000,78.99800000,88.79900000,70.06600000,86.30000000,269407.32000000,1609891199999,21710088.98383000,28064,133978.90000000,10815632.21158000,0
1609891200000,86.60400000,98.92000000,83.38600000,98.00000000,242042.25000000,1609977599999,21785035.17411000,33585,125743.11000000,11335493.08435000,0
1609977600000,98.00100000,116.68300000,91.50000000,109.98000000,371568.24000000,1610063999999,39071852.85306000,44160,220016.57000000,23221394.09946000,0
1610064000000,110.05300000,124.19500000,93.62600000,116.49900000,315144.86000000,1610150399999,35348526.64827000,50509,161986.57000000,18210051.33543000,0
1610150400000,115.77500000,120.71500000,105.46100000,112.96500000,209502.82000000,1610236799999,23945944.67467000,29884,93577.68000000,10687260.79799000,0
1610236800000,112.70200000,120.00000000,86.12300000,102.00000000,302638.84000000,1610323199999,31904574.04511000,44466,143694.35000000,15132983.99886000,0
1610323200000,102.00000000,102.35900000,63.23200000,86.50000000,827765.94000000,1610409599999,65663472.76789000,75412,414744.05000000,32941068.49983000,0
1610409600000,86.97100000,92.52200000,73.00000000,79.64700000,384950.62000000,1610495999999,32058399.90374000,40396,192795.03000000,16073974.26813000,0
1610496000000,79.67200000,99.00000000,71.76600000,96.72500000,328080.21000000,1610582399999,27872838.25923000,37720,167592.80000000,14257863.88984000,0
1610582400000,96.17700000,110.00000000,92.70000000,104.72300000,316760.05000000,1610668799999,32324345.02742000,40852,164024.16000000,16756997.62826000,0
1610668800000,104.72300000,107.88400000,80.78200000,92.67800000,391602.77000000,1610755199999,36601923.60634000,45302,182080.85000000,17007738.03020000,0
1610755200000,92.52300000,97.93800000,84.64000000,88.34200000,220504.35000000,1610841599999,20404374.78915000,27646,110850.95000000,10272349.58789000,0
1610841600000,88.34200000,92.00000000,77.65500000,87.25100000,206856.13000000,1610927999999,17657809.24212000,27866,102379.74000000,8756007.95528000,0
1610928000000,87.32000000,95.42800000,81.37000000,90.78800000,203986.04000000,1611014399999,18058235.71736000,28543,100600.86000000,8896582.57204000,0
1611014400000,90.78800000,96.25900000,86.03600000,86.03600000,201425.96000000,1611100799999,18495440.75410000,27089,101273.27000000,9310547.67713000,0
1611100800000,86.03600000,88.50000000,73.50800000,83.92400000,261191.25000000,1611187199999,21205228.87917000,37729,124126.81000000,10074223.66496000,0
1611187200000,83.72000000,84.11600000,59.56100000,62.80000000,550351.99000000,1611273599999,38016156.68783000,50636,267121.20000000,18428231.47808000,0
