otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618185600000,0.80220000,0.86390000,0.63400000,0.71510000,100275842.82000000,1618790399999,77563388.78209800,271732,51499811.07000000,39837136.47379100,0
1618790400000,0.71590000,0.74600000,0.50250000,0.53180000,75597231.20000000,1619395199999,46664233.33644500,149200,37982671.16000000,23522540.84669600,0
1619395200000,0.53180000,0.71650000,0.52620000,0.66660000,73624379.14000000,1619999999999,46591670.71422700,165424,38538880.43000000,24402353.48623400,0
1620000000000,0.66670000,0.74000000,0.57330000,0.65160000,103429133.67000000,1620604799999,68277015.56043000,260313,53731640.68000000,35498988.66085600,0
1620604800000,0.65060000,0.66810000,0.53100000,0.61460000,125372886.14000000,1621209599999,75388633.56405800,243366,63520111.82000000,38192577.56522800,0
1621209600000,0.61500000,0.62000000,0.27620000,0.32990000,136235581.66000000,1621814399999,60057882.47326500,206824,68806838.46000000,30436485.64362900,0
1621814400000,0.32990000,0.53600000,0.31630000,0.39700000,256974780.08000000,1622419199999,113676015.18840200,373479,130816630.61000000,57737568.33511800,0
1622419200000,0.39700000,0.42500000,0.35550000,0.37540000,61998820.53000000,1623023999999,24336740.69952600,92028,32291325.79000000,12677821.12019800,0
1623024000000,0.37450000,0.40820000,0.29160000,0.32480000,131304589.28000000,1623628799999,46418976.48954400,118699,67937373.85000000,24131330.18607900,0
1623628800000,0.32470000,0.34280000,0.27180000,0.28350000,102995974.70000000,1624233599999,33238097.49999600,110889,58785574.12000000,19033367.37365000,0
1624233600000,0.28350000,0.28530000,0.19650000,0.24860000,253632282.17000000,1624838399999,60832533.38945700,204066,144561037.69000000,34747647.03930000,0
1624838400000,0.24860000,0.31890000,0.24310000,0.27750000,75041482.83000000,1625443199999,20493337.48998300,91577,38194689.27000000,10435329.37530400,0
1625443200000,0.27710000,0.39230000,0.25930000,0.33150000,223305039.89000000,1626047999999,73899694.32688700,311054,110244067.69000000,36525677.57344300,0
1626048000000,0.33170000,0.34490000,0.25180000,0.26080000,97009462.10000000,1626652799999,29222988.69701200,131913,49003248.15000000,14739915.95853700,0
1626652800000,0.26110000,0.32120000,0.22290000,0.27770000,85683586.05000000,1627257599999,23242740.37331500,120898,42997418.55000000,11666847.54689100,0
1627257600000,0.27800000,0.30900000,0.26610000,0.28570000,49664401.50000000,1627862399999,14146368.45684300,61130,24676862.52000000,7027367.50201800,0
1627862400000,0.28500000,0.42830000,0.27710000,0.35110000,143490203.21000000,1628467199999,50773261.94480400,185642,71769384.99000000,25380912.02863900,0
1628467200000,0.35030000,0.41000000,0.34100000,0.39400000,106709723.78000000,1629071999999,40753551.46130400,134559,54092955.91000000,20661736.57839400,0
1629072000000,0.39380000,0.51620000,0.34690000,0.47190000,178023881.50000000,1629676799999,76421042.47301800,240278,88833191.68000000,38226184.64324400,0
1629676800000,0.47160000,0.49800000,0.37410000,0.42990000,155161504.99000000,1630281599999,66573599.48369300,203590,78804789.50000000,33833600.84020400,0
1630281600000,0.42910000,0.46350000,0.39310000,0.45320000,111649501.00000000,1630886399999,47935200.85200000,142695,56252022.00000000,24152444.91880000,0
1630886400000,0.45330000,0.49050000,0.34080000,0.38210000,122159514.69000000,1631491199999,49141541.12156400,158409,61597614.31000000,24776754.54366400,0
1631491200000,0.38120000,0.41670000,0.34890000,0.36790000,86932084.00000000,1632095999999,32738299.17260000,126194,43870165.00000000,16529597.36890000,0
1632096000000,0.36790000,0.37980000,0.29650000,0.31950000,111546187.80000000,1632700799999,37557539.75500200,126315,56218288.46000000,18952307.11718300,0
1632700800000,0.31860000,0.35220000,0.28430000,0.34360000,94985584.11000000,1633305599999,30108403.01358300,99771,49033780.00000000,15538472.16470000,0
1633305600000,0.34420000,0.38000000,0.31810000,0.34110000,77717975.00000000,1633910399999,26516080.68560000,101270,39202298.00000000,13400952.82520000,0
1633910400000,0.34000000,0.68570000,0.31230000,0.54120000,798106296.32000000,1634515199999,387817897.71487700,1103817,400945064.46000000,195085212.26317900,0
1634515200000,0.54190000,0.61090000,0.43020000,0.43260000,257405049.00000000,1635119999999,134208509.08090000,399398,130535221.00000000,68147293.40900000,0
1635120000000,0.43260000,0.47110000,0.38090000,0.42580000,95848671.00000000,1635724799999,41156035.23870000,142438,48446030.00000000,20822932.86160000,0
1635724800000,0.42600000,0.77690000,0.41210000,0.50990000,539543343.89000000,1636329599999,317990447.41476700,922391,266380200.90000000,156738471.88681600,0
1636329600000,0.50940000,0.78610000,0.50830000,0.65580000,543360301.60000000,1636934399999,351030260.06706200,1179779,271537458.70000000,175452294.10690200,0
1636934400000,0.65590000,0.66240000,0.48920000,0.51370000,120552037.00000000,1637539199999,67445633.36880000,242736,60152227.00000000,33643203.77560000,0
1637539200000,0.51490000,0.57490000,0.46310000,0.50160000,127999092.00000000,1638143999999,65533049.07680000,281330,63785135.00000000,32662272.20550000,0
1638144000000,0.50260000,0.54950000,0.38050000,0.40060000,79364238.00000000,1638748799999,38080814.77340000,156486,40570427.00000000,19462779.00100000,0
1638748800000,0.40120000,0.41180000,0.36630000,0.40170000,5892527.00000000,1639353599999,2281908.17110000,11109,2942368.00000000,1139706.84370000,0
