otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.13656000,0.41194000,0.12780000,0.28450000,9333706368.41000000,1610323199999,2573817804.98461290,4270301,4720180809.23000000,1299805979.81422090,0
1610323200000,0.28449000,0.32440000,0.21065000,0.30380000,4273594419.10000000,1610927999999,1212133511.77274200,2352232,2134071603.30000000,605370930.75847200,0
1610928000000,0.30368000,0.31995000,0.22700000,0.27138000,2222045216.30000000,1611532799999,629341597.68807500,1243466,1100751411.10000000,311996632.70146600,0
1611532800000,0.27139000,0.38367000,0.23010000,0.30704000,4637843408.30000000,1612137599999,1424841671.94598400,2613917,2327806765.20000000,715620809.08792000,0
1612137600000,0.30704000,0.42250000,0.29236000,0.38540000,4508267718.03000000,1612742399999,1590859809.27151900,2808195,2255904017.20000000,796226423.78740400,0
1612742400000,0.38535000,0.60692000,0.37200000,0.51591000,3991700130.47000000,1613347199999,1869784005.24480420,2871857,1985560351.87000000,929991773.70539520,0
1613347200000,0.51555000,0.53999000,0.42000000,0.49601000,2152321039.20000000,1613951999999,1072989172.37025600,1860164,1063800938.50000000,530504596.90014900,0
1613952000000,0.49601000,0.52700000,0.31155000,0.40587000,2722854869.70000000,1614556799999,1132248871.67665000,1934303,1370577989.50000000,570086775.20193700,0
1614556800000,0.40541000,0.45000000,0.38555000,0.41265000,1426769635.60000000,1615161599999,591032852.62064400,1157125,722889675.40000000,299504466.57987100,0
1615161600000,0.41265000,0.43480000,0.37540000,0.38831000,1288115423.40000000,1615766399999,524630896.12685400,1085326,644179466.70000000,262432958.61687400,0
1615766400000,0.38833000,0.43801000,0.36721000,0.40347000,1505519944.70000000,1616371199999,602984721.87759100,1260907,746399166.90000000,298995909.60662000,0
1616371200000,0.40348000,0.42525000,0.34102000,0.39755000,1444434729.30000000,1616975999999,562626902.77251300,1226063,718699384.30000000,280171810.30867000,0
1616976000000,0.39754000,0.46853000,0.37611000,0.42851000,1905945947.70000000,1617580799999,806342160.22923300,1714552,963189631.30000000,407171559.58354200,0
1617580800000,0.42859000,0.65620000,0.42202000,0.58440000,5034170033.90000000,1618185599999,2706319067.41414300,4714331,2537805683.10000000,1363787723.91769200,0
1618185600000,0.58445000,0.69100000,0.43750000,0.54459000,3375220068.10000000,1618790399999,2050993811.32143900,3851849,1690199950.30000000,1028318040.49055100,0
1618790400000,0.54483000,0.56601000,0.35823000,0.41620000,2125777123.30000000,1619395199999,996420545.25501200,2011671,1050781770.80000000,493058721.41385100,0
1619395200000,0.41632000,0.55990000,0.41392000,0.55601000,1605953121.80000000,1619999999999,810558405.60554500,1777870,812104843.30000000,409862137.89841700,0
1620000000000,0.55577000,0.69000000,0.49365000,0.62804000,2910143870.60000000,1620604799999,1759879939.68956600,3301691,1460841286.60000000,883751977.53983800,0
1620604800000,0.62783000,0.79850000,0.53871000,0.71027000,5192410043.60000000,1621209599999,3558977998.14287100,5796194,2601188441.80000000,1784206467.60636800,0
1621209600000,0.71051000,0.71321000,0.27335000,0.36200000,3816271396.10000000,1621814399999,1899798894.28628000,3430135,1909203309.10000000,954770034.98622000,0
1621814400000,0.36201000,0.47000000,0.34349000,0.37466000,2308167540.40000000,1622419199999,957017415.47938700,1995251,1173767593.40000000,487356437.98281600,0
