otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.29350000,0.46000000,0.26560000,0.38130000,8611601.06000000,1610323199999,3146550.74120100,37431,3891407.03000000,1429427.12826000,0
1610323200000,0.38130000,0.40840000,0.30280000,0.36140000,8013019.75000000,1610927999999,2837955.63134200,35103,3766447.65000000,1335593.76210100,0
1610928000000,0.36140000,0.39120000,0.31680000,0.36700000,4596414.64000000,1611532799999,1635957.23399700,24281,2188222.21000000,779970.40247000,0
1611532800000,0.36700000,0.40480000,0.31030000,0.38670000,7125549.84000000,1612137599999,2552612.47375200,31601,3227450.40000000,1154340.49485900,0
1612137600000,0.38500000,0.47570000,0.36690000,0.41280000,15242905.56000000,1612742399999,6483599.96029100,67982,7042478.91000000,2992076.93873900,0
1612742400000,0.41330000,0.67170000,0.40490000,0.61280000,20968602.74000000,1613347199999,11241567.20457400,96393,10182272.11000000,5504038.10100900,0
1613347200000,0.61120000,0.85850000,0.49250000,0.72480000,34438908.55000000,1613951999999,23190033.00915800,139356,17098045.64000000,11565462.55972600,0
1613952000000,0.72480000,0.73170000,0.44400000,0.50410000,16863567.94000000,1614556799999,9141275.18580700,77115,7922284.49000000,4308987.64421500,0
1614556800000,0.50430000,0.57670000,0.48360000,0.56400000,13278475.92000000,1615161599999,7138892.99937400,62427,6557411.91000000,3529112.89853400,0
1615161600000,0.56560000,0.73660000,0.53760000,0.69750000,16977294.08000000,1615766399999,10711083.67577400,97433,7970789.63000000,5028478.99001900,0
1615766400000,0.69780000,0.86720000,0.63920000,0.76250000,25132023.79000000,1616371199999,18893588.22924000,123952,13234429.71000000,9957642.86080500,0
1616371200000,0.76510000,0.99000000,0.72800000,0.94510000,26641637.91000000,1616975999999,23172766.42813200,147796,13203668.48000000,11512030.25909700,0
1616976000000,0.94550000,1.15160000,0.88570000,1.00360000,23126990.43000000,1617580799999,24234328.33077300,144945,10855120.26000000,11385409.64137300,0
1617580800000,1.00360000,1.38410000,0.91000000,1.29750000,36298955.25000000,1618185599999,42036247.85833300,245353,18033912.55000000,20921709.97514800,0
1618185600000,1.30270000,1.32000000,0.77640000,0.99270000,20343120.17000000,1618790399999,23344291.51534200,148988,10122063.93000000,11580951.93784100,0
1618790400000,0.99260000,1.18490000,0.60120000,0.77990000,61809889.72000000,1619395199999,56714570.83945700,292180,30671115.51000000,28161404.32283100,0
1619395200000,0.78050000,1.14500000,0.77900000,1.05480000,47070621.82000000,1619999999999,44817643.25518500,244919,23835543.49000000,22647161.73481700,0
