otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,17.76300000,19.06200000,17.28700000,17.73700000,134039.59100000,1609545599999,2432624.37593300,13520,71654.48100000,1301729.03775000,0
1609545600000,17.73900000,18.14700000,16.82600000,17.86200000,114574.38500000,1609631999999,1995095.06945100,11819,59276.89900000,1033344.62847700,0
1609632000000,17.87300000,20.44000000,17.24400000,19.90300000,205149.64500000,1609718399999,3787816.06328300,19814,109158.11300000,2020735.00650200,0
1609718400000,19.93600000,22.04600000,17.57200000,19.39700000,308723.74600000,1609804799999,6031675.17840900,31473,163155.96700000,3188276.81425500,0
1609804800000,19.42700000,21.30000000,18.23800000,20.26400000,265612.05000000,1609891199999,5277382.22584900,27183,137240.54500000,2728449.48922400,0
1609891200000,20.28900000,24.41600000,20.00000000,23.42700000,362318.28300000,1609977599999,8080597.50219800,37124,187000.79400000,4179208.36504800,0
1609977600000,23.46100000,25.19500000,20.90500000,22.57900000,293882.73400000,1610063999999,6888942.63346700,30330,151521.54700000,3561647.51085700,0
1610064000000,22.61200000,24.29900000,19.91000000,22.27700000,292904.23600000,1610150399999,6424861.80624000,27934,144391.39400000,3173994.81745400,0
1610150400000,22.21700000,27.00000000,21.58700000,23.79300000,317608.78700000,1610236799999,7839114.75059500,33794,169682.61000000,4194223.20017200,0
1610236800000,23.85200000,25.83300000,21.30000000,22.65400000,282095.22000000,1610323199999,6707974.91337300,29775,143605.27700000,3419675.26878400,0
1610323200000,22.71000000,22.75800000,17.02300000,19.56500000,354092.13200000,1610409599999,6968736.62870200,30511,172677.79300000,3398540.79196600,0
1610409600000,19.55900000,20.60000000,18.17400000,18.82700000,234090.16900000,1610495999999,4548221.09949600,19442,124077.86300000,2411621.48027400,0
1610496000000,18.79000000,22.00000000,17.89000000,21.48700000,193160.28800000,1610582399999,3808741.65881300,17360,102833.78800000,2033816.54249800,0
1610582400000,21.52900000,22.00600000,19.87200000,21.25700000,188422.16300000,1610668799999,3966390.80636400,17463,98026.61800000,2066270.15721800,0
1610668800000,21.26900000,27.81100000,21.00000000,27.22900000,740315.10400000,1610755199999,18141073.14956500,73042,389001.88600000,9558102.82374100,0
1610755200000,27.30800000,32.00000000,25.59500000,26.45000000,516904.87900000,1610841599999,14676271.33541400,53370,260859.51000000,7423720.27157900,0
1610841600000,26.46300000,35.65000000,24.30200000,34.65100000,625538.05600000,1610927999999,18638185.44903000,69226,294722.45300000,8751613.05970500,0
1610928000000,34.65500000,34.70000000,30.06100000,32.19300000,271087.43300000,1611014399999,8679496.85245500,37779,132107.51100000,4226280.96561200,0
1611014400000,32.11300000,32.65000000,27.69800000,27.77900000,240261.54000000,1611100799999,7354073.31622100,28267,120829.22000000,3702661.33935800,0
1611100800000,27.76300000,30.26600000,25.55200000,29.48300000,464143.11800000,1611187199999,13049411.13117900,47912,237615.71500000,6695205.71397500,0
1611187200000,29.52500000,29.90000000,23.05000000,23.65000000,303474.65200000,1611273599999,7987298.39009900,32261,144914.34600000,3811145.48314300,0
1611273600000,23.60400000,27.59600000,21.00000000,25.73400000,358089.60500000,1611359999999,8888820.29005400,33591,173316.62900000,4327791.71075500,0
1611360000000,25.75400000,31.00000000,25.15300000,29.31700000,285035.27500000,1611446399999,8100018.49913000,34380,145681.39400000,4142265.62551900,0
1611446400000,29.31700000,31.47800000,27.20000000,28.59400000,226665.05600000,1611532799999,6679936.80910400,29648,114211.10200000,3368639.12304200,0
1611532800000,28.54700000,32.85000000,27.86100000,28.19000000,311702.63100000,1611619199999,9356524.73033400,34590,157675.12200000,4738345.67981400,0
1611619200000,28.12900000,30.30000000,25.89600000,29.53600000,276068.16800000,1611705599999,7777831.70169500,27194,148175.76300000,4195601.88425800,0
1611705600000,29.54500000,32.07300000,26.50000000,31.19600000,293246.84000000,1611791999999,8439901.67079100,36632,150978.87200000,4352286.27015800,0
1611792000000,31.24200000,37.10000000,30.10800000,32.77300000,428019.88300000,1611878399999,14666445.23677300,56452,214099.52000000,7338296.05526500,0
1611878400000,32.84400000,34.00000000,30.05000000,32.29900000,305036.50900000,1611964799999,9604164.26275400,37870,146589.37400000,4616166.84466900,0
1611964800000,32.29900000,33.00000000,29.46100000,31.96400000,170391.90500000,1612051199999,5291740.51767000,24091,84756.34600000,2631620.51741000,0
1612051200000,31.95000000,34.00000000,29.09000000,29.96800000,223151.01800000,1612137599999,7012087.56703300,33604,106745.27100000,3365759.82329100,0
1612137600000,29.96600000,31.45700000,28.50000000,30.65400000,196322.50100000,1612223999999,5903349.65973100,28149,96597.56200000,2907689.64238900,0
1612224000000,30.63500000,34.44900000,30.27600000,31.85100000,232500.18600000,1612310399999,7581744.52378800,36428,120539.11900000,3933932.85417800,0
1612310400000,31.95400000,37.45000000,31.60000000,37.25000000,229604.66200000,1612396799999,7995519.66977700,36252,121730.06100000,4246253.78856400,0
1612396800000,37.38500000,39.73400000,33.33300000,37.09500000,341236.92500000,1612483199999,12368479.82818800,52770,172809.99000000,6273063.78864200,0
1612483200000,37.19300000,42.90000000,37.14500000,39.23100000,268335.67300000,1612569599999,10834504.36486700,46133,139664.33600000,5643781.85102500,0
1612569600000,39.30600000,40.49900000,34.50000000,36.30800000,364311.49500000,1612655999999,13352217.05715500,51460,205396.46800000,7477217.79064100,0
1612656000000,36.33800000,39.99900000,33.64900000,35.96800000,446126.28600000,1612742399999,16071170.56569700,62397,238817.21400000,8597068.48421100,0
