otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1629072000000,0.99470000,1.24440000,0.84740000,1.15700000,408529265.59000000,1629676799999,426430729.15415800,1531979,203332232.20000000,212276395.68579300,0
1629676800000,1.15730000,1.19010000,0.95930000,1.02170000,207296953.02000000,1630281599999,220241978.88405700,762103,101823060.98000000,108210254.48089600,0
1630281600000,1.02170000,1.35000000,0.97640000,1.31470000,304600100.46000000,1630886399999,355395047.59861800,1387745,157917612.96000000,184485802.05898700,0
1630886400000,1.31460000,2.49030000,1.01990000,2.37930000,1719945886.01300000,1631491199999,3348266298.08072800,9250708,870395545.13300000,1695469129.62745100,0
1631491200000,2.37800000,2.55740000,1.86200000,1.97290000,833414989.10000000,1632095999999,1753663581.49115000,4213324,410725142.27000000,865445889.64823900,0
1632096000000,1.97330000,2.05380000,1.51870000,1.77500000,661286444.00000000,1632700799999,1170881271.94540000,2980711,328113659.00000000,581750859.75850000,0
1632700800000,1.77430000,1.99910000,1.55000000,1.98330000,454910547.00000000,1633305599999,789754774.24350000,2112007,227049317.00000000,394547736.55230000,0
1633305600000,1.98390000,2.09350000,1.75070000,1.76500000,463504491.00000000,1633910399999,893938108.21660000,2460239,226589146.00000000,437407222.14370000,0
1633910400000,1.76500000,1.89290000,1.59970000,1.76920000,248078075.00000000,1634515199999,439616851.87300000,1532486,120292256.00000000,213372662.66270000,0
1634515200000,1.76930000,1.94280000,1.68560000,1.81510000,255978170.00000000,1635119999999,467100998.09540000,1672913,126797084.00000000,231564001.48980000,0
1635120000000,1.81520000,2.10000000,1.69000000,1.82840000,359576559.00000000,1635724799999,681661612.59520000,2346442,179164718.00000000,340133320.99710000,0
1635724800000,1.82810000,1.98360000,1.77650000,1.86640000,187700592.00000000,1636329599999,350382543.14980000,1364193,94961898.00000000,177329811.45590000,0
1636329600000,1.86630000,2.36300000,1.83000000,1.98450000,571994537.00000000,1636934399999,1190069668.32680000,4455872,282617705.00000000,587891542.15220000,0
1636934400000,1.98440000,2.99000000,1.56070000,1.82810000,875362683.80400000,1637539199999,1708819627.09431520,4204759,416141024.05300000,810086726.30268000,0
1637539200000,1.82810000,1.87330000,1.57000000,1.71250000,307355247.00000000,1638143999999,530925195.93500000,1526763,152202779.00000000,262803850.55760000,0
1638144000000,1.71200000,2.04310000,1.32380000,1.76500000,469937266.00000000,1638748799999,830836165.09960000,2349863,239683363.00000000,424297297.78270000,0
1638748800000,1.76480000,1.86660000,1.61320000,1.78740000,109947660.00000000,1639353599999,191680398.93460000,514228,56086040.00000000,97886716.95990000,0
