otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612569600000,0.03206300,0.03309300,0.02812400,0.02994600,2396617658.00000000,1612655999999,71977980.52752600,170410,1156898579.00000000,34778098.15490300,0
1612656000000,0.02992800,0.03076600,0.02671400,0.02913900,1958283560.00000000,1612742399999,56125764.20589800,142906,963194230.00000000,27631075.18518200,0
1612742400000,0.02915200,0.03223300,0.02836100,0.03132600,2552046004.00000000,1612828799999,77574965.71302700,171447,1274043205.00000000,38737857.58386000,0
1612828800000,0.03133200,0.03688000,0.03058000,0.03537500,4131768216.80000000,1612915199999,141730567.82282900,306673,2126519082.80000000,72968323.35314500,0
1612915200000,0.03537400,0.03842700,0.03149300,0.03568900,3522430592.00000000,1613001599999,123896768.88698320,272106,1741104022.00000000,61332242.40634020,0
1613001600000,0.03573700,0.04326400,0.03453100,0.04255800,4072239055.00000000,1613087999999,162863168.45002530,302608,2112142438.00000000,84437554.84193730,0
1613088000000,0.04258600,0.06077400,0.04231200,0.05435900,8658821039.00000000,1613174399999,440398686.69001900,606726,4401014624.00000000,223883820.99588600,0
1613174400000,0.05435800,0.06050000,0.04900000,0.05476600,6065326448.00000000,1613260799999,331510286.96018100,525290,3030637515.00000000,165746632.49528600,0
1613260800000,0.05472200,0.05907300,0.04894200,0.05216100,3301025345.00000000,1613347199999,176460516.12724900,304744,1642977419.00000000,87865902.47048900,0
1613347200000,0.05224700,0.05744300,0.04240000,0.05103200,4555363069.00000000,1613433599999,231017194.56357300,389299,2264968650.00000000,115047902.90266000,0
1613433600000,0.05103500,0.05382100,0.04738000,0.04931900,2561113126.00000000,1613519999999,129594795.39542300,217248,1293399571.00000000,65482150.82935100,0
1613520000000,0.04933700,0.05389100,0.04602500,0.05119600,2764241860.00000000,1613606399999,138592015.91227400,232703,1397113599.00000000,70106312.18045300,0
1613606400000,0.05124900,0.05730000,0.05110900,0.05448300,2600700797.00000000,1613692799999,141148906.83920900,239642,1321949370.00000000,71744897.56964100,0
1613692800000,0.05448100,0.05621700,0.05100000,0.05360200,2414625682.00000000,1613779199999,129440671.89934100,220768,1222315177.00000000,65559501.95792600,0
1613779200000,0.05359200,0.06000000,0.05000000,0.05355400,3856447896.00000000,1613865599999,217353365.56931100,352217,1957068196.00000000,110371288.26363100,0
1613865600000,0.05352500,0.05632600,0.05204100,0.05482600,2032014595.00000000,1613951999999,111454995.95552100,179912,1010795670.00000000,55464519.14863600,0
1613952000000,0.05479000,0.05497500,0.04000000,0.05014700,3763040809.00000000,1614038399999,184156072.03279300,302246,1863357776.00000000,91298501.75051400,0
1614038400000,0.05019200,0.05043800,0.03469100,0.04222400,5591892963.00000000,1614124799999,231665169.18143400,336863,2808618025.00000000,116473084.88204700,0
1614124800000,0.04216800,0.04657700,0.03970300,0.04269400,2495450803.00000000,1614211199999,108800970.21468300,172841,1277645041.00000000,55713200.96037500,0
1614211200000,0.04278800,0.04471900,0.03888500,0.03934200,1789995379.00000000,1614297599999,76195934.74982200,128659,921757936.00000000,39251818.34163700,0
1614297600000,0.03934200,0.04300000,0.03647200,0.03945300,2352543225.00000000,1614383999999,92368912.66639400,147483,1193321803.00000000,46887835.81160900,0
1614384000000,0.03952400,0.04260000,0.03952400,0.04082200,1594789721.00000000,1614470399999,66095751.13182900,131695,808735280.00000000,33544782.45167400,0
1614470400000,0.04081200,0.04119100,0.03632500,0.03973500,1466973279.00000000,1614556799999,56457236.96889000,105918,734420115.00000000,28273548.87096000,0
1614556800000,0.03973500,0.04575000,0.03942000,0.04572900,1374731081.00000000,1614643199999,58863571.99720900,123135,716018807.00000000,30674645.24628400,0
1614643200000,0.04572800,0.04659700,0.04145600,0.04380300,1322787130.00000000,1614729599999,58379339.21574600,122495,660845845.00000000,29192673.73655000,0
1614729600000,0.04385200,0.05453900,0.04315500,0.05286400,2566563492.00000000,1614815999999,127535676.11546000,220738,1329930015.00000000,65989122.36195700,0
1614816000000,0.05286400,0.05505400,0.04697100,0.05028400,2738037472.00000000,1614902399999,140482143.07354000,256259,1362736186.00000000,69981502.61867100,0
1614902400000,0.05034300,0.05350000,0.04602200,0.05201000,1992603255.00000000,1614988799999,99877160.57110000,180254,1023282841.00000000,51303964.22420600,0
1614988800000,0.05199700,0.05465500,0.04943400,0.05327200,1641413521.00000000,1615075199999,85782653.22551800,146157,847605962.00000000,44315065.09308000,0
1615075200000,0.05327200,0.05998400,0.05327200,0.05667000,3326098599.00000000,1615161599999,190060395.23897700,319196,1679712957.00000000,96009074.56978200,0
1615161600000,0.05666900,0.06622300,0.05550000,0.06531600,3421060528.00000000,1615247999999,209438909.88060900,361411,1759240110.00000000,107711429.51669100,0
