otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,11.48300000,12.79700000,8.63500000,9.85000000,391365.20000000,1610323199999,4102357.40746500,31088,168916.20600000,1777695.44081100,0
1610323200000,9.85000000,12.00000000,8.10000000,9.81300000,781069.54000000,1610927999999,7914238.18939500,69538,387686.23600000,3944804.08900600,0
1610928000000,9.81300000,10.24900000,8.12000000,9.09300000,690702.63500000,1611532799999,6709225.37738800,36392,358767.13900000,3486000.84615000,0
1611532800000,9.09400000,11.44500000,7.78200000,7.97700000,516420.12000000,1612137599999,4508206.14691900,32975,236059.91500000,2079644.49588500,0
1612137600000,8.05100000,11.28900000,7.68800000,8.30000000,848656.17400000,1612742399999,7331698.07643000,40166,409139.11900000,3552146.83895600,0
1612742400000,8.26300000,14.80000000,8.26200000,11.27000000,2050887.86100000,1613347199999,21939857.21105200,131732,1003751.38100000,10806826.38115400,0
1613347200000,11.33600000,13.50000000,9.72000000,11.90300000,1150962.83800000,1613951999999,13459231.15242600,82425,567916.66200000,6650193.99689100,0
1613952000000,11.90300000,11.99900000,8.22900000,9.09200000,952655.21500000,1614556799999,9322583.96098200,55048,464766.27400000,4554463.34122100,0
1614556800000,9.09600000,10.68500000,8.59000000,10.14600000,730668.45300000,1615161599999,7203775.23538200,44080,364523.94200000,3601266.60316400,0
1615161600000,10.14500000,30.00000000,9.90000000,22.98300000,10969473.46800000,1615766399999,223922056.71146200,725660,5495742.95200000,112601083.66575900,0
1615766400000,22.98100000,24.53800000,19.27000000,20.06200000,2314935.11600000,1616371199999,50465293.02004200,196059,1150875.49600000,25105482.55191200,0
1616371200000,20.05900000,21.14900000,16.92900000,18.78600000,1854465.90800000,1616975999999,35356990.04692300,124549,919775.75300000,17535998.24843300,0
1616976000000,18.74300000,21.26800000,17.03000000,17.98300000,1253632.74100000,1617580799999,23243571.43551900,101824,620915.42300000,11535554.48956000,0
1617580800000,17.91900000,39.45200000,17.17200000,29.71400000,10405526.81700000,1618185599999,284792476.76387200,874474,5349707.52100000,147080501.90290300,0
1618185600000,29.82500000,47.27000000,28.05500000,30.61000000,11372338.09400000,1618790399999,402460675.42684900,1139613,5669004.11800000,201277373.31466700,0
1618790400000,30.60900000,51.93200000,30.16500000,48.31800000,9655339.33500000,1619395199999,383957147.04845500,883408,4852264.30800000,193278948.85978400,0
1619395200000,48.31500000,59.00000000,40.55000000,43.89600000,7771962.79500000,1619999999999,376720240.40224600,854085,3863454.51600000,187768700.01959800,0
1620000000000,43.89600000,44.20000000,29.20400000,29.39900000,3969339.91900000,1620604799999,141833903.86958500,428531,1945803.88000000,69564125.90962600,0
1620604800000,29.39900000,41.00000000,25.95800000,32.35600000,9065706.85500000,1621209599999,294174775.52058100,757871,4617069.69200000,150387343.17995800,0
1621209600000,32.35700000,44.95000000,12.30100000,16.00100000,9279367.22600000,1621814399999,287893099.67509400,809535,4659427.31900000,145202847.03918500,0
1621814400000,16.01400000,23.00000000,14.44000000,16.01600000,6331644.27600000,1622419199999,110990016.26800800,405460,3189031.44600000,55931544.40395500,0
1622419200000,15.98100000,17.95000000,14.89000000,15.49200000,2128297.88300000,1623023999999,34266995.51008500,140954,1068375.73100000,17223444.11800400,0
1623024000000,15.47300000,18.48200000,12.55600000,15.03000000,2968885.24300000,1623628799999,46385422.21313600,176476,1479760.55600000,23121263.71737600,0
1623628800000,15.04200000,16.00000000,13.55000000,14.37400000,1494602.21500000,1624233599999,22438388.04996500,97847,766649.26300000,11518108.22548300,0
1624233600000,14.37400000,14.44300000,10.78400000,12.06100000,1224696.59800000,1624838399999,14896246.76084700,66067,616817.08400000,7498556.23870800,0
1624838400000,12.08300000,15.31000000,11.82900000,13.58300000,1831094.56100000,1625443199999,24683413.70956500,105281,958024.45900000,12942267.27403800,0
1625443200000,13.57900000,16.72700000,13.22900000,15.27200000,1762871.89900000,1626047999999,25760458.75850600,101432,895501.99300000,13099001.10697200,0
1626048000000,15.26000000,19.57200000,15.00200000,17.76000000,1798808.13100000,1626652799999,31488630.32542800,131461,899409.20700000,15752814.22486200,0
1626652800000,17.74100000,24.48600000,17.00200000,23.86600000,2604393.78800000,1627257599999,54318171.14620200,203917,1319990.52800000,27520441.66372700,0
1627257600000,23.84700000,28.00000000,22.76300000,23.05700000,2333169.05400000,1627862399999,58803260.84006700,215969,1120237.50800000,28260755.90867800,0
1627862400000,23.09300000,44.97000000,21.92600000,41.28800000,11126064.24900000,1628467199999,389507788.24364900,968070,5649968.00200000,198064692.55503300,0
1628467200000,41.28800000,61.53600000,36.26100000,36.71300000,21961051.62300000,1629071999999,1040542915.37430400,2183854,10833123.63000000,514959050.97643700,0
1629072000000,36.71500000,39.00000000,31.40200000,33.20600000,5065896.06500000,1629676799999,177136137.51076100,476141,2435218.29700000,85214145.20241100,0
1629676800000,33.20900000,39.47000000,32.90000000,34.09000000,5284375.20600000,1630281599999,189018624.92163300,473362,2625055.39700000,94117056.09474800,0
1630281600000,34.10000000,34.57000000,31.50000000,33.17000000,2150275.16300000,1630886399999,70983375.78453300,190301,1022594.95700000,33775813.21807800,0
1630886400000,33.17000000,34.00000000,25.50000000,31.26000000,2870822.92800000,1631491199999,88013094.38902400,250050,1428735.55500000,43791594.99992400,0
1631491200000,31.20000000,33.89000000,28.13000000,28.58000000,2586415.82000000,1632095999999,80649606.72960000,190107,1253395.53000000,39145087.73890000,0
1632096000000,28.56000000,28.98000000,23.63000000,27.03000000,1788553.06600000,1632700799999,47453142.86763300,144457,897260.85300000,23819977.65007000,0
1632700800000,27.02000000,27.76000000,23.73000000,24.91000000,1448233.72000000,1633305599999,36925532.12850000,103851,722293.85000000,18419893.23050000,0
1633305600000,24.91000000,26.60000000,23.67000000,24.32000000,1543442.77000000,1633910399999,38550195.14880000,121222,731510.02000000,18289123.54600000,0
1633910400000,24.32000000,25.35000000,23.20000000,23.57000000,1016019.93000000,1634515199999,24564588.77880000,80709,477306.11000000,11548729.87690000,0
1634515200000,23.57000000,24.50000000,22.26000000,22.35000000,996598.00000000,1635119999999,23307274.08514400,77845,479834.44900000,11226429.13015000,0
1635120000000,22.36000000,23.88000000,20.06000000,20.39000000,1058210.02100000,1635724799999,22700522.95332100,87442,531128.75700000,11406973.24898000,0
1635724800000,20.39000000,28.60000000,19.25000000,22.22000000,2747646.60000000,1636329599999,64131264.16551800,176912,1354027.22800000,31654791.08196000,0
1636329600000,22.23000000,24.45000000,20.28000000,21.04000000,1641880.48000000,1636934399999,35055854.20190000,119747,795525.36000000,17009795.07640000,0
1636934400000,21.04000000,22.65000000,18.46000000,19.85000000,1026540.13600000,1637539199999,20888650.49227700,72921,499055.50800000,10162734.47140000,0
1637539200000,19.85000000,21.99000000,16.83000000,17.64000000,1346533.28000000,1638143999999,26307944.21033200,96743,648879.26500000,12683049.88692000,0
1638144000000,17.70000000,19.80000000,13.49000000,15.63000000,1812157.04200000,1638748799999,30766345.86996300,124151,889601.07400000,15160440.98984000,0
1638748800000,15.56000000,18.57000000,14.84000000,16.14000000,597664.31000000,1639353599999,9748006.52030000,38039,294519.16000000,4817389.18830000,0
