otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1628467200000,196.20000000,958.40000000,196.20000000,267.80000000,501560.84100000,1629071999999,169167295.56330000,468174,241742.42700000,81709421.56830000,0
1629072000000,267.80000000,300.90000000,235.10000000,244.40000000,203826.82700000,1629676799999,53218640.39270000,179363,104522.74100000,27292005.67410000,0
1629676800000,244.50000000,386.00000000,210.00000000,274.90000000,625022.93900000,1630281599999,188935919.19820000,550711,310040.52600000,94127904.92800000,0
1630281600000,274.50000000,285.00000000,237.70000000,261.50000000,344200.81800000,1630886399999,88705896.67170000,289369,165285.80100000,42647046.25560000,0
1630886400000,261.50000000,270.00000000,164.70000000,207.50000000,206385.21500000,1631491199999,45587512.48560000,184196,98755.11900000,21795819.24550000,0
1631491200000,207.70000000,235.00000000,188.40000000,194.80000000,227443.87500000,1632095999999,47435971.30840000,179410,119736.72900000,25026970.23770000,0
1632096000000,194.30000000,199.80000000,153.00000000,164.80000000,212568.23200000,1632700799999,37366186.16660000,147121,108019.27300000,19043535.91400000,0
1632700800000,164.50000000,193.00000000,155.00000000,179.30000000,119236.04300000,1633305599999,20693648.79580000,94834,59585.28800000,10350710.23700000,0
1633305600000,179.30000000,228.10000000,161.40000000,170.40000000,188806.42400000,1633910399999,35053046.84800000,142186,91103.86800000,16919073.30570000,0
1633910400000,170.40000000,240.00000000,160.60000000,174.90000000,254023.76800000,1634515199999,46725553.27570000,187515,121701.83500000,22502719.71070000,0
1634515200000,174.70000000,193.50000000,163.00000000,165.90000000,124614.30600000,1635119999999,22157299.13340000,102077,61116.87900000,10893171.40640000,0
1635120000000,165.90000000,197.60000000,145.00000000,159.60000000,145108.56500000,1635724799999,24052625.91790000,115812,70021.25400000,11642321.90910000,0
1635724800000,159.70000000,187.70000000,149.50000000,166.50000000,134952.33600000,1636329599999,22147328.65790000,103421,63705.62200000,10468165.01190000,0
1636329600000,166.60000000,169.00000000,146.20000000,151.20000000,92587.05200000,1636934399999,14666576.75670000,64861,42675.74500000,6765235.63580000,0
1636934400000,151.10000000,157.80000000,118.00000000,135.00000000,123123.92000000,1637539199999,16892896.55130000,79355,60579.74000000,8323526.32060000,0
1637539200000,134.80000000,152.00000000,113.20000000,128.20000000,122909.15800000,1638143999999,15823693.85100000,80067,57563.06500000,7428599.02460000,0
1638144000000,128.20000000,130.20000000,87.30000000,105.20000000,104326.78100000,1638748799999,12092695.30810000,63171,47973.47100000,5543072.64040000,0
1638748800000,105.20000000,136.40000000,97.60000000,103.80000000,95341.65000000,1639353599999,11232316.94030000,68076,47697.33700000,5639942.13860000,0
