otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1634515200000,2.72100000,9.20000000,2.72100000,3.42500000,47365370.90000000,1635119999999,237330574.93480000,596898,22723328.70000000,115026026.00720000,0
1635120000000,3.42500000,4.10000000,2.78900000,2.92000000,33922006.90000000,1635724799999,114485402.33680000,338397,16452913.60000000,55943584.48210000,0
1635724800000,2.92700000,3.79000000,2.80000000,2.88000000,16612560.50000000,1636329599999,53328290.40260000,193267,7869244.00000000,25332464.14700000,0
1636329600000,2.88500000,3.05000000,2.32200000,2.53000000,12020486.90000000,1636934399999,31773622.42290000,113397,5600158.80000000,14832920.35870000,0
1636934400000,2.52800000,6.10000000,1.74400000,3.56400000,109913873.80000000,1637539199999,414079955.53840000,862351,55447453.10000000,210038271.44170000,0
1637539200000,3.56700000,4.23900000,2.14500000,2.87900000,175186413.30000000,1638143999999,555534627.15040000,1600870,86161576.20000000,274867040.69390000,0
1638144000000,2.87900000,2.97400000,1.64800000,2.39800000,68520594.30000000,1638748799999,172140925.37890000,572661,34263226.60000000,86053752.65450000,0
1638748800000,2.39500000,2.43900000,1.90000000,2.19300000,14071723.40000000,1639353599999,29959599.25780000,114900,6748609.30000000,14403229.42380000,0
