otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611273600000,0.01922000,0.01995000,0.01700000,0.01931000,23733178.70000000,1611359999999,439474.93645900,4993,11712480.50000000,218494.83166000,0
1611360000000,0.01931000,0.02018000,0.01829000,0.02014000,16992624.70000000,1611446399999,322979.67841700,3273,8864201.90000000,168479.23977400,0
1611446400000,0.01999000,0.02299000,0.01944000,0.02218000,1202354521.80000000,1611532799999,25925642.05095600,66432,727853555.40000000,15668602.14459000,0
1611532800000,0.02212000,0.02690000,0.02123000,0.02242000,139879960.60000000,1611619199999,3350197.14119600,20180,66768609.50000000,1601144.10795600,0
1611619200000,0.02219000,0.02489000,0.02164000,0.02329000,59882434.90000000,1611705599999,1397440.60711000,9937,28019523.00000000,656150.53023000,0
1611705600000,0.02336000,0.02395000,0.01951000,0.02098000,23155868.60000000,1611791999999,497662.64056300,5891,11168041.40000000,240616.07289700,0
1611792000000,0.02097000,0.02600000,0.02094000,0.02375000,81761147.70000000,1611878399999,1952643.80153400,15857,43157966.90000000,1032257.67496200,0
1611878400000,0.02375000,0.02550000,0.02159000,0.02325000,38802539.80000000,1611964799999,915753.25040200,9575,18700040.90000000,445374.59028700,0
1611964800000,0.02325000,0.02470000,0.02201000,0.02286000,41288120.60000000,1612051199999,964563.18256900,7150,22782716.60000000,533919.64112800,0
1612051200000,0.02280000,0.02299000,0.02061000,0.02160000,26874689.00000000,1612137599999,585369.22558700,6377,11248959.30000000,244912.40261000,0
1612137600000,0.02149000,0.02191000,0.02000000,0.02075000,36190126.90000000,1612223999999,744377.76460000,9626,14661728.70000000,302301.08393500,0
1612224000000,0.02080000,0.02234000,0.02006000,0.02195000,19780345.20000000,1612310399999,419277.96589300,6278,10355221.80000000,220034.28613400,0
1612310400000,0.02209000,0.03535000,0.02100000,0.02432000,340250699.60000000,1612396799999,9194718.04091100,42361,163665940.10000000,4440396.72106500,0
1612396800000,0.02420000,0.02894000,0.02311000,0.02615000,154476551.90000000,1612483199999,4116966.86077600,32416,83631584.30000000,2244081.75574700,0
1612483200000,0.02615000,0.02826000,0.02534000,0.02741000,51548166.10000000,1612569599999,1392582.46174100,13454,26178554.90000000,708539.50934500,0
1612569600000,0.02741000,0.02741000,0.02409000,0.02542000,20697358.20000000,1612655999999,526298.15766600,7351,7987664.70000000,203761.88406900,0
1612656000000,0.02538000,0.02538000,0.02281000,0.02431000,18577684.90000000,1612742399999,448003.89363200,4998,9976535.80000000,241126.30380500,0
1612742400000,0.02423000,0.02705000,0.02350000,0.02624000,36673240.70000000,1612828799999,936118.78775600,9149,17549592.20000000,449503.55806600,0
1612828800000,0.02624000,0.02896000,0.02424000,0.02747000,88170547.10000000,1612915199999,2331802.65448100,17763,44650688.20000000,1176549.09365400,0
1612915200000,0.02747000,0.02945000,0.02500000,0.02761000,93227022.00000000,1613001599999,2556360.44350000,20135,39012412.90000000,1072267.93201600,0
1613001600000,0.02769000,0.03158000,0.02682000,0.03019000,80492876.20000000,1613087999999,2370230.22280500,20434,36570121.10000000,1080325.84933800,0
1613088000000,0.03036000,0.03486000,0.02803000,0.03347000,113255526.60000000,1613174399999,3650323.07382200,27407,50755570.60000000,1640970.17272300,0
1613174400000,0.03347000,0.03834000,0.03103000,0.03665000,158175032.80000000,1613260799999,5618187.12178500,35054,74209995.70000000,2631153.50319800,0
1613260800000,0.03664000,0.03997000,0.03366000,0.03546000,151006701.50000000,1613347199999,5584258.14344000,40014,69201848.40000000,2567003.43744000,0
1613347200000,0.03545000,0.04290000,0.02902000,0.03805000,243020339.00000000,1613433599999,9149981.86166200,52986,125764086.80000000,4752333.73848600,0
1613433600000,0.03805000,0.04429000,0.03455000,0.03676000,168200905.50000000,1613519999999,6735177.39275100,38864,88132753.70000000,3541903.50272800,0
1613520000000,0.03704000,0.03944000,0.03324000,0.03880000,64072791.80000000,1613606399999,2334418.87420900,17492,32350222.20000000,1179156.26641900,0
1613606400000,0.03880000,0.04900000,0.03757000,0.04529000,117124895.90000000,1613692799999,4893568.53874600,31433,63422759.60000000,2658257.14468800,0
1613692800000,0.04529000,0.05700000,0.03950000,0.04670000,205160841.30000000,1613779199999,9960441.36957500,53815,106321141.10000000,5190500.50551100,0
1613779200000,0.04673000,0.04700000,0.04100000,0.04396000,77287436.90000000,1613865599999,3439056.50529700,24238,33426120.10000000,1492630.17019800,0
1613865600000,0.04396000,0.05300000,0.04255000,0.05025000,77294823.50000000,1613951999999,3708995.18060500,29184,39292447.20000000,1887455.63986900,0
1613952000000,0.05025000,0.05117000,0.03891000,0.04455000,98597710.00000000,1614038399999,4445543.63322000,29639,43942451.90000000,1981498.52095200,0
1614038400000,0.04475000,0.04600000,0.02830000,0.03326000,84084629.00000000,1614124799999,2989090.46377700,18983,36336421.80000000,1270972.63674400,0
1614124800000,0.03325000,0.04020000,0.03237000,0.03595000,94458949.10000000,1614211199999,3375534.90973100,20808,44723263.30000000,1599376.57595100,0
1614211200000,0.03602000,0.04100000,0.03390000,0.03501000,73473401.50000000,1614297599999,2716104.96724600,27379,42160834.30000000,1556501.92818000,0
1614297600000,0.03499000,0.03901000,0.03411000,0.03846000,64365679.70000000,1614383999999,2364469.52498700,27220,36671084.60000000,1348604.97897200,0
1614384000000,0.03846000,0.04266000,0.03752000,0.04003000,40432781.20000000,1614470399999,1634076.60539900,13736,20229500.40000000,819871.30082700,0
1614470400000,0.03984000,0.04900000,0.03666000,0.03855000,142367037.40000000,1614556799999,6101372.69637800,38117,68518010.80000000,2943352.22161500,0
1614556800000,0.03844000,0.04099000,0.03670000,0.04018000,50699345.40000000,1614643199999,1975501.54379700,15661,24230084.40000000,948363.50369300,0
1614643200000,0.04027000,0.04345000,0.03978000,0.04228000,29673652.60000000,1614729599999,1231472.14423500,11633,16427249.20000000,682212.02610400,0
1614729600000,0.04228000,0.04709000,0.04118000,0.04654000,31316877.30000000,1614815999999,1375757.10340400,13123,14958123.70000000,658799.80151200,0
1614816000000,0.04654000,0.05564000,0.04121000,0.04452000,97200817.70000000,1614902399999,4730142.34475300,32014,53200145.80000000,2603542.09648500,0
1614902400000,0.04433000,0.04459000,0.04073000,0.04418000,21311243.90000000,1614988799999,909531.59078000,8916,9744212.50000000,417599.52813100,0
1614988800000,0.04418000,0.04501000,0.04102000,0.04445000,22276400.50000000,1615075199999,966293.43164000,8063,9024350.90000000,393090.85580000,0
1615075200000,0.04450000,0.04773000,0.04410000,0.04616000,37133601.40000000,1615161599999,1688589.98759400,11959,15873658.00000000,721245.79877900,0
1615161600000,0.04615000,0.06200000,0.04360000,0.05463000,120772079.70000000,1615247999999,6577124.46481100,32006,64167672.10000000,3533693.62556400,0
1615248000000,0.05463000,0.08378000,0.05463000,0.06512000,393814467.60000000,1615334399999,26396906.59235000,96480,197622654.10000000,13369233.07422600,0
1615334400000,0.06522000,0.06533000,0.05654000,0.06105000,83131296.80000000,1615420799999,5069286.86093800,33538,29621136.90000000,1807316.90808400,0
1615420800000,0.06091000,0.07800000,0.05825000,0.06220000,126949608.70000000,1615507199999,8043318.17308700,42856,73874473.70000000,4692920.44343900,0
1615507200000,0.06222000,0.06402000,0.05684000,0.06139000,47371422.90000000,1615593599999,2874960.05692300,34502,23015819.60000000,1398705.17689100,0
1615593600000,0.06149000,0.07766000,0.05948000,0.06928000,103304379.00000000,1615679999999,7022743.90841400,62143,53062899.30000000,3627520.25968900,0
