otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.04580000,0.06135000,0.04100000,0.05409000,192838948.40000000,1610323199999,9589387.57298400,78077,91160167.00000000,4549438.46080700,0
1610323200000,0.05409000,0.05586000,0.04101000,0.05500000,119427174.30000000,1610927999999,5804937.64641700,51546,58445610.20000000,2845290.73638300,0
1610928000000,0.05499000,0.06300000,0.04647000,0.05955000,174114377.20000000,1611532799999,9623697.72203000,72454,85481094.20000000,4726942.22320300,0
1611532800000,0.05955000,0.07286000,0.05358000,0.06965000,177154737.40000000,1612137599999,11023701.18046200,76957,86296985.00000000,5386086.05121800,0
1612137600000,0.07036000,0.08840000,0.06551000,0.07901000,125894645.70000000,1612742399999,9505357.31129400,65723,61119290.80000000,4620539.14872900,0
1612742400000,0.07901000,0.46697000,0.07783000,0.21265000,2176032152.70000000,1613347199999,637921911.43520300,1482192,1103147881.00000000,324064810.44910700,0
1613347200000,0.21278000,0.28199000,0.18033000,0.22788000,395558819.00000000,1613951999999,90815641.79894700,397655,194749809.50000000,44934452.55597500,0
1613952000000,0.22868000,0.27294000,0.12433000,0.17190000,466024282.80000000,1614556799999,96172581.56803600,385211,225637456.00000000,46848727.40115500,0
1614556800000,0.17198000,0.25900000,0.17016000,0.25420000,250204197.00000000,1615161599999,55000003.79572000,273172,127466665.50000000,28166410.94163300,0
1615161600000,0.25411000,0.32402000,0.21827000,0.28249000,267863373.70000000,1615766399999,72071342.35800200,362926,132362615.10000000,35725625.22415700,0
1615766400000,0.28249000,0.39500000,0.25009000,0.30761000,368986848.40000000,1616371199999,121407039.82381900,490796,182214795.20000000,60109811.92710700,0
1616371200000,0.30754000,0.44900000,0.27410000,0.43824000,393918012.30000000,1616975999999,143431372.55617500,554038,199503088.20000000,72872902.18663900,0
1616976000000,0.43830000,0.89650000,0.34400000,0.65279000,590233946.20000000,1617580799999,332349647.61741000,782299,298983479.20000000,168493814.73633000,0
1617580800000,0.65020000,0.79899000,0.45815000,0.67900000,607781840.30000000,1618185599999,384124148.95724500,1037721,303380434.30000000,192194886.55282800,0
1618185600000,0.67900000,0.73890000,0.48654000,0.52727000,197204450.80000000,1618790399999,123905374.12624900,401485,97460050.40000000,61540390.26984800,0
1618790400000,0.52712000,0.83494000,0.40001000,0.41770000,426639559.00000000,1619395199999,260354228.77386600,672458,217961810.40000000,133367202.04567700,0
1619395200000,0.41774000,0.77989000,0.41067000,0.72808000,314800890.80000000,1619999999999,200199074.45596000,713898,160239500.10000000,101919073.29449000,0
1620000000000,0.72809000,1.75000000,0.67540000,1.45795000,1037716353.10000000,1620604799999,1190655209.35944400,2489166,544980087.40000000,626544187.77887000,0
1620604800000,1.45373000,1.54000000,0.80000000,1.14476000,403901206.30000000,1621209599999,458346548.41593400,1201476,203700388.40000000,231755199.13406600,0
1621209600000,1.14500000,1.29990000,0.44188000,0.55923000,268972591.20000000,1621814399999,254287946.96144200,715268,135705184.50000000,128851046.23991300,0
1621814400000,0.56196000,0.92792000,0.54041000,0.64103000,133516362.20000000,1622419199999,96735762.11002200,363577,67025798.20000000,48604408.71229400,0
1622419200000,0.63956000,0.87100000,0.60723000,0.69536000,130982680.30000000,1623023999999,94326742.37026400,303277,69228998.10000000,50033520.64104200,0
1623024000000,0.69536000,0.77987000,0.53132000,0.59212000,142204932.30000000,1623628799999,90064528.40360300,272306,75073703.70000000,47627730.35657800,0
1623628800000,0.59146000,0.62000000,0.46734000,0.50635000,122898513.80000000,1624233599999,68917681.93176800,217362,63278164.60000000,35594313.98901500,0
