otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,2.64040000,2.87260000,1.86580000,1.99160000,125635475.99000000,1621209599999,285526285.70731700,720363,63982645.66000000,145993510.55285200,0
1621209600000,1.99260000,2.02940000,0.79730000,0.97560000,159660934.11000000,1621814399999,213171120.16289800,598986,79254133.62000000,106089028.47146200,0
1621814400000,0.97710000,1.34100000,0.93620000,1.05840000,101758479.65000000,1622419199999,116195467.01727300,373904,50896564.50000000,58158162.61812500,0
1622419200000,1.05770000,1.34270000,1.00390000,1.15330000,63447450.02000000,1623023999999,74059608.31532200,254641,31501908.90000000,36809957.07043600,0
1623024000000,1.15290000,1.23000000,0.84020000,0.94650000,82591410.10000000,1623628799999,81230427.48553900,250291,40757188.38000000,40139455.87902000,0
1623628800000,0.94730000,1.18000000,0.86980000,0.96060000,110004412.31000000,1624233599999,113887353.68886500,360353,54455271.81000000,56458512.83384100,0
1624233600000,0.96060000,0.96610000,0.63200000,0.73880000,103603174.50000000,1624838399999,78622431.63090400,278718,51164805.87000000,38815492.72037400,0
1624838400000,0.73990000,0.86630000,0.71890000,0.85070000,64469924.20000000,1625443199999,51161062.47857900,181282,32558297.25000000,25863969.76321600,0
1625443200000,0.84920000,1.07180000,0.79030000,0.95190000,95739070.40000000,1626047999999,89422262.94235600,302799,48795409.85000000,45617607.32461500,0
1626048000000,0.95170000,0.95290000,0.72000000,0.76660000,62192409.13000000,1626652799999,51483621.98937400,165380,30127660.55000000,25000616.60869300,0
1626652800000,0.76700000,0.82980000,0.65000000,0.82590000,46038216.85000000,1627257599999,34357295.79489300,120001,22686963.13000000,16972633.02846300,0
1627257600000,0.82630000,1.08970000,0.81300000,0.99200000,81398510.55000000,1627862399999,76067044.66512700,263724,41601642.83000000,38857947.32552100,0
1627862400000,0.99080000,1.16950000,0.94370000,1.05530000,58664017.48000000,1628467199999,61419741.47720100,217534,29196703.59000000,30636412.71296500,0
1628467200000,1.05610000,1.28660000,1.00420000,1.26000000,69122142.46000000,1629071999999,80425087.31619800,276447,34358763.72000000,40010203.78249300,0
1629072000000,1.26000000,1.51490000,1.09820000,1.48330000,93610347.39000000,1629676799999,124561619.92578300,410876,45475940.73000000,60626459.73994200,0
1629676800000,1.48480000,1.61000000,1.25700000,1.38300000,79353046.18000000,1630281599999,114721834.17796200,361903,39083761.35000000,56582125.86624900,0
1630281600000,1.38400000,1.79400000,1.27200000,1.79000000,81824009.50000000,1630886399999,121641031.51140900,320908,40702281.06000000,60852483.91341900,0
1630886400000,1.79100000,2.28400000,1.16500000,1.74300000,166499773.81000000,1631491199999,290754601.20859500,773257,82114709.53000000,143466329.75770300,0
1631491200000,1.74100000,2.22500000,1.52100000,1.79600000,102842785.50000000,1632095999999,199598346.63300000,535198,51039596.60000000,99130196.01700000,0
1632096000000,1.79700000,1.80000000,1.42900000,1.64000000,68678413.90000000,1632700799999,110851435.07700000,277515,34228324.50000000,55312612.08610000,0
1632700800000,1.63900000,2.35900000,1.38000000,2.16200000,96731403.63000000,1633305599999,180153535.00103800,499163,50025664.33000000,93180510.24539800,0
1633305600000,2.16200000,2.55000000,2.03900000,2.09600000,80488350.34000000,1633910399999,179570255.43544300,522262,40296676.10000000,90060988.32679300,0
1633910400000,2.09600000,2.27700000,1.89600000,1.94600000,40105276.50000000,1634515199999,83148337.65500000,247124,19820878.80000000,41120145.49950000,0
1634515200000,1.94700000,2.20000000,1.93300000,2.03400000,41676780.90000000,1635119999999,86297661.33960000,272439,20874702.20000000,43258858.32480000,0
1635120000000,2.03400000,2.42000000,1.71400000,2.33600000,57327901.40000000,1635724799999,119110373.74540000,371653,29240984.20000000,60799359.17830000,0
1635724800000,2.33300000,2.50600000,1.97500000,2.03800000,49063338.80000000,1636329599999,110448349.11030000,301417,23841884.80000000,53758943.90040000,0
1636329600000,2.03800000,2.49000000,1.91500000,2.40900000,54391621.40000000,1636934399999,119369425.62480000,310229,26913090.00000000,59205499.55570000,0
1636934400000,2.41100000,2.71900000,1.99300000,2.53000000,82080699.21000000,1637539199999,192015927.31027200,450498,40494246.77000000,94770118.85977200,0
1637539200000,2.53000000,2.61000000,1.59300000,1.75400000,85974445.80000000,1638143999999,169871884.45740000,400584,39781938.60000000,78653996.16410000,0
1638144000000,1.75300000,1.83800000,1.06000000,1.22700000,77252742.30000000,1638748799999,116414059.51699800,283164,37623748.30000000,56663220.14700000,0
1638748800000,1.22700000,1.27600000,1.06600000,1.25500000,14166107.80000000,1639353599999,16297541.00310000,44422,7103944.10000000,8159759.90840000,0
