otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1621209600000,3.27200000,3.60500000,1.05700000,1.32000000,315498909.45400000,1621814399999,710355249.45728900,1540188,153301829.29000000,346273767.07897700,0
1621814400000,1.31900000,1.93200000,1.27400000,1.67900000,189819476.79100000,1622419199999,307840059.34374800,751523,94764170.89900000,153604356.04669300,0
1622419200000,1.67900000,2.90000000,1.59900000,2.45700000,227590792.94200000,1623023999999,540018085.76083500,1100788,113529355.49200000,269302430.06573100,0
1623024000000,2.45800000,2.58400000,1.98200000,2.20500000,162581460.05700000,1623628799999,367988833.95193800,670322,80493183.78800000,182136905.39808200,0
1623628800000,2.20500000,2.35600000,1.74400000,1.92100000,91076237.98200000,1624233599999,189745824.57608300,366651,45872953.06800000,95550210.57387100,0
1624233600000,1.92000000,1.94900000,1.21600000,1.58700000,147670291.13600000,1624838399999,223212350.12536500,470415,73217280.39700000,110710110.20850900,0
1624838400000,1.58700000,1.90400000,1.55200000,1.83900000,79804544.11600000,1625443199999,137343826.47742800,309085,39736992.06300000,68358289.74331000,0
1625443200000,1.83900000,2.09900000,1.65800000,1.76000000,77789117.67700000,1626047999999,144365981.69801100,341690,38068112.08500000,70729566.59703500,0
1626048000000,1.76000000,1.79100000,1.39300000,1.41200000,44075580.99000000,1626652799999,68183041.59460000,166505,21333555.91700000,32995206.62329500,0
1626652800000,1.41200000,1.61800000,1.22200000,1.52400000,59501300.69700000,1627257599999,86252440.66441000,216214,29443287.09100000,42763257.48948900,0
1627257600000,1.52500000,1.78000000,1.47200000,1.65800000,84215194.08000000,1627862399999,136891729.32787900,369124,41980544.44800000,68273061.27115900,0
1627862400000,1.65800000,1.98000000,1.53100000,1.75500000,84149879.02800000,1628467199999,146508413.41415000,411360,40770485.23700000,71075908.56303200,0
1628467200000,1.75600000,2.37800000,1.70700000,2.22000000,104861254.70900000,1629071999999,219395093.95021200,647968,52200297.00200000,109221964.39903300,0
