otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619395200000,149.40000000,187.81000000,148.13000000,180.55000000,1214624.59410000,1619999999999,213320488.18623200,534585,613121.95970000,107690393.05160100,0
1620000000000,180.57000000,205.00000000,174.46000000,187.84000000,1318335.47730000,1620604799999,250288655.54736100,591766,660010.65300000,125409222.59954000,0
1620604800000,187.90000000,191.82000000,143.03000000,154.63000000,1828117.27290000,1621209599999,306373952.50569300,736298,900084.42610000,151012461.67545600,0
1621209600000,154.60000000,154.77000000,65.95000000,85.33000000,3978033.13130000,1621814399999,429018003.99106800,1194315,1948541.75360000,210104817.06569300,0
1621814400000,85.43000000,121.79000000,82.56000000,92.91000000,2167679.37410000,1622419199999,221186148.45535000,632143,1090057.01720000,111300282.80957200,0
1622419200000,92.87000000,111.23000000,90.01000000,97.38000000,1167895.29780000,1623023999999,117930132.96775500,347875,575005.64460000,58113764.56804900,0
1623024000000,97.25000000,106.37000000,76.00000000,87.22000000,1320808.00100000,1623628799999,116312375.06646500,380960,645547.19400000,56904050.80692800,0
1623628800000,87.28000000,94.30000000,76.44000000,80.27000000,920230.18950000,1624233599999,78877791.18423100,251861,446145.62130000,38293198.56660600,0
1624233600000,80.17000000,80.99000000,53.41000000,65.80000000,1787584.67940000,1624838399999,114809809.80802700,418203,859928.62990000,55149897.94017300,0
1624838400000,65.75000000,96.58000000,64.51000000,93.53000000,1569118.23590000,1625443199999,130333928.20228600,412636,786879.94140000,65274353.53161500,0
1625443200000,93.45000000,107.81000000,84.81000000,89.17000000,1543564.79910000,1626047999999,147824820.08946400,419779,773079.78320000,74101078.31408200,0
1626048000000,89.19000000,91.00000000,72.11000000,74.49000000,970861.28800000,1626652799999,77756700.46406300,262978,508492.25130000,40725372.88917500,0
1626652800000,74.44000000,88.36000000,65.00000000,84.99000000,1170203.43870000,1627257599999,90495458.86032500,300220,571531.06330000,44148765.69185900,0
1627257600000,84.91000000,95.00000000,80.80000000,87.13000000,1620019.44290000,1627862399999,140656655.92730100,441648,830166.71300000,72169226.47660300,0
1627862400000,87.11000000,129.00000000,85.67000000,125.46000000,2346794.43760000,1628467199999,251388856.60982800,658266,1220035.17030000,130622333.74802800,0
1628467200000,125.42000000,143.50000000,118.44000000,136.66000000,1581662.18780000,1629071999999,212899652.75535800,573589,792167.90890000,106622108.72854800,0
1629072000000,136.62000000,159.90000000,128.36000000,148.65000000,2348594.43480000,1629676799999,344176550.62977300,858867,1179308.25610000,172941037.89202700,0
1629676800000,148.61000000,154.89000000,128.36000000,140.99000000,1176035.51070000,1630281599999,164971970.58595600,369275,585435.44460000,82142107.81478200,0
1630281600000,141.05000000,185.79000000,139.24000000,176.18000000,2012724.70640000,1630886399999,337092658.44838200,734414,1027044.98840000,172085052.13437200,0
1630886400000,176.26000000,295.80000000,133.00000000,266.44000000,4569030.82480000,1631491199999,982100689.98556400,1934941,2316138.26630000,499480417.87513000,0
1631491200000,266.34000000,303.03000000,222.61000000,224.81000000,3285288.05560000,1632095999999,869869906.87876000,1459879,1621453.38230000,430158694.00390000,0
1632096000000,224.89000000,258.85000000,171.59000000,223.50000000,4294148.78000000,1632700799999,933683707.17710000,1599836,2121909.30000000,462357169.46450000,0
1632700800000,223.27000000,259.00000000,196.07000000,254.33000000,2118959.89000000,1633305599999,477749731.91890000,808636,1065216.30000000,240346123.00880000,0
1633305600000,254.28000000,277.85000000,221.50000000,240.03000000,1812936.58000000,1633910399999,451023529.48370000,873695,900485.06000000,224225125.69400000,0
1633910400000,239.80000000,267.00000000,220.07000000,236.15000000,1050016.75000000,1634515199999,251203688.58700000,525502,527705.99000000,126416842.42940000,0
1634515200000,236.17000000,295.00000000,224.60000000,283.54000000,1327186.03000000,1635119999999,343246312.47970000,724814,673317.80000000,174357141.18590000,0
1635120000000,283.49000000,298.50000000,224.58000000,271.04000000,1186589.21000000,1635724799999,315862612.26500000,736705,572705.01000000,152609151.66610000,0
1635724800000,271.12000000,329.00000000,259.05000000,315.86000000,1435565.35170000,1636329599999,432449923.34731300,1025214,742867.12330000,223908925.43083900,0
1636329600000,315.89000000,338.70000000,287.84000000,319.89000000,1089748.13730000,1636934399999,347390868.16968400,840425,534375.93730000,170586244.11038400,0
1636934400000,319.81000000,444.77000000,284.40000000,426.14000000,2643856.05900000,1637539199999,936058991.41814600,1945805,1353886.99770000,480145136.90780500,0
1637539200000,426.47000000,544.25000000,388.02000000,412.99000000,4264853.51950000,1638143999999,1969378398.07523800,3435287,2152528.88290000,994123028.31966000,0
1638144000000,413.26000000,428.17000000,224.62000000,288.08000000,3059686.03000000,1638748799999,1061467130.98710000,2162670,1510760.48000000,526143544.72060000,0
1638748800000,288.21000000,294.00000000,261.19000000,286.04000000,375609.01000000,1639353599999,103677886.88020000,220746,186626.12000000,51484054.48460000,0
