otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,13.65200000,14.45000000,13.57000000,13.92300000,170848.61000000,1609545599999,2403463.36990500,16402,97795.73000000,1376320.10768800,0
1609545600000,13.95000000,14.98900000,13.53300000,14.70100000,168018.79800000,1609631999999,2408110.22271600,13625,87444.94700000,1255401.55062300,0
1609632000000,14.71600000,16.49000000,14.34300000,15.88000000,345906.43400000,1609718399999,5345264.46592800,25135,186294.78800000,2884238.14348500,0
1609718400000,15.88800000,17.65000000,13.85100000,15.78100000,397071.39700000,1609804799999,6214547.29417300,29603,200520.69400000,3142102.26795000,0
1609804800000,15.79700000,17.24900000,15.00900000,16.85600000,359584.67300000,1609891199999,5839943.94141800,27668,185458.04400000,3013052.14761500,0
1609891200000,16.86300000,18.55700000,16.25200000,18.45300000,284523.68800000,1609977599999,4979865.50507600,24416,152849.73500000,2677552.64938300,0
1609977600000,18.43800000,19.37400000,15.82000000,18.38500000,395585.68400000,1610063999999,7230482.65851600,32499,193113.41000000,3537216.95048600,0
1610064000000,18.44600000,19.17400000,15.76300000,17.95300000,356555.49600000,1610150399999,6361983.47631200,28155,191287.39500000,3423740.65493400,0
1610150400000,17.97900000,19.93800000,17.37500000,19.57900000,342202.42600000,1610236799999,6495931.17957800,30208,192735.97100000,3660985.67693500,0
1610236800000,19.58500000,21.55900000,17.78300000,19.19900000,305057.42200000,1610323199999,6119026.87317600,28600,147954.54800000,2971386.49139100,0
1610323200000,19.16600000,19.22800000,13.55500000,16.11400000,345857.90200000,1610409599999,5455918.12809700,27421,167144.05000000,2639267.29067700,0
1610409600000,16.11500000,17.24900000,14.73400000,15.32000000,247235.43100000,1610495999999,3987456.09624100,19153,123624.05100000,1997239.23113200,0
1610496000000,15.35800000,17.53900000,14.81600000,17.52000000,236926.67200000,1610582399999,3829084.92661300,19121,130290.92700000,2107871.49319100,0
1610582400000,17.51600000,18.76200000,16.53400000,17.76900000,164111.81500000,1610668799999,2906328.73737800,17193,80308.76500000,1421920.26822800,0
1610668800000,17.81200000,18.79900000,15.76500000,17.79300000,214613.25200000,1610755199999,3784381.81714000,19481,115882.02600000,2048362.71326400,0
1610755200000,17.82600000,21.00000000,17.73400000,19.34600000,322692.76100000,1610841599999,6272938.53154400,28797,166679.14000000,3234390.74496800,0
1610841600000,19.36000000,21.63500000,17.98300000,20.79900000,295474.69000000,1610927999999,5876879.44022100,30771,166910.49300000,3330797.97794200,0
1610928000000,20.82400000,23.00000000,20.20500000,23.00000000,293093.37500000,1611014399999,6321844.40727000,28540,165350.76300000,3567707.44286800,0
1611014400000,22.99900000,24.98800000,21.82200000,22.13500000,264096.24800000,1611100799999,6202581.49026000,28403,128666.83500000,3022492.88837300,0
1611100800000,22.07700000,22.75800000,19.85800000,22.25700000,205727.50000000,1611187199999,4408341.72352900,23523,105867.83000000,2267493.13341600,0
1611187200000,22.29600000,22.49100000,17.64300000,18.19200000,237318.26100000,1611273599999,4737416.19401900,20959,108850.39400000,2173416.81320600,0
1611273600000,18.16600000,20.63200000,16.84300000,19.95000000,266889.11200000,1611359999999,5059913.03105700,24408,134665.84800000,2539420.18397700,0
1611360000000,19.93300000,21.40300000,19.62600000,20.62300000,161626.05100000,1611446399999,3342502.40149500,18350,80978.06900000,1672844.23349800,0
1611446400000,20.64100000,23.16400000,20.40000000,23.03400000,234549.73900000,1611532799999,5076692.23046900,23086,131820.20500000,2855590.77966500,0
1611532800000,23.01800000,24.10000000,20.81700000,20.97700000,206508.61500000,1611619199999,4636494.78279600,22589,107401.16800000,2411323.22387100,0
1611619200000,20.97100000,22.08900000,19.61200000,21.74400000,234423.99800000,1611705599999,4960468.78926100,23952,110761.77800000,2348881.71028700,0
1611705600000,21.78300000,21.85800000,18.67500000,19.36900000,270302.79300000,1611791999999,5359341.75824700,25155,128204.75900000,2542955.13457800,0
1611792000000,19.29300000,23.60600000,18.93500000,23.07800000,224868.99600000,1611878399999,4892806.17736000,26387,117640.80200000,2556001.58507600,0
1611878400000,23.08600000,27.00000000,22.37400000,26.01600000,322268.32500000,1611964799999,7885889.86492800,37204,170134.66400000,4164149.82915700,0
1611964800000,26.01700000,29.50000000,24.33500000,28.45000000,292784.06700000,1612051199999,7801881.59235900,36282,158345.26500000,4219911.92722400,0
1612051200000,28.40500000,28.79700000,25.60900000,26.48200000,237092.71100000,1612137599999,6370307.14287600,30169,117190.74600000,3156409.23913400,0
1612137600000,26.53100000,30.64700000,25.07300000,30.37500000,333404.68800000,1612223999999,9235767.66901700,38125,182921.50500000,5077842.35267900,0
1612224000000,30.37800000,35.01600000,29.47300000,32.42300000,546847.70500000,1612310399999,17466511.83516100,64399,269231.32300000,8608572.84520800,0
1612310400000,32.42500000,35.83600000,31.93700000,35.51100000,245589.78700000,1612396799999,8183552.76965100,35643,130537.53200000,4360406.95720100,0
1612396800000,35.52500000,36.82200000,32.06500000,33.75900000,393925.89700000,1612483199999,13636936.12485600,47391,192575.45900000,6652878.97017600,0
1612483200000,33.76500000,41.80000000,33.50000000,39.35300000,385520.94900000,1612569599999,14744532.94389200,56358,205082.42600000,7857609.75641200,0
1612569600000,39.39800000,40.77900000,35.03200000,36.02300000,268471.74700000,1612655999999,9900777.11328900,39658,137398.72800000,5068665.13089000,0
1612656000000,36.02300000,38.00000000,33.10000000,36.20200000,716320.00300000,1612742399999,25470208.54901700,73717,396649.96100000,14171820.20532600,0
1612742400000,36.24000000,38.91300000,34.44700000,37.14200000,349693.51600000,1612828799999,13029860.86511500,45413,194601.76800000,7262907.71318600,0
1612828800000,37.21700000,39.50000000,34.66000000,39.50000000,445858.70200000,1612915199999,16421561.19886900,49353,233958.11600000,8628615.89094400,0
1612915200000,39.42100000,43.06600000,32.52000000,42.64500000,681944.47700000,1613001599999,26044158.45743900,74269,356541.19800000,13661324.41678600,0
1613001600000,42.64400000,53.00000000,40.68100000,47.32300000,720277.58300000,1613087999999,34652511.24745900,88001,382974.17200000,18451574.65811000,0
1613088000000,47.42500000,53.88800000,45.91200000,51.96400000,324453.72000000,1613174399999,16017034.89363100,48059,170700.95600000,8446504.71237400,0
1613174400000,52.04300000,52.84600000,46.40000000,48.48700000,270615.50700000,1613260799999,13287112.91896000,38517,130003.49300000,6384756.81102000,0
1613260800000,48.58200000,49.32700000,43.67700000,44.29300000,173898.20100000,1613347199999,8020425.19010500,27873,82405.41200000,3806222.75522300,0
1613347200000,44.33200000,47.02200000,37.66600000,43.60600000,318702.27500000,1613433599999,13638316.21727700,50216,142766.57500000,6126900.03974200,0
1613433600000,43.60200000,46.10000000,41.43500000,42.97400000,173213.67400000,1613519999999,7645280.86331400,25813,86621.15800000,3830482.74295100,0
1613520000000,42.93800000,46.60000000,40.13900000,44.69300000,592706.12700000,1613606399999,26334990.00276500,54031,293115.28500000,13040009.40511300,0
1613606400000,44.72300000,47.24000000,44.65900000,46.70300000,199108.23700000,1613692799999,9209282.64937400,30630,106049.35700000,4906450.41945800,0
1613692800000,46.68200000,47.57400000,43.00500000,44.19000000,185315.35100000,1613779199999,8326398.78372900,27284,87437.13700000,3932461.57978000,0
1613779200000,44.19100000,50.41400000,43.00000000,46.13900000,398786.94300000,1613865599999,18697849.37269200,60147,212670.63300000,9964072.69907500,0
1613865600000,46.24000000,48.59800000,44.76700000,45.69700000,196201.47200000,1613951999999,9205194.47799000,31792,90780.16000000,4261514.27886100,0
1613952000000,45.66400000,45.81100000,34.72100000,41.01500000,262146.29900000,1614038399999,10760342.76388300,37102,125619.39500000,5139666.37431100,0
1614038400000,41.13300000,41.44200000,28.97500000,35.12400000,517282.58100000,1614124799999,17855701.47052900,50606,253553.84800000,8755665.13642900,0
1614124800000,35.08800000,44.99000000,33.25200000,38.54900000,213639.87900000,1614211199999,8201814.34522700,29096,104507.60400000,4036679.06277300,0
1614211200000,38.43500000,43.33000000,34.25600000,34.39800000,194913.96400000,1614297599999,7492907.82774400,25718,90029.58500000,3469127.90572000,0
1614297600000,34.59600000,37.70100000,32.28700000,35.49200000,127018.68600000,1614383999999,4443778.69479000,17805,56810.86100000,1989819.87945000,0
1614384000000,35.40900000,39.77400000,35.28800000,36.62300000,164295.89900000,1614470399999,6206874.58771100,24236,81603.64700000,3082233.11397500,0
1614470400000,36.69600000,37.65400000,31.92800000,34.47300000,124185.55900000,1614556799999,4253390.70847100,19337,52974.28700000,1811217.48149100,0
1614556800000,34.52000000,41.00000000,34.17800000,38.17600000,105693.68200000,1614643199999,3877257.84373600,17637,53868.96200000,1979686.02707100,0
1614643200000,38.16400000,39.29000000,35.32100000,36.60100000,130281.47800000,1614729599999,4873486.29093400,20567,67138.16400000,2514269.47788800,0
1614729600000,36.60100000,40.81400000,36.14300000,38.50000000,219430.17200000,1614815999999,8559020.21709500,28625,113671.66800000,4434171.44561600,0
1614816000000,38.50000000,39.70700000,36.43300000,37.39100000,116329.17500000,1614902399999,4428819.33540700,20358,54970.91200000,2097112.42364500,0
1614902400000,37.43700000,37.45800000,34.85700000,36.65800000,80591.09100000,1614988799999,2890599.95657200,14471,38697.11400000,1389152.51569800,0
1614988800000,36.64200000,43.65300000,36.08300000,42.84800000,182731.83000000,1615075199999,7379686.39541600,32347,91334.14100000,3699552.13540000,0
1615075200000,42.77700000,44.62000000,40.95600000,44.40500000,196051.37600000,1615161599999,8452330.81220400,35271,95409.90300000,4113886.37220300,0
1615161600000,44.43100000,50.24700000,43.62100000,50.06200000,346967.93700000,1615247999999,15981907.75703800,47836,192324.22100000,8849396.10843400,0
1615248000000,50.05600000,51.97300000,47.39000000,48.89700000,202127.59300000,1615334399999,10034436.36916500,35608,103643.58000000,5144554.18778000,0
1615334400000,48.89700000,49.20500000,45.27000000,45.88900000,131518.16700000,1615420799999,6214765.71441700,25438,61855.49500000,2922198.89822800,0
1615420800000,45.96000000,48.97400000,43.60000000,47.12500000,120970.41600000,1615507199999,5602294.10572600,22927,63129.68900000,2929177.40811500,0
1615507200000,47.15100000,47.50500000,42.66300000,44.70200000,97629.54700000,1615593599999,4366732.95775200,20059,44609.22200000,1997734.34671200,0
1615593600000,44.68900000,49.15400000,43.09400000,47.89800000,100553.01500000,1615679999999,4689582.05754000,24229,51707.18000000,2406338.01746100,0
1615680000000,47.89800000,55.00000000,45.95100000,52.83400000,409852.11800000,1615766399999,21030544.15380200,65301,224914.89600000,11518359.31218100,0
1615766400000,52.83400000,63.00000000,52.77800000,55.22500000,947356.30100000,1615852799999,55103869.55638000,116088,495532.38400000,28844136.15767700,0
1615852800000,55.23600000,57.18000000,51.54600000,55.12900000,342298.52800000,1615939199999,18443622.26427600,46750,172351.94600000,9301254.61907200,0
1615939200000,55.13000000,55.69000000,50.80700000,54.38400000,242834.15000000,1616025599999,12931484.50646300,35930,117174.74700000,6244156.75461600,0
1616025600000,54.38400000,64.37700000,53.64300000,62.10500000,439292.00000000,1616111999999,26164467.07049700,72445,241246.81500000,14397057.77137400,0
1616112000000,62.13100000,64.99900000,60.01600000,60.45300000,319683.06000000,1616198399999,20095144.70248500,59588,165456.93500000,10405546.07816800,0
1616198400000,60.42000000,65.70100000,59.10100000,60.11500000,180989.01800000,1616284799999,11377470.97957800,38824,90619.13900000,5702769.70462300,0
1616284800000,60.12300000,60.59700000,56.99200000,58.11400000,121925.46000000,1616371199999,7154538.58576800,25175,58764.54000000,3449294.97974400,0
1616371200000,58.10100000,58.89100000,52.14600000,52.82400000,163247.95300000,1616457599999,9167247.66754800,33271,83136.62600000,4679772.75040600,0
1616457600000,52.78200000,54.35900000,49.00000000,50.71300000,188564.32200000,1616543999999,9801026.30675400,34270,93552.60500000,4864453.23090100,0
1616544000000,50.57200000,54.68500000,46.11100000,47.10700000,210480.92500000,1616630399999,10786326.68850100,41775,106591.76900000,5466493.58261400,0
1616630400000,47.02000000,48.98500000,45.06500000,47.27300000,151326.99000000,1616716799999,7063124.23278500,25301,70840.50900000,3311144.56469900,0
1616716800000,47.25700000,52.80000000,47.22200000,52.80000000,113460.92300000,1616803199999,5680637.04640900,19636,62629.20000000,3130461.01823300,0
1616803200000,52.80000000,54.00000000,50.78700000,51.91800000,94839.15900000,1616889599999,4943541.34611800,19217,47179.68100000,2461754.85921200,0
1616889600000,51.89700000,52.97900000,49.92300000,50.95700000,122348.15500000,1616975999999,6326920.50873800,22337,62628.05700000,3239692.26508100,0
1616976000000,51.00000000,55.55900000,50.40000000,55.49100000,124836.14600000,1617062399999,6656184.47967400,23854,68055.65700000,3627920.50684900,0
1617062400000,55.55900000,59.20000000,54.02100000,56.90800000,195285.87400000,1617148799999,11093606.33462000,34524,103966.88300000,5914670.27635400,0
1617148800000,56.88700000,58.42800000,54.08600000,57.42200000,121145.17300000,1617235199999,6803101.98460000,23703,60547.57400000,3400652.82165400,0
