otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.75960000,1.07350000,0.75400000,0.96360000,4509020.00000000,1610323199999,4225167.50122900,41818,2116663.30000000,1990081.19473800,0
1610323200000,0.96360000,1.61000000,0.76850000,1.51000000,12339022.23000000,1610927999999,16060178.65004100,100377,6249065.84000000,8198794.21930000,0
1610928000000,1.51000000,1.90000000,1.16900000,1.88340000,9429611.48000000,1611532799999,14759674.25607700,93986,4974238.57000000,7858847.67616100,0
1611532800000,1.89370000,1.93500000,1.52000000,1.65800000,4984871.28000000,1612137599999,8525475.00525400,63332,2540158.00000000,4365161.74427700,0
1612137600000,1.65800000,2.01140000,1.60010000,1.72330000,5281467.47000000,1612742399999,9525221.95018100,72480,2712040.27000000,4903050.12709200,0
1612742400000,1.72330000,2.62000000,1.67070000,2.24340000,8775699.04000000,1613347199999,18503385.00907200,129140,4615014.01000000,9735262.21316400,0
1613347200000,2.24360000,2.87150000,1.91010000,2.73980000,6458540.40000000,1613951999999,15829285.90429200,110870,3391084.73000000,8381355.73864400,0
1613952000000,2.75410000,3.54860000,1.93260000,2.49000000,10904286.41000000,1614556799999,30678473.05273300,178823,5382663.68000000,15224402.76880700,0
1614556800000,2.49000000,2.78840000,2.41020000,2.62260000,3454002.85000000,1615161599999,8913651.99845000,64799,1692547.49000000,4374453.78431400,0
1615161600000,2.61990000,4.25990000,2.54950000,3.83780000,9705787.55000000,1615766399999,35054658.70144300,190958,5022170.72000000,18122305.65134400,0
1615766400000,3.83200000,5.15600000,3.53000000,4.66300000,10168150.28000000,1616371199999,44555068.65687200,231210,5057876.77000000,22292615.80668300,0
1616371200000,4.68650000,4.95830000,3.86890000,4.55200000,4524476.80000000,1616975999999,19928649.42097000,112453,2252788.34000000,9948250.19809700,0
1616976000000,4.55110000,6.19230000,4.51000000,5.29800000,10958681.05000000,1617580799999,59081199.92852700,221822,5529154.10000000,29830306.16714200,0
1617580800000,5.29370000,5.89000000,4.75700000,5.83830000,6303573.88000000,1618185599999,33742302.69250000,157010,3232440.97000000,17359951.31754100,0
1618185600000,5.83760000,6.46760000,4.42580000,5.29990000,8430398.34000000,1618790399999,49619175.75263400,202470,4311673.38000000,25442778.41020800,0
1618790400000,5.29990000,5.68240000,3.30000000,3.93830000,9184311.39000000,1619395199999,40744696.33176200,154076,4502681.90000000,20000891.34611200,0
1619395200000,3.94500000,5.64500000,3.93040000,4.95180000,9374639.46000000,1619999999999,46988288.18179200,208216,4756625.17000000,23825142.40546500,0
1620000000000,4.95490000,5.82670000,4.90000000,5.07400000,9219469.18000000,1620604799999,48673150.25573400,225885,4555572.51000000,24119217.82837900,0
1620604800000,5.08770000,5.69990000,4.23000000,4.63260000,10077459.45000000,1621209599999,50795048.45356600,240864,4870865.12000000,24672415.31770500,0
1621209600000,4.63130000,4.80350000,2.12300000,2.49570000,9294807.02000000,1621814399999,31017377.69662500,145619,4341803.44000000,14542277.46433000,0
1621814400000,2.49580000,3.44480000,2.36000000,2.73100000,18176183.42000000,1622419199999,56203198.39181200,162938,9068511.64000000,28114317.96077700,0
