otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.44160000,0.46600000,0.43450000,0.44910000,12838377.23000000,1609545599999,5793190.41199600,19807,6282029.12000000,2835462.19690400,0
1609545600000,0.44940000,0.49120000,0.44210000,0.46530000,33894608.49000000,1609631999999,16039669.55414200,49370,17193830.12000000,8137074.24525400,0
1609632000000,0.46540000,0.50830000,0.45760000,0.50300000,25545069.63000000,1609718399999,12335673.85269000,42255,12775731.14000000,6170932.45026800,0
1609718400000,0.50280000,0.54400000,0.42000000,0.49450000,37985959.16000000,1609804799999,18708247.90856500,62213,19514355.46000000,9619535.13632100,0
1609804800000,0.49470000,0.51410000,0.46440000,0.50900000,29415616.00000000,1609891199999,14447771.42860900,48737,14828619.39000000,7280637.41687500,0
1609891200000,0.50900000,0.60000000,0.49820000,0.58080000,43013040.61000000,1609977599999,23461921.16791100,74123,21493194.63000000,11741115.51365300,0
1609977600000,0.58100000,0.61070000,0.53200000,0.55910000,51018738.13000000,1610063999999,29269315.68159900,82723,25883869.68000000,14861241.02720300,0
1610064000000,0.55870000,0.58130000,0.51070000,0.55630000,39892586.29000000,1610150399999,21819574.36864200,62807,19716094.74000000,10781689.51782600,0
1610150400000,0.55580000,0.64640000,0.53880000,0.63400000,53503243.88000000,1610236799999,32557374.43084100,83217,27359428.80000000,16656242.27797100,0
1610236800000,0.63460000,0.68500000,0.54850000,0.65360000,77793485.77000000,1610323199999,48590084.03380300,113340,38906225.22000000,24308471.55723400,0
1610323200000,0.65360000,0.65850000,0.47350000,0.54870000,87010968.39000000,1610409599999,48589874.36530600,122098,43516996.99000000,24319648.53336100,0
1610409600000,0.54860000,0.57390000,0.52090000,0.53450000,29065334.20000000,1610495999999,15852916.31434800,44340,14708696.62000000,8021485.71957600,0
1610496000000,0.53440000,0.58220000,0.52090000,0.57580000,19727235.77000000,1610582399999,10832202.21760100,30176,9717188.39000000,5344435.25542300,0
1610582400000,0.57600000,0.59430000,0.54820000,0.58160000,21723315.04000000,1610668799999,12511448.98723600,35046,10365397.19000000,5969742.46468800,0
1610668800000,0.58210000,0.65800000,0.57000000,0.63550000,51244020.19000000,1610755199999,31647964.99883000,79908,25294372.72000000,15629198.38818800,0
1610755200000,0.63590000,0.69470000,0.62690000,0.65410000,43064133.72000000,1610841599999,28552382.21670000,70405,21521483.93000000,14269023.19840400,0
1610841600000,0.65390000,0.68460000,0.61010000,0.67270000,30176809.92000000,1610927999999,19469559.92281700,49305,14803063.81000000,9557775.89695400,0
1610928000000,0.67190000,0.72940000,0.63340000,0.71200000,39091772.08000000,1611014399999,27187150.64050400,64489,19511659.82000000,13580848.72263200,0
1611014400000,0.71200000,0.71350000,0.65500000,0.66080000,29392311.71000000,1611100799999,20163349.32093700,47623,13462591.09000000,9232148.96681600,0
1611100800000,0.66010000,0.66930000,0.59090000,0.63680000,35781531.30000000,1611187199999,22506478.54368200,57036,17671303.02000000,11109153.48702200,0
1611187200000,0.63680000,0.63940000,0.54060000,0.54660000,28717492.77000000,1611273599999,16781639.72282800,51474,14426273.90000000,8434038.19764300,0
1611273600000,0.54730000,0.59380000,0.51000000,0.57000000,34676733.58000000,1611359999999,19299860.59299000,54671,17552887.37000000,9775226.70293300,0
1611360000000,0.57010000,0.62600000,0.56310000,0.60200000,34103199.90000000,1611446399999,20316211.07383600,50257,16876224.21000000,10055641.67879900,0
1611446400000,0.60180000,0.63650000,0.58730000,0.61090000,34769427.35000000,1611532799999,21285160.02038300,52948,17624311.51000000,10791744.35811900,0
1611532800000,0.61110000,0.62650000,0.59030000,0.59080000,29757412.38000000,1611619199999,18184608.64322200,50179,14307666.24000000,8748011.41228600,0
1611619200000,0.59080000,0.60780000,0.56330000,0.58110000,21700962.25000000,1611705599999,12662048.79497600,33708,10818770.87000000,6312722.17014800,0
1611705600000,0.58100000,0.58180000,0.52190000,0.53670000,22922776.31000000,1611791999999,12582619.57614900,35191,11053422.45000000,6070851.42614300,0
1611792000000,0.53640000,0.57470000,0.52980000,0.56080000,19189208.66000000,1611878399999,10715920.55008300,30544,9892687.58000000,5525051.52585100,0
1611878400000,0.56050000,0.64220000,0.55140000,0.57780000,52276757.97000000,1611964799999,31185374.77341900,96775,25096714.27000000,14987646.16141500,0
1611964800000,0.57770000,0.60410000,0.56510000,0.58870000,24254024.44000000,1612051199999,14084167.90330400,45771,11904006.79000000,6918871.81764600,0
1612051200000,0.58880000,0.60660000,0.55950000,0.57920000,30498208.34000000,1612137599999,17728169.38599900,60693,14379913.24000000,8359780.75675300,0
1612137600000,0.57910000,0.59920000,0.56170000,0.58960000,28717005.16000000,1612223999999,16746837.65407700,50837,13805392.28000000,8052565.79723600,0
1612224000000,0.58990000,0.62900000,0.58030000,0.62100000,40674887.58000000,1612310399999,24573431.25852500,69338,19384694.48000000,11724112.16432800,0
1612310400000,0.62080000,0.64000000,0.60170000,0.63100000,30073746.75000000,1612396799999,18751879.20126000,54066,14362706.06000000,8954346.15905100,0
1612396800000,0.63070000,0.63540000,0.58310000,0.60590000,36804223.66000000,1612483199999,22396097.20054400,67959,17342680.31000000,10554382.54748400,0
1612483200000,0.60610000,0.68180000,0.60140000,0.67410000,55862840.37000000,1612569599999,36347162.36035100,107123,27871119.56000000,18145635.41789900,0
1612569600000,0.67380000,0.68720000,0.63360000,0.66080000,46347950.41000000,1612655999999,30550138.53995200,87398,22097905.49000000,14574675.06995300,0
