otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,8.39600000,11.30000000,8.11200000,9.43700000,1426998.29700000,1610323199999,13577187.52156400,100896,737276.22000000,7028714.02811600,0
1610323200000,9.45100000,11.61600000,7.36300000,10.32400000,1280589.72300000,1610927999999,12367008.75324800,87310,647739.14200000,6256407.61317500,0
1610928000000,10.32400000,13.37900000,9.76400000,11.54900000,2589007.19100000,1611532799999,29930458.50012700,163023,1322731.40400000,15334840.89360100,0
1611532800000,11.54700000,12.29900000,9.76000000,11.09800000,1130096.79000000,1612137599999,12260700.68420800,78262,518756.45300000,5657431.08274500,0
1612137600000,11.09800000,43.99800000,10.75100000,28.41000000,12513072.64200000,1612742399999,360904980.12683100,949331,6267904.73400000,180481771.18178800,0
1612742400000,28.38400000,33.66900000,26.76000000,29.00700000,2436726.23200000,1613347199999,72527635.12308300,253888,1245406.73900000,37166334.72440900,0
1613347200000,29.01300000,30.06300000,23.33600000,26.76600000,1661379.76600000,1613951999999,44794528.81171500,156600,852903.00200000,23004713.28217100,0
1613952000000,26.75100000,26.80900000,17.38300000,19.46300000,1435422.39400000,1614556799999,30586834.16517800,112991,715964.70400000,15203391.41607800,0
1614556800000,19.55700000,23.13500000,19.22600000,22.21700000,1278659.22000000,1615161599999,27350229.43738500,99010,680853.92600000,14581228.33589400,0
1615161600000,22.25300000,28.95500000,22.00100000,24.15000000,2282209.09300000,1615766399999,58162714.84590900,199146,1197344.81600000,30540045.76732300,0
1615766400000,24.15000000,26.50000000,22.31200000,25.21200000,1607784.17400000,1616371199999,39909731.99191000,134921,871915.19600000,21702144.84351500,0
1616371200000,25.21200000,25.57500000,19.80900000,21.65600000,1393649.86000000,1616975999999,31570974.92262500,108776,690150.59300000,15617835.39147700,0
1616976000000,21.68400000,27.50000000,21.56300000,25.46600000,1699466.55500000,1617580799999,41542150.80439300,156999,878857.36400000,21504351.98516600,0
1617580800000,25.47700000,29.37700000,22.15800000,27.02700000,2084790.28700000,1618185599999,54668581.76175400,203396,1064402.77400000,27968114.37675200,0
1618185600000,27.10200000,32.98700000,22.74000000,32.84000000,3981806.82700000,1618790399999,112366920.28212500,384574,2081417.53600000,58878140.95829300,0
1618790400000,32.84700000,33.47000000,20.21400000,23.28800000,3669847.44100000,1619395199999,95864332.71649000,291959,1849415.44000000,48385982.67896900,0
1619395200000,23.27700000,28.78500000,23.19200000,25.79300000,2049703.38100000,1619999999999,53079896.52819000,217882,1051991.74400000,27271591.55252700,0
1620000000000,25.79800000,27.34700000,23.02600000,25.60900000,2064241.51200000,1620604799999,52724572.24801600,199334,1044192.66000000,26688688.44538700,0
1620604800000,25.60800000,32.20300000,22.24200000,24.45300000,4621716.98000000,1621209599999,127263554.70261200,420067,2284161.93600000,63004048.85572100,0
1621209600000,24.50300000,26.08500000,9.34800000,11.69000000,3269677.15200000,1621814399999,57943501.85734900,193882,1690706.75600000,29976063.71954700,0
