otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1614556800000,3.34100000,4.39900000,2.65000000,2.81100000,12120327.23200000,1615161599999,39397635.10113500,139762,5719769.20300000,18717193.24760000,0
1615161600000,2.80300000,4.08000000,2.57800000,3.80100000,12833043.96100000,1615766399999,40675752.79850000,173084,6542393.21900000,20852419.67240500,0
1615766400000,3.80100000,4.88000000,3.22200000,3.95600000,9651481.36400000,1616371199999,38159957.12310600,146744,4674077.07800000,18613194.67521900,0
1616371200000,3.97100000,4.75000000,3.44700000,3.97400000,6193431.32200000,1616975999999,24888945.91117700,99141,2943525.79200000,11827217.88459200,0
1616976000000,3.97500000,4.43000000,3.57100000,3.79300000,5322446.39800000,1617580799999,20711197.51989100,99071,2603883.18100000,10163633.40287300,0
1617580800000,3.79700000,4.07600000,3.12100000,3.63100000,5223791.77800000,1618185599999,19101627.21967400,101338,2475084.72800000,9069934.36710000,0
1618185600000,3.63900000,3.69600000,2.45000000,2.79400000,4045451.77100000,1618790399999,13075327.29140300,85155,1779425.76600000,5767176.29147900,0
1618790400000,2.80000000,3.08000000,1.56000000,1.76700000,8894813.02000000,1619395199999,18796289.31549600,101747,4380315.33000000,9242015.36111400,0
1619395200000,1.76900000,4.64000000,1.73300000,3.30900000,60677827.56800000,1619999999999,208130796.59680800,745330,31122915.48400000,107083682.91746400,0
1620000000000,3.31700000,3.59300000,2.55000000,2.73700000,19565892.82500000,1620604799999,59619457.96980400,273905,9637108.44300000,29478215.19497200,0
1620604800000,2.73700000,3.14900000,2.19200000,2.35500000,15711175.22100000,1621209599999,40391818.89847700,194923,7837532.84300000,20219824.84388300,0
1621209600000,2.35600000,2.84400000,0.96700000,1.24600000,75646587.58500000,1621814399999,158443320.29263800,609300,38652792.77000000,81605687.81569600,0
1621814400000,1.24300000,1.69100000,1.07100000,1.26300000,18315997.78800000,1622419199999,25340009.47749200,147039,9151748.95400000,12702375.48361100,0
1622419200000,1.26000000,1.73800000,1.18300000,1.34400000,18480145.24600000,1623023999999,26515625.58817700,146756,9447386.00100000,13608313.51390400,0
1623024000000,1.34400000,1.54700000,1.01000000,1.29100000,31156099.21100000,1623628799999,40702537.64210200,217121,15650336.05600000,20534235.38431800,0
1623628800000,1.29300000,1.36000000,1.02400000,1.10800000,14235876.16900000,1624233599999,16786992.94608300,97632,6885913.45300000,8126825.81052400,0
1624233600000,1.11200000,1.11200000,0.58600000,0.69900000,19254861.55400000,1624838399999,14536500.22330200,76818,9062669.37100000,6830429.37560300,0
1624838400000,0.69800000,0.84700000,0.64500000,0.74700000,15183298.38900000,1625443199999,11126534.06229700,67817,7418629.11900000,5451681.14281300,0
1625443200000,0.74600000,0.83400000,0.66800000,0.77100000,10430107.95700000,1626047999999,7789573.59800500,47060,5083094.87000000,3805761.69365000,0
1626048000000,0.77100000,1.09700000,0.66700000,0.76600000,39495869.01300000,1626652799999,34211607.86876300,175414,19489549.77700000,16964077.93329100,0
1626652800000,0.76500000,0.87700000,0.58800000,0.85800000,16494385.93200000,1627257599999,11899087.16827300,71808,8098170.96000000,5853028.96807600,0
1627257600000,0.85300000,1.06300000,0.73600000,0.89000000,26672781.65400000,1627862399999,24135671.81520500,124276,12753225.31800000,11568013.38127800,0
1627862400000,0.88900000,4.06100000,0.86400000,2.41000000,343969927.18600000,1628467199999,883049498.27465400,2285906,173919700.64500000,446648651.70360100,0
1628467200000,2.41000000,2.87100000,2.01100000,2.20500000,81787147.27900000,1629071999999,192698960.31455200,694260,39289248.63400000,92756265.79934400,0
1629072000000,2.20500000,2.42600000,2.03000000,2.29300000,38352439.53300000,1629676799999,85566450.92117500,323003,18693709.65600000,41813412.16616800,0
1629676800000,2.29600000,2.70000000,2.00800000,2.38600000,50585714.32600000,1630281599999,118069967.23972650,466375,25030553.59900000,58571942.15906870,0
1630281600000,2.38600000,2.84400000,2.08000000,2.40650000,47090905.48000000,1630886399999,111813415.77745480,450152,23323227.07100000,55710883.16717920,0
1630886400000,2.40520000,2.49120000,1.48870000,1.68700000,31756830.30200000,1631491199999,61315553.40484440,267862,15438091.22000000,29782474.58239870,0
1631491200000,1.68690000,2.28200000,1.43360000,1.76900000,46263056.52100000,1632095999999,85213060.60973920,412680,23541521.73000000,43529589.71140000,0
1632096000000,1.76900000,1.77830000,1.18350000,1.36850000,28135956.14900000,1632700799999,42480181.66077270,180253,13787764.47500000,20869390.49720000,0
1632700800000,1.36480000,1.62500000,1.32000000,1.54650000,24264261.00000000,1633305599999,35754887.22260000,166552,12076617.00000000,17837459.31250000,0
1633305600000,1.55240000,2.19000000,1.43240000,1.74960000,40156689.00000000,1633910399999,70088021.22611520,283398,20290997.00000000,35512766.12401520,0
1633910400000,1.74950000,1.98000000,1.53000000,1.70410000,28619706.00000000,1634515199999,49313217.94220000,210502,14320311.00000000,24699502.23460000,0
1634515200000,1.70410000,2.05700000,1.65000000,1.80600000,30958036.00000000,1635119999999,56568828.53150000,206455,15470534.00000000,28302504.51090000,0
1635120000000,1.80600000,1.88800000,1.50600000,1.68310000,17147523.00000000,1635724799999,28537008.43290000,119310,8448376.00000000,14050930.62470000,0
