otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,2.46500000,3.72000000,2.25400000,3.38300000,46454540.58700000,1610323199999,135645812.84310000,410238,23541844.24200000,68780095.35367500,0
1610323200000,3.38100000,3.48100000,2.55100000,3.18800000,38393062.60200000,1610927999999,114365334.43404600,329133,19126011.01500000,56986003.09528600,0
1610928000000,3.18500000,4.18500000,2.56000000,3.54500000,59498547.64300000,1611532799999,201316677.46778400,481770,29645540.64600000,100517418.29518900,0
1611532800000,3.54400000,3.67400000,3.00000000,3.28300000,38781163.84500000,1612137599999,129466692.71584200,358727,18681584.88400000,62394695.12863900,0
1612137600000,3.28000000,4.60000000,3.17200000,4.24600000,49797034.77200000,1612742399999,191126300.13015700,493086,24239200.99000000,93170903.12992900,0
1612742400000,4.24600000,8.85000000,4.02000000,6.98600000,121215393.86500000,1613347199999,826063946.44563800,1600271,60035093.21200000,409375786.82754800,0
1613347200000,6.99300000,7.51200000,5.40000000,7.11800000,39136858.14100000,1613951999999,265612791.46199200,593200,18954535.20400000,128728341.73752500,0
1613952000000,7.11900000,7.14500000,4.24700000,4.85500000,40776584.25800000,1614556799999,221619158.07594800,514971,20255947.81400000,110039743.33624100,0
1614556800000,4.85300000,6.66900000,4.82400000,6.35000000,34875909.67400000,1615161599999,201389214.03461000,445478,17419565.73700000,100566180.63857200,0
1615161600000,6.34600000,6.62500000,5.57800000,5.83200000,23967087.29900000,1615766399999,147624145.09912500,345649,11580147.53800000,71321774.38577600,0
1615766400000,5.82600000,7.58900000,5.46700000,6.59600000,35210719.15900000,1616371199999,227637759.68638800,545789,17408485.20900000,112618215.93999500,0
1616371200000,6.58800000,9.52800000,6.30600000,8.20700000,71584867.75900000,1616975999999,574998595.54387800,1107833,35836162.20000000,287823509.26476400,0
1616976000000,8.20800000,11.45800000,7.94500000,10.77000000,44132240.37100000,1617580799999,429806699.32724300,865906,22174203.06900000,216275685.66886000,0
