otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1629676800000,24.44200000,26.08000000,19.97000000,23.29000000,1980059.03600000,1630281599999,46849367.25285300,145006,962879.02000000,22791841.02927900,0
1630281600000,23.31000000,27.98000000,21.66000000,24.84000000,2150949.94900000,1630886399999,54439624.63044700,183908,1100576.76000000,27907080.05776700,0
1630886400000,24.91000000,25.25000000,17.42000000,18.99000000,1586063.05600000,1631491199999,32183204.48349900,111275,780815.43400000,15794585.72499000,0
1631491200000,18.99000000,25.81000000,16.91000000,20.64000000,1943330.46800000,1632095999999,42964252.45054000,168160,948540.31300000,21005806.24060000,0
1632096000000,20.64000000,20.83000000,15.70000000,16.43000000,1672801.72100000,1632700799999,30218450.02690400,114023,837944.17000000,15145883.99690000,0
1632700800000,16.45000000,20.43000000,14.59000000,18.98000000,1208085.70100000,1633305599999,21580032.36418400,105242,599943.74000000,10780466.44820000,0
1633305600000,19.01000000,31.50000000,17.98000000,27.08000000,4961452.14800000,1633910399999,124980844.78461600,445900,2586607.74200000,65232499.35237600,0
1633910400000,27.06000000,45.09000000,26.04000000,27.36000000,5678097.43500000,1634515199999,191897182.71583500,618442,2819423.89700000,95405077.22381500,0
1634515200000,27.37000000,30.57000000,25.01000000,26.95000000,1857381.52000000,1635119999999,51167055.22480000,184347,920616.96000000,25357382.98370000,0
1635120000000,26.95000000,33.85000000,24.57000000,25.61000000,1939770.61000000,1635724799999,55461538.15410000,195582,1017145.09000000,29066726.23560000,0
1635724800000,25.60000000,56.91500000,24.89000000,32.38000000,6426807.51100000,1636329599999,249545439.98296200,639031,3353914.94100000,130540034.75932200,0
1636329600000,32.37000000,41.00000000,30.20000000,33.13000000,1749430.35000000,1636934399999,61897103.69590000,195268,879604.07000000,31190412.03440000,0
1636934400000,33.20000000,34.69000000,25.10000000,26.85000000,1156710.91000000,1637539199999,32971112.04890000,107347,567425.56000000,16139880.52920000,0
1637539200000,26.89000000,30.10000000,22.77000000,25.87000000,1678507.20000000,1638143999999,44219122.04190000,132699,833491.61000000,21998906.60100000,0
1638144000000,25.87000000,28.48000000,14.50000000,15.29000000,2626499.42000000,1638748799999,56211617.29920000,188526,1284309.72000000,27600231.04370000,0
1638748800000,15.35000000,15.77000000,13.61000000,15.41000000,207632.19000000,1639353599999,3036126.20133200,15533,101160.60600000,1483398.84642000,0
