otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.29884000,0.42000000,0.28511000,0.32627000,1079417241.10000000,1610323199999,372170083.58243300,943781,542470816.70000000,187491225.01329500,0
1610323200000,0.32634000,0.57473000,0.23310000,0.51877000,1191770993.30000000,1610927999999,459455324.06084900,1265811,609303556.40000000,235577668.63861600,0
1610928000000,0.51969000,0.66930000,0.40018000,0.55604000,1263129481.40000000,1611532799999,690685511.97209800,1551015,627262074.30000000,343393172.16850900,0
1611532800000,0.55607000,0.86500000,0.45327000,0.79448000,1057232823.10000000,1612137599999,639318138.51870100,1408825,528822230.20000000,321084933.85522400,0
1612137600000,0.79450000,1.05044000,0.72312000,0.91807000,884143284.30000000,1612742399999,742305069.49483100,1522010,440810473.50000000,370920746.68408600,0
1612742400000,0.91739000,2.88073000,0.91200000,2.16082000,1299424635.30000000,1613347199999,2398918972.14567900,3697087,657202239.60000000,1211159698.92626000,0
1613347200000,2.16325000,2.67000000,1.67002000,2.30180000,537273564.90000000,1613951999999,1185879975.22387500,2048388,269926466.30000000,596479299.05523300,0
1613952000000,2.30364000,2.44000000,1.30000000,1.58900000,467023766.80000000,1614556799999,843536647.75457600,1763952,228120429.00000000,412490052.50403700,0
1614556800000,1.59101000,2.08450000,1.58967000,1.88058000,261095518.70000000,1615161599999,485139886.77691700,988458,133095434.80000000,247561046.34664200,0
1615161600000,1.87928000,2.23000000,1.64074000,1.73000000,324344939.00000000,1615766399999,624304963.72671800,1256027,158259396.70000000,305376508.92651900,0
1615766400000,1.73036000,1.88000000,1.59427000,1.69933000,236161503.50000000,1616371199999,409330456.58285700,887773,119345964.20000000,207086529.25194300,0
1616371200000,1.70067000,1.82000000,1.31101000,1.81412000,287909257.60000000,1616975999999,446318367.10874400,937461,144486484.40000000,224176882.47577200,0
1616976000000,1.81411000,1.97872000,1.64182000,1.75828000,363703938.10000000,1617580799999,652385948.34833500,1305234,179932370.00000000,323084728.33832800,0
1617580800000,1.75870000,1.92000000,1.52500000,1.89901000,271704982.80000000,1618185599999,483032627.93027600,1013872,136555479.10000000,243216912.84090300,0
1618185600000,1.89943000,2.19799000,1.45000000,1.70290000,431418138.90000000,1618790399999,841047237.87271600,1707796,215142095.80000000,420940477.89283100,0
1618790400000,1.70202000,1.77838000,1.11000000,1.26000000,275856029.15000000,1619395199999,405488768.12598000,955235,135340295.17000000,199175538.27241900,0
1619395200000,1.25910000,1.73000000,1.24760000,1.61130000,216123941.89000000,1619999999999,335959609.18312700,854283,111218663.84000000,172918075.65523900,0
1620000000000,1.61030000,1.72470000,1.41450000,1.53470000,267526847.29000000,1620604799999,423652129.39923300,1018205,137357372.30000000,217811213.08341500,0
1620604800000,1.53440000,1.57670000,1.20960000,1.29900000,283412291.58000000,1621209599999,394709834.77080400,1071267,141869705.91000000,197872698.36404200,0
1621209600000,1.29860000,1.30020000,0.50000000,0.65070000,461634921.71000000,1621814399999,406477262.35476900,1242321,228624373.86000000,200967458.28989400,0
1621814400000,0.65040000,0.88390000,0.58780000,0.73940000,318811695.80000000,1622419199999,238545901.52620100,763298,163132633.05000000,122199923.40251100,0
1622419200000,0.73930000,0.97000000,0.69070000,0.78380000,335208420.15000000,1623023999999,272083963.08769000,806434,168610568.84000000,136864363.41796000,0
1623024000000,0.78400000,0.83990000,0.56740000,0.68480000,253207734.27000000,1623628799999,173910350.98913100,493941,124768463.46000000,85761356.29298200,0
1623628800000,0.68430000,0.79420000,0.56430000,0.64220000,268464794.63000000,1624233599999,182269116.05470600,540250,132538817.30000000,90092386.59725300,0
1624233600000,0.64240000,0.64920000,0.42870000,0.55880000,268453735.45000000,1624838399999,147319529.98821400,484710,132100516.82000000,72555051.10576100,0
1624838400000,0.55840000,0.75850000,0.52000000,0.72530000,290570537.98000000,1625443199999,179706778.75543900,560115,146358789.42000000,90539595.44529400,0
1625443200000,0.72510000,0.80000000,0.62800000,0.71270000,369745756.86000000,1626047999999,265507773.33933700,763938,184513699.03000000,132634719.21703900,0
1626048000000,0.71290000,0.74180000,0.54870000,0.55160000,147345870.08000000,1626652799999,92670302.89679400,304995,71677107.51000000,45094950.56461800,0
1626652800000,0.55160000,0.59370000,0.47400000,0.54250000,210069993.99000000,1627257599999,113743831.72753500,409202,105308916.21000000,57023180.77292600,0
1627257600000,0.54250000,0.72690000,0.52420000,0.65940000,424722443.07000000,1627862399999,259076023.03553600,836031,220563439.54000000,134478502.76847600,0
1627862400000,0.65940000,0.76000000,0.62270000,0.67200000,360888480.30000000,1628467199999,247075960.91984000,749942,182977226.28000000,125390323.81391100,0
1628467200000,0.67120000,0.95600000,0.64600000,0.89700000,560985750.14000000,1629071999999,464678364.11463100,1421178,287492481.27000000,238169789.92429400,0
1629072000000,0.89710000,1.09330000,0.81400000,1.07370000,687837471.97000000,1629676799999,660059566.13002500,1773779,341936540.11000000,328623220.40943800,0
1629676800000,1.07380000,1.08300000,0.83850000,0.91490000,393790691.69000000,1630281599999,369969459.39932000,1021024,197713153.54000000,185768187.39456100,0
1630281600000,0.91520000,1.03800000,0.82610000,1.02360000,349558109.65000000,1630886399999,323942611.77851300,849969,178601501.00000000,165498993.18784000,0
