otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,1.31100000,1.64100000,1.27400000,1.45600000,5330070.27400000,1610323199999,7773782.11900000,67017,2705226.49500000,3955904.32566500,0
1610323200000,1.45900000,1.78000000,1.18100000,1.72900000,6828574.42500000,1610927999999,10294116.61316200,78478,3361694.76600000,5046107.09649700,0
1610928000000,1.72900000,1.98000000,1.39400000,1.77700000,7565222.16900000,1611532799999,13024658.65446700,105816,3790604.91000000,6542568.33338700,0
1611532800000,1.77700000,2.61000000,1.77000000,2.26300000,13026797.04200000,1612137599999,28424662.89360300,207025,6678697.32600000,14549357.01409700,0
1612137600000,2.26300000,3.99200000,2.16000000,3.41000000,9711477.80800000,1612742399999,29618880.44482000,272927,4891831.51400000,14909414.47974300,0
1612742400000,3.41000000,5.18000000,3.20000000,4.59000000,9565932.25700000,1613347199999,39860086.40305800,311153,4671986.96100000,19451367.40049800,0
1613347200000,4.59100000,5.00000000,3.70300000,4.21000000,9658377.43900000,1613951999999,41534535.87804800,295309,4898109.62700000,21211953.97550500,0
1613952000000,4.20500000,4.35000000,2.41200000,4.21000000,7828569.90400000,1614556799999,28397260.48050200,218110,3833658.76300000,13958861.58730300,0
1614556800000,4.19900000,4.49900000,3.69600000,4.29200000,4428797.56000000,1615161599999,18442888.70068800,153858,2247766.04400000,9374899.79963700,0
1615161600000,4.29200000,8.00000000,4.22200000,6.47400000,15936003.45200000,1615766399999,101384092.34692300,524621,8240422.03700000,52313413.95614900,0
1615766400000,6.49200000,9.76600000,6.02500000,9.57400000,9853505.80000000,1616371199999,78124119.70626300,409139,4990007.97500000,39570007.22392300,0
1616371200000,9.57400000,12.09000000,6.54500000,10.19600000,9527039.82100000,1616975999999,88146101.71861600,415122,4845858.36900000,45017503.58321200,0
1616976000000,10.18200000,18.80000000,9.01100000,16.59000000,12846271.44800000,1617580799999,175753947.46963800,679533,6524721.41400000,89633479.19338500,0
1617580800000,16.61600000,21.50000000,15.00000000,17.05400000,13276696.59400000,1618185599999,238284435.12729000,826861,6655668.56900000,119897087.56892500,0
1618185600000,17.08900000,18.02200000,9.00000000,16.11200000,6661848.48600000,1618790399999,96638475.02747500,417647,3245457.55400000,47079699.14072100,0
1618790400000,16.15700000,16.80000000,11.00200000,13.47600000,9016893.34300000,1619395199999,118670462.47431000,393783,4427477.85500000,58438113.73965400,0
1619395200000,13.47600000,19.95000000,13.30100000,18.41400000,5862275.69200000,1619999999999,99717111.16014100,370635,2991012.68100000,50993881.98699100,0
1620000000000,18.41600000,19.51000000,16.25100000,16.79800000,4361983.74100000,1620604799999,77955446.40053000,326700,2100943.18400000,37588613.41922500,0
1620604800000,16.79700000,18.88800000,13.37500000,14.19200000,3976016.02100000,1621209599999,63808989.15553600,296400,1983258.92400000,32033266.74739000,0
1621209600000,14.19200000,19.25000000,8.30000000,11.30200000,9021969.76900000,1621814399999,122686356.82671200,574469,4449541.19500000,61116188.32641900,0
1621814400000,11.32900000,23.90000000,11.32900000,15.70000000,13623429.09700000,1622419199999,233177510.38224700,902324,6894127.22800000,118542413.94992000,0
1622419200000,15.66600000,16.70000000,13.71100000,14.64300000,4351501.98600000,1623023999999,66938827.59090500,329816,2143753.96200000,33064393.14014400,0
1623024000000,14.67400000,15.30400000,11.31800000,13.31300000,3963713.63600000,1623628799999,53461486.23440700,263015,2008965.01800000,27162977.22650600,0
1623628800000,13.32400000,14.29600000,12.16300000,12.60900000,3917013.97300000,1624233599999,52887841.92458400,187941,1935286.34500000,26173198.79390300,0
1624233600000,12.61800000,13.03500000,8.80000000,11.55100000,5099011.00500000,1624838399999,57511609.96131400,282111,2491099.13500000,28201872.50461800,0
1624838400000,11.58700000,14.00000000,11.25800000,13.42000000,3431766.46500000,1625443199999,43439045.41482000,173433,1766212.00400000,22382530.34612000,0
1625443200000,13.40800000,13.69700000,11.62500000,12.80800000,3313966.16600000,1626047999999,42503732.28300400,154355,1583849.40900000,20329685.31642900,0
1626048000000,12.82500000,13.02600000,10.20600000,10.99300000,2614519.87600000,1626652799999,29852666.02482400,127924,1239468.64400000,14148567.11456400,0
1626652800000,10.98300000,12.62900000,9.30500000,11.96600000,4143579.71000000,1627257599999,45215809.26792300,175231,2065553.80500000,22642120.21923200,0
1627257600000,11.97800000,15.14100000,10.95700000,13.08000000,6242813.75700000,1627862399999,80517226.45705600,300709,3198692.31000000,41252903.99006000,0
1627862400000,13.09700000,14.94900000,12.69400000,14.33100000,4173249.59600000,1628467199999,56874010.49033700,217170,2037239.29100000,27814930.02759200,0
1628467200000,14.35900000,19.80000000,13.83500000,18.02500000,9795990.07600000,1629071999999,164750741.17326700,536598,4873988.91200000,82083081.46969700,0
1629072000000,18.02600000,25.50500000,17.30000000,23.64900000,12715158.40700000,1629676799999,272897164.18196700,868404,6261056.73400000,134448099.72943400,0
1629676800000,23.64100000,26.73000000,19.50000000,22.63000000,7088412.53300000,1630281599999,163807977.79941700,505059,3530706.49800000,81575589.52140900,0
1630281600000,22.61000000,25.20000000,20.37000000,23.79000000,4646796.74800000,1630886399999,106072244.11462600,312716,2205683.71400000,50399472.51698600,0
1630886400000,23.80000000,25.28000000,17.01000000,21.38000000,5456547.76900000,1631491199999,115669073.79551500,384423,2677029.74700000,56810138.05345700,0
1631491200000,21.35000000,21.54000000,18.84000000,19.76000000,2613903.34000000,1632095999999,52356297.09650000,175713,1223361.83000000,24525758.38940000,0
1632096000000,19.75000000,19.80000000,16.21000000,18.04000000,3565364.87100000,1632700799999,64299026.46820700,240237,1730941.91000000,31263018.97568300,0
1632700800000,18.05000000,22.16000000,16.50000000,21.49000000,4029206.27000000,1633305599999,75543575.66370000,234822,2097675.43000000,39422582.26730000,0
1633305600000,21.49000000,22.87000000,18.96000000,19.10000000,3102040.81000000,1633910399999,64686517.14660000,224623,1502656.55000000,31395901.10880000,0
1633910400000,19.09000000,22.77000000,18.01000000,21.74000000,2601112.36000000,1634515199999,53091702.42080000,195425,1350972.61000000,27643075.67890000,0
1634515200000,21.75000000,23.10000000,20.51000000,20.97000000,2619638.20000000,1635119999999,57250728.62680000,189753,1256350.78000000,27538988.87390000,0
1635120000000,20.96000000,32.07000000,20.86000000,29.01000000,6981735.77500000,1635724799999,182564989.82243200,595075,3552037.45500000,93074695.55829200,0
