otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1618790400000,6.17600000,6.42240000,4.00000000,4.45190000,80959395.29000000,1619395199999,416763194.09844400,1113017,39527795.67000000,203620679.78810900,0
1619395200000,4.45240000,5.90000000,4.38370000,5.60370000,46990521.09000000,1619999999999,250898371.44417100,736448,23600962.21000000,125975972.37330600,0
1620000000000,5.60480000,8.42000000,5.40120000,7.09540000,120639130.12000000,1620604799999,829982815.87994600,2088746,60905879.29000000,419973662.55968300,0
1620604800000,7.09610000,7.34150000,5.34460000,5.67370000,90900174.26000000,1621209599999,578635757.59575100,1268840,46163830.29000000,293844050.50631600,0
1621209600000,5.67370000,5.98810000,2.42960000,2.90710000,145309878.84000000,1621814399999,588012844.31998800,1630070,72334385.00000000,294446123.57738100,0
1621814400000,2.90660000,4.17310000,2.83080000,3.28570000,75001414.80000000,1622419199999,264134156.53081000,842577,37863101.02000000,133315224.16892800,0
1622419200000,3.28420000,3.99000000,3.14400000,3.83240000,48179911.28000000,1623023999999,174285503.28332000,532922,24257945.73000000,87775523.93288000,0
1623024000000,3.83720000,4.13870000,2.92000000,3.31360000,56880844.19000000,1623628799999,196012624.90233600,495255,28044141.66000000,96667516.49647100,0
1623628800000,3.31400000,3.43900000,2.87550000,3.07700000,33668987.82000000,1624233599999,108513865.44367700,311122,16694168.95000000,53845162.99365000,0
1624233600000,3.07570000,3.09960000,2.11750000,2.62240000,43885023.32000000,1624838399999,112557583.27167200,354944,21734238.09000000,55697793.70155700,0
1624838400000,2.62610000,3.11080000,2.56250000,3.04080000,23995970.80000000,1625443199999,69316984.90557000,219136,12023827.16000000,34759787.07623700,0
1625443200000,3.03920000,3.03920000,2.57790000,2.84410000,24051768.88000000,1626047999999,67856264.40331300,198109,12232766.82000000,34553673.40823900,0
1626048000000,2.84800000,2.95150000,2.36940000,2.42910000,28247639.43000000,1626652799999,74488132.65602500,213080,14081190.04000000,37145665.92536400,0
1626652800000,2.42760000,2.90640000,2.09890000,2.89190000,32576465.02000000,1627257599999,81008342.97512800,246000,16062720.21000000,39928850.78566600,0
1627257600000,2.88940000,3.18080000,2.73630000,2.95050000,36669732.10000000,1627862399999,107851712.46346100,368710,18549736.56000000,54513826.32244700,0
1627862400000,2.94900000,3.53610000,2.88620000,3.17800000,39754429.05000000,1628467199999,128325598.38049000,489922,19734771.15000000,63670197.30826300,0
1628467200000,3.17840000,3.76200000,3.10330000,3.73550000,59065837.61000000,1629071999999,204505929.41187600,710820,28114026.00000000,97412001.72654500,0
1629072000000,3.73510000,3.89440000,3.22980000,3.79770000,50988617.81000000,1629676799999,185502495.09496300,661359,24981040.27000000,90905120.12128900,0
1629676800000,3.79850000,6.14300000,3.77360000,5.89000000,195012480.58000000,1630281599999,938032155.20632300,2576133,99964501.71000000,481673233.87011400,0
1630281600000,5.88600000,6.00000000,5.00200000,5.56900000,71139539.60000000,1630886399999,385886244.63910000,941689,35252885.70000000,191250123.80150000,0
1630886400000,5.56400000,7.23700000,3.88400000,7.02600000,204318090.77000000,1631491199999,1191845408.02325500,3021267,100484058.67000000,587965575.91588700,0
1631491200000,7.02600000,8.03100000,5.91600000,6.51900000,177292172.72000000,1632095999999,1239220064.00446000,2528881,88460320.25000000,618542670.25149000,0
1632096000000,6.51700000,7.50000000,4.47700000,6.50900000,183831565.50000000,1632700799999,1135784357.90900000,2298916,91495107.90000000,565790766.05340000,0
1632700800000,6.50900000,8.94600000,5.34100000,8.71100000,130021698.92000000,1633305599999,905712587.16361900,2054605,64328674.88000000,446345073.27214900,0
1633305600000,8.71100000,9.17100000,6.92900000,6.97100000,120178494.66000000,1633910399999,956378825.82281000,2229725,59184580.32000000,471652032.81674000,0
1633910400000,6.96600000,7.41500000,6.34900000,6.62200000,58602074.10000000,1634515199999,409466465.26540000,1055722,28795559.80000000,201227426.89330000,0
1634515200000,6.62300000,7.14600000,6.27500000,6.47200000,41319340.10000000,1635119999999,278099937.45250000,829322,20022624.60000000,134740673.43440000,0
1635120000000,6.47600000,7.17300000,5.55000000,6.35200000,63411310.70000000,1635724799999,404649621.74140000,1376251,31845606.00000000,203171992.02820000,0
1635724800000,6.34900000,6.86000000,5.71000000,6.36800000,41827295.60000000,1636329599999,266944455.34830000,974123,20522150.50000000,131001335.91350000,0
1636329600000,6.36900000,6.62300000,5.27100000,5.82700000,44286245.40000000,1636934399999,267450205.55630000,891054,21920095.10000000,132401395.43320000,0
1636934400000,5.82400000,5.96600000,4.64100000,5.21700000,43842825.50000000,1637539199999,231430519.74300000,798798,21289647.80000000,112454788.25950000,0
1637539200000,5.22200000,5.23400000,4.26300000,4.65300000,28833664.10000000,1638143999999,141035273.07910000,511333,14128452.80000000,69152175.48810000,0
1638144000000,4.64600000,5.93000000,3.22600000,3.87100000,73935372.09000000,1638748799999,364936880.28782700,1279442,36562820.53000000,180655071.76928000,0
1638748800000,3.87400000,4.19600000,3.66000000,4.15400000,10115057.10000000,1639353599999,39809341.46070000,128401,5473310.40000000,21536335.68840000,0
