otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609977600000,0.19360000,0.50000000,0.14290000,0.20050000,43546164.28000000,1610063999999,10720827.13921900,36910,20067997.45000000,5067652.10909300,0
1610064000000,0.20310000,0.23900000,0.14400000,0.18440000,34163946.86000000,1610150399999,6153228.99848500,24892,16590093.40000000,3046944.55554100,0
1610150400000,0.18250000,0.21420000,0.16770000,0.18910000,13372480.02000000,1610236799999,2566251.49844400,10909,6877732.00000000,1329172.21975600,0
1610236800000,0.18940000,0.19940000,0.16200000,0.18940000,12453590.77000000,1610323199999,2279189.94712900,8461,6129316.22000000,1128132.42982400,0
1610323200000,0.18560000,0.18570000,0.13230000,0.15510000,7150911.31000000,1610409599999,1096301.60608100,5243,3162302.49000000,486310.08748100,0
1610409600000,0.15500000,0.17790000,0.14750000,0.16480000,5393541.15000000,1610495999999,890565.29382800,4782,2944466.78000000,488685.96147000,0
1610496000000,0.16490000,0.19000000,0.15600000,0.17720000,7622950.18000000,1610582399999,1282254.25210000,5781,3912587.51000000,668146.69860600,0
1610582400000,0.17710000,0.24540000,0.17260000,0.23330000,21778405.79000000,1610668799999,4702629.42769000,16714,11235216.32000000,2423870.89855000,0
1610668800000,0.23400000,0.26000000,0.18190000,0.20120000,20145216.42000000,1610755199999,4448821.48545400,15923,8004176.86000000,1778133.14456700,0
1610755200000,0.20120000,0.21950000,0.18670000,0.19550000,7801789.79000000,1610841599999,1586899.58391700,6891,3519792.06000000,720837.97247400,0
1610841600000,0.19560000,0.19850000,0.16910000,0.18410000,8867777.19000000,1610927999999,1663419.01537900,6818,3876790.87000000,727415.58209000,0
1610928000000,0.18430000,0.20750000,0.17850000,0.19660000,7803965.28000000,1611014399999,1500060.17084400,5193,4065670.02000000,784059.18009900,0
1611014400000,0.19650000,0.20950000,0.17610000,0.18200000,6323423.89000000,1611100799999,1220675.49545400,5479,2651744.92000000,514118.31276300,0
1611100800000,0.18200000,0.18760000,0.17410000,0.18100000,2804863.64000000,1611187199999,510260.22981000,2262,1248427.99000000,228192.77188700,0
1611187200000,0.18190000,0.18310000,0.15820000,0.15940000,3575366.37000000,1611273599999,610328.05160100,2901,1666710.83000000,284437.18458700,0
1611273600000,0.15860000,0.17400000,0.14580000,0.16580000,3634634.28000000,1611359999999,578512.70201900,3301,1812949.89000000,288636.48659400,0
1611360000000,0.16570000,0.17450000,0.16300000,0.16750000,2589940.67000000,1611446399999,435422.17571000,2685,1298223.59000000,218679.22414300,0
1611446400000,0.16700000,0.17160000,0.12690000,0.16360000,3093122.76000000,1611532799999,504649.93578500,2856,1312520.17000000,214080.84336100,0
1611532800000,0.16240000,0.18080000,0.16240000,0.16400000,3207242.61000000,1611619199999,551407.93679400,3055,1611095.14000000,277076.05155600,0
1611619200000,0.16400000,0.16640000,0.15160000,0.16010000,3402645.93000000,1611705599999,540689.25957800,3121,1983339.64000000,315734.10189800,0
1611705600000,0.16030000,0.16330000,0.14650000,0.15080000,1694197.85000000,1611791999999,262438.36417700,1643,796234.22000000,123874.65851000,0
1611792000000,0.15090000,0.17860000,0.14810000,0.17170000,4492025.44000000,1611878399999,741996.88641900,3967,2466940.67000000,407264.77558600,0
1611878400000,0.17180000,0.18150000,0.15630000,0.16360000,4919277.98000000,1611964799999,838945.94898200,5282,2403185.90000000,411493.17078600,0
1611964800000,0.16350000,0.16930000,0.16030000,0.16670000,1856659.26000000,1612051199999,308397.85838500,2009,886697.93000000,147628.87242500,0
1612051200000,0.16660000,0.16730000,0.15970000,0.16110000,1744893.54000000,1612137599999,283131.03134000,1581,748815.57000000,121956.41538500,0
1612137600000,0.16100000,0.16960000,0.15550000,0.16350000,2961256.34000000,1612223999999,483138.96872300,2787,1187940.78000000,194859.33380800,0
1612224000000,0.16370000,0.17680000,0.16290000,0.17010000,3217004.66000000,1612310399999,548296.79786100,3293,1371476.72000000,234280.45199700,0
1612310400000,0.17010000,0.19100000,0.16920000,0.18400000,8582167.38000000,1612396799999,1553571.10038400,8061,3600068.63000000,651774.96783000,0
1612396800000,0.18510000,0.19460000,0.17290000,0.18360000,6767618.50000000,1612483199999,1241441.11394800,6172,3500256.82000000,645209.55739800,0
1612483200000,0.18390000,0.19890000,0.18200000,0.19210000,8864639.46000000,1612569599999,1680958.42529100,7891,3893442.98000000,740631.35153800,0
1612569600000,0.19220000,0.26640000,0.18860000,0.23710000,39923318.72000000,1612655999999,9319654.93632900,36831,19380766.39000000,4533728.87162500,0
1612656000000,0.23710000,0.28500000,0.20680000,0.21500000,53100507.05000000,1612742399999,12895763.34616900,51448,24598881.69000000,5993577.82237300,0
1612742400000,0.21660000,0.26520000,0.20860000,0.25100000,21713768.03000000,1612828799999,5121808.81854000,28556,10904570.05000000,2587162.17954300,0
1612828800000,0.25140000,0.27580000,0.24880000,0.25870000,14772773.74000000,1612915199999,3862289.12209800,17979,7691848.91000000,2018541.07750100,0
1612915200000,0.25910000,0.29400000,0.24000000,0.26590000,17392582.88000000,1613001599999,4659427.56237600,23824,7532646.73000000,2020951.78791300,0
1613001600000,0.26390000,0.31000000,0.24500000,0.30170000,14836862.85000000,1613087999999,4201769.22631300,23967,8053374.82000000,2289844.78995000,0
1613088000000,0.30170000,0.33500000,0.29300000,0.31940000,13390651.40000000,1613174399999,4224018.56296200,23722,6487247.15000000,2053616.35716300,0
1613174400000,0.31970000,0.34000000,0.30500000,0.32700000,10939937.60000000,1613260799999,3537340.63909100,18358,4722660.72000000,1532572.38423600,0
1613260800000,0.32700000,0.33490000,0.27600000,0.28400000,12161595.22000000,1613347199999,3735701.52617200,18381,5752759.98000000,1766558.11484000,0
1613347200000,0.28400000,0.31820000,0.26980000,0.28370000,7972859.25000000,1613433599999,2309859.26946500,12439,3293400.29000000,957918.28020500,0
1613433600000,0.28450000,0.30900000,0.27800000,0.28890000,5010912.65000000,1613519999999,1473320.43199500,7815,2335490.87000000,690712.29003100,0
1613520000000,0.28890000,0.32230000,0.28850000,0.30650000,5729413.05000000,1613606399999,1744522.76800100,10776,2820676.14000000,860907.26699900,0
1613606400000,0.30600000,0.34000000,0.30450000,0.32800000,8398723.07000000,1613692799999,2720033.90403300,16837,3865357.99000000,1255404.08653700,0
1613692800000,0.32800000,0.37000000,0.32150000,0.35480000,7535463.93000000,1613779199999,2543498.18670900,13789,3546678.72000000,1207777.38823600,0
1613779200000,0.35470000,0.36410000,0.30080000,0.30760000,10090519.12000000,1613865599999,3398423.98506600,20225,4464972.06000000,1514462.91046800,0
1613865600000,0.30770000,0.33690000,0.30070000,0.31210000,4093157.46000000,1613951999999,1306915.07327400,9460,2084507.41000000,667029.73121900,0
1613952000000,0.31200000,0.31490000,0.24080000,0.27500000,7629135.05000000,1614038399999,2150243.92148400,12543,3272388.72000000,925576.13541500,0
1614038400000,0.27550000,0.27930000,0.18290000,0.22880000,9093909.03000000,1614124799999,2082435.44984200,12779,4478038.28000000,1027420.16437700,0
1614124800000,0.22880000,0.25730000,0.22430000,0.25020000,3201635.87000000,1614211199999,778673.32781600,6391,1604714.02000000,390176.10180400,0
1614211200000,0.25120000,0.28610000,0.23690000,0.23750000,4958820.12000000,1614297599999,1306894.02562700,10879,2247749.35000000,593944.17027800,0
1614297600000,0.23920000,0.26300000,0.23080000,0.23760000,4443474.95000000,1614383999999,1102725.41623400,8922,2310801.78000000,573740.49792200,0
1614384000000,0.23760000,0.25830000,0.23350000,0.24370000,2184222.59000000,1614470399999,537046.70738900,5083,1052563.10000000,259111.38887600,0
1614470400000,0.24370000,0.26000000,0.21580000,0.24020000,4370824.35000000,1614556799999,1052913.60131000,7284,2335564.12000000,560530.32622900,0
1614556800000,0.24030000,0.27000000,0.23640000,0.26480000,2812423.18000000,1614643199999,705524.35410200,5190,1594813.45000000,401522.65151700,0
1614643200000,0.26470000,0.27100000,0.24520000,0.25220000,1855342.94000000,1614729599999,484251.36564700,4091,902064.31000000,236405.11734700,0
1614729600000,0.25320000,0.28350000,0.25220000,0.27020000,2585344.41000000,1614815999999,696461.64679300,5263,1362688.33000000,366938.84714800,0
1614816000000,0.27020000,0.27700000,0.25530000,0.25910000,3519217.88000000,1614902399999,938128.23970000,6885,1616435.24000000,431670.26672100,0
1614902400000,0.25860000,0.27920000,0.24640000,0.26610000,7270315.49000000,1614988799999,1938627.16884100,11381,3410724.26000000,910596.23778900,0
1614988800000,0.26610000,0.28500000,0.25760000,0.27730000,4101014.24000000,1615075199999,1103195.98968000,7476,2031807.85000000,548080.87100800,0
1615075200000,0.27740000,0.29980000,0.27220000,0.28400000,4799672.33000000,1615161599999,1383823.03127700,10376,2479376.55000000,716356.21369300,0
1615161600000,0.28370000,0.30000000,0.27610000,0.29890000,3035123.81000000,1615247999999,869392.03884300,6721,1566734.45000000,448661.83479800,0
1615248000000,0.29890000,0.32500000,0.29580000,0.31090000,3989321.04000000,1615334399999,1231976.81445300,10681,2047420.53000000,633058.99635800,0
1615334400000,0.31090000,0.33250000,0.29600000,0.31700000,3989729.91000000,1615420799999,1262506.79273600,8605,2149014.54000000,682615.07687800,0
1615420800000,0.31870000,0.33150000,0.29760000,0.32730000,5772997.22000000,1615507199999,1826265.12828200,10189,2901337.26000000,919486.65633400,0
1615507200000,0.32730000,0.33340000,0.30570000,0.31980000,4015203.60000000,1615593599999,1300993.83520500,9791,1749477.14000000,567051.06103800,0
1615593600000,0.31990000,0.34640000,0.31180000,0.34480000,6277616.86000000,1615679999999,2077836.45027800,13686,2939221.95000000,975446.05503600,0
1615680000000,0.34460000,0.35880000,0.33210000,0.33680000,9515821.54000000,1615766399999,3302061.04050400,19370,4356865.41000000,1512546.97626900,0
1615766400000,0.33670000,0.34980000,0.30070000,0.31730000,4821407.84000000,1615852799999,1570432.80058900,11685,2119168.04000000,690536.33460800,0
1615852800000,0.31740000,0.33380000,0.28820000,0.31870000,9529664.13000000,1615939199999,2927197.04985800,17323,5346157.54000000,1641755.09156300,0
1615939200000,0.31880000,0.34000000,0.31530000,0.33320000,4507000.41000000,1616025599999,1479659.85706900,11899,2394401.09000000,786792.86331900,0
1616025600000,0.33350000,0.36460000,0.33190000,0.34200000,6909463.70000000,1616111999999,2418391.84267500,18023,3486004.78000000,1220164.17126600,0
1616112000000,0.34300000,0.35540000,0.33050000,0.33550000,4584622.91000000,1616198399999,1562247.27511100,10775,2187352.30000000,747178.38028600,0
1616198400000,0.33560000,0.35800000,0.33460000,0.33650000,4052513.60000000,1616284799999,1409273.64099200,9648,1905782.29000000,663985.21208400,0
1616284800000,0.33650000,0.35000000,0.31640000,0.32150000,4705814.02000000,1616371199999,1564365.84643000,10729,1904090.20000000,633862.08204300,0
1616371200000,0.32150000,0.33970000,0.30580000,0.31260000,3760257.08000000,1616457599999,1229390.90614400,9957,1912510.90000000,628084.53784800,0
1616457600000,0.31270000,0.32380000,0.30140000,0.31390000,2000880.28000000,1616543999999,629681.53897500,4965,961706.70000000,303294.48550200,0
1616544000000,0.31380000,0.34180000,0.30560000,0.30900000,2817860.30000000,1616630399999,922255.68996000,7698,1179218.44000000,387379.12695100,0
1616630400000,0.31030000,0.31970000,0.29150000,0.30120000,2337339.63000000,1616716799999,713896.63497800,5259,1011346.31000000,310252.11203900,0
1616716800000,0.30260000,0.33000000,0.29990000,0.32610000,2273638.75000000,1616803199999,721010.37072300,6017,1122437.79000000,355749.09640200,0
1616803200000,0.32650000,0.33900000,0.32000000,0.33580000,3270249.20000000,1616889599999,1077394.53245800,7095,1419497.12000000,468301.66729800,0
1616889600000,0.33460000,0.34300000,0.32220000,0.32810000,2811966.38000000,1616975999999,937427.93000200,6880,1364101.80000000,455015.14429600,0
1616976000000,0.32830000,0.35130000,0.32470000,0.34450000,3050995.31000000,1617062399999,1045334.28511600,7260,1491192.58000000,511272.90806900,0
1617062400000,0.34620000,0.35630000,0.34000000,0.35030000,3732745.89000000,1617148799999,1302405.32929300,7955,1870197.49000000,653489.64053000,0
1617148800000,0.35040000,0.37180000,0.33590000,0.35100000,7662029.68000000,1617235199999,2711453.56570100,15054,3342755.23000000,1184345.81169200,0
1617235200000,0.35130000,0.35670000,0.34350000,0.34890000,4558809.66000000,1617321599999,1593976.89719500,7910,1908832.97000000,669014.74226900,0
1617321600000,0.34880000,0.36040000,0.34230000,0.34620000,4632172.04000000,1617407999999,1621816.78989400,9298,2644800.67000000,925892.16917400,0
1617408000000,0.34660000,0.36000000,0.33780000,0.33890000,5307276.53000000,1617494399999,1854552.46872500,11293,2408708.35000000,842960.52591100,0
1617494400000,0.33880000,0.36000000,0.33340000,0.35320000,4716261.33000000,1617580799999,1635809.97626600,11771,1875010.71000000,653043.92095200,0
1617580800000,0.35350000,0.36160000,0.33820000,0.35210000,7906236.46000000,1617667199999,2771592.21808900,17932,3364394.96000000,1182001.26611000,0
1617667200000,0.35230000,0.41500000,0.35220000,0.37880000,36336920.08000000,1617753599999,13773062.65255600,71491,17393881.04000000,6600308.61075500,0
1617753600000,0.37560000,0.38410000,0.31840000,0.33000000,12585785.82000000,1617839999999,4412545.82294000,22051,5578790.21000000,1960309.06299100,0
1617840000000,0.33170000,0.35920000,0.32150000,0.35400000,6169945.54000000,1617926399999,2121714.72430000,15654,2771045.93000000,952334.50364600,0
1617926400000,0.35400000,0.36580000,0.34220000,0.34580000,4328045.07000000,1618012799999,1525062.41794900,11019,2003574.77000000,707405.95050000,0
1618012800000,0.34590000,0.38030000,0.34240000,0.35800000,7723117.76000000,1618099199999,2814659.62299600,17753,3693239.51000000,1345775.10172300,0
1618099200000,0.35870000,0.40000000,0.35360000,0.39110000,15584249.58000000,1618185599999,5955571.27552800,35984,7940003.04000000,3040178.39549900,0
1618185600000,0.39110000,0.46000000,0.38320000,0.44300000,31630618.66000000,1618271999999,13426792.52799700,72012,16037147.83000000,6809852.60506300,0
1618272000000,0.44290000,0.45290000,0.38140000,0.40530000,21035022.37000000,1618358399999,8688324.65634200,45547,10494179.23000000,4344261.21535500,0
1618358400000,0.40510000,0.40670000,0.35500000,0.37870000,9691100.57000000,1618444799999,3699023.40900400,19888,4443503.49000000,1698161.28398900,0
1618444800000,0.38000000,0.39720000,0.37330000,0.38820000,6420286.12000000,1618531199999,2474938.00333200,15880,3190076.04000000,1231306.21855800,0
1618531200000,0.38800000,0.39970000,0.35550000,0.35700000,8629558.55000000,1618617599999,3201077.27587000,18803,3651872.96000000,1357553.48293100,0
1618617600000,0.35700000,0.39500000,0.35410000,0.36650000,5971791.10000000,1618703999999,2225697.60407400,15022,2872873.81000000,1073864.16741500,0
1618704000000,0.36650000,0.37060000,0.29950000,0.32900000,10898313.00000000,1618790399999,3557668.03134300,18471,5549724.43000000,1807438.50370600,0
1618790400000,0.32900000,0.34480000,0.29080000,0.29140000,5597391.81000000,1618876799999,1775107.91720000,10379,2764308.47000000,877111.99957300,0
1618876800000,0.29170000,0.33250000,0.27300000,0.32180000,6568986.94000000,1618963199999,2022407.21676900,12236,3449927.22000000,1059988.11809100,0
1618963200000,0.32180000,0.32390000,0.29050000,0.29240000,3711501.82000000,1619049599999,1147738.65440300,7007,2002401.90000000,619705.26952300,0
1619049600000,0.29110000,0.32080000,0.28110000,0.29250000,4178279.83000000,1619135999999,1262913.55281100,8724,2078262.92000000,628800.04864500,0
1619136000000,0.29260000,0.29800000,0.26000000,0.28520000,5532126.08000000,1619222399999,1532428.61725300,7962,2802350.39000000,774825.82850100,0
1619222400000,0.28630000,0.28700000,0.26000000,0.26790000,2246562.85000000,1619308799999,616826.56922400,4461,1031984.29000000,283097.14781800,0
1619308800000,0.26760000,0.28300000,0.25240000,0.26680000,2097633.46000000,1619395199999,568205.38249800,4119,1006895.11000000,271949.55838000,0
1619395200000,0.26590000,0.33190000,0.26560000,0.30240000,6062431.79000000,1619481599999,1811199.13863400,9873,2729409.54000000,814959.88228500,0
1619481600000,0.30230000,0.34000000,0.29720000,0.32280000,17331617.18000000,1619567999999,5581182.49522600,33565,8359509.94000000,2696711.86373100,0
1619568000000,0.32270000,0.34500000,0.29520000,0.31990000,15329136.73000000,1619654399999,4898097.38604000,25976,7806377.97000000,2501173.27768400,0
1619654400000,0.31990000,0.32900000,0.30310000,0.31770000,11532222.81000000,1619740799999,3684583.26694400,21075,5126489.54000000,1637661.29417300,0
1619740800000,0.31790000,0.33600000,0.31240000,0.33030000,15673488.87000000,1619827199999,5106198.61330600,40366,8228819.91000000,2681752.00354100,0
1619827200000,0.33030000,0.37980000,0.32590000,0.34740000,48336971.14000000,1619913599999,17261171.06563100,93353,23813959.47000000,8498532.34857300,0
1619913600000,0.34740000,0.35500000,0.32510000,0.34620000,46753744.15000000,1619999999999,15816467.39111200,90612,23599252.31000000,7982125.30551000,0
1620000000000,0.34620000,0.36330000,0.32060000,0.32750000,36416817.68000000,1620086399999,12406219.27189900,74292,18386378.85000000,6269273.88077700,0
1620086400000,0.32750000,0.33550000,0.29610000,0.29670000,35269427.13000000,1620172799999,11122460.49393500,69336,17635542.29000000,5562910.76776300,0
1620172800000,0.29640000,0.34000000,0.29490000,0.33130000,29689276.75000000,1620259199999,9283115.21123400,58741,15548023.93000000,4865054.83536700,0
1620259200000,0.33140000,0.35370000,0.31870000,0.33070000,14194568.67000000,1620345599999,4798679.10369400,28173,6824643.88000000,2312960.82234500,0
1620345600000,0.33040000,0.33500000,0.30950000,0.31660000,6275002.70000000,1620431999999,2036874.39049200,12464,3387462.77000000,1100021.63418500,0
1620432000000,0.31770000,0.34680000,0.31670000,0.32550000,7655027.14000000,1620518399999,2558449.84523800,15206,4591545.22000000,1533309.74477800,0
1620518400000,0.32500000,0.34890000,0.31860000,0.33520000,7698197.49000000,1620604799999,2591125.98650700,16124,4037695.54000000,1360151.50320800,0
1620604800000,0.33510000,0.35800000,0.30230000,0.31840000,9082856.18000000,1620691199999,3053922.65211900,18123,4391056.48000000,1479987.28550600,0
1620691200000,0.31780000,0.32870000,0.29690000,0.31700000,6176518.51000000,1620777599999,1920403.79493600,12311,3046235.86000000,946374.94101000,0
1620777600000,0.31800000,0.31980000,0.26540000,0.26570000,8973163.27000000,1620863999999,2689710.18328900,18611,3608166.49000000,1086001.79700100,0
1620864000000,0.26590000,0.27470000,0.25290000,0.26140000,8264690.83000000,1620950399999,2190536.32929500,14937,3197917.59000000,848961.12832100,0
1620950400000,0.26220000,0.27330000,0.25590000,0.26370000,8940075.81000000,1621036799999,2378325.59361200,16350,3706603.14000000,987164.54766700,0
1621036800000,0.26370000,0.29180000,0.24590000,0.24620000,12854484.76000000,1621123199999,3359037.05898100,21856,5724608.28000000,1500040.36912300,0
1621123200000,0.24770000,0.27060000,0.23000000,0.24520000,12228768.57000000,1621209599999,3082748.49451700,20152,6121406.62000000,1548395.46309500,0
1621209600000,0.24590000,0.24620000,0.22160000,0.23060000,4751327.39000000,1621295999999,1114743.23299500,7455,2500673.56000000,587151.77169800,0
1621296000000,0.23140000,0.24220000,0.22380000,0.23130000,3727173.32000000,1621382399999,866818.19237700,5959,1817208.10000000,422874.33902900,0
1621382400000,0.23200000,0.26010000,0.14650000,0.18620000,35896518.81000000,1621468799999,7844096.06533700,37741,18457223.80000000,4036845.27893400,0
1621468800000,0.18620000,0.25200000,0.17290000,0.21780000,21680905.07000000,1621555199999,4724646.17812200,24793,11535253.45000000,2526864.43138300,0
1621555200000,0.21820000,0.23370000,0.18050000,0.19990000,13369968.26000000,1621641599999,2839938.91144700,11174,7007184.85000000,1500056.35557400,0
1621641600000,0.19990000,0.23000000,0.19250000,0.20100000,9347171.14000000,1621727999999,1890238.95883400,7084,5037041.05000000,1022179.14050500,0
1621728000000,0.20150000,0.21270000,0.17370000,0.18860000,13056064.83000000,1621814399999,2486209.91528400,9736,6628672.75000000,1267265.44375700,0
1621814400000,0.18940000,0.21240000,0.18470000,0.20770000,8200599.14000000,1621900799999,1624721.35100200,6474,4671007.97000000,927744.53526300,0
1621900800000,0.20770000,0.21770000,0.20000000,0.20840000,6660829.00000000,1621987199999,1390259.13778100,6014,3396940.11000000,710015.38364700,0
1621987200000,0.20780000,0.22360000,0.20640000,0.21720000,6939449.13000000,1622073599999,1504431.24775000,7559,3687275.38000000,799961.52809700,0
1622073600000,0.21720000,0.22100000,0.20500000,0.20940000,3873504.08000000,1622159999999,825317.09519600,3943,1981667.36000000,423441.39790100,0
1622160000000,0.20960000,0.21400000,0.19280000,0.19900000,5381641.19000000,1622246399999,1086788.44830200,5054,2647220.47000000,535830.98257900,0
1622246400000,0.19980000,0.20400000,0.18620000,0.19190000,3549200.21000000,1622332799999,690225.49666800,2878,1619427.90000000,316054.50389400,0
1622332800000,0.19140000,0.19990000,0.18480000,0.19490000,3920142.26000000,1622419199999,759646.23358300,3755,2235093.02000000,434099.38855400,0
1622419200000,0.19460000,0.20600000,0.18660000,0.20200000,4153362.98000000,1622505599999,820611.86829700,3858,2109170.28000000,417087.54232200,0
1622505600000,0.20150000,0.20370000,0.19520000,0.19690000,2809818.90000000,1622591999999,559391.71698700,2751,1372254.96000000,273890.90465500,0
1622592000000,0.19810000,0.20340000,0.19490000,0.20000000,2560915.04000000,1622678399999,510912.70961700,2842,1339931.79000000,267805.08887000,0
1622678400000,0.20010000,0.21150000,0.19800000,0.20800000,4248978.16000000,1622764799999,873120.30034700,5002,2342054.75000000,481681.02501400,0
1622764800000,0.20820000,0.20840000,0.19090000,0.19250000,5258616.55000000,1622851199999,1041273.70859200,4710,2175410.56000000,429607.24548200,0
1622851200000,0.19290000,0.19930000,0.18590000,0.18810000,3509362.41000000,1622937599999,676710.35507000,3702,1521082.42000000,293496.94657400,0
