otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1610841600000,0.05250000,0.05500000,0.04768000,0.05500000,16108721.60000000,1610927999999,823615.81836200,7007,7678367.70000000,393510.99218800,0
1610928000000,0.05499000,0.05850000,0.05251000,0.05590000,14861231.70000000,1611014399999,829109.53445700,7935,7771558.10000000,434353.47983700,0
1611014400000,0.05591000,0.05758000,0.05209000,0.05256000,16557162.40000000,1611100799999,914569.05176000,8156,8002814.50000000,442197.49624000,0
1611100800000,0.05256000,0.05412000,0.04854000,0.05311000,14044984.80000000,1611187199999,727485.74224500,6297,6771054.30000000,350769.80676100,0
1611187200000,0.05310000,0.06300000,0.05002000,0.05052000,46400030.40000000,1611273599999,2635949.95730300,19277,21584788.10000000,1227206.36056900,0
1611273600000,0.05053000,0.05633000,0.04647000,0.05275000,38005415.30000000,1611359999999,2020488.56724200,12778,19006925.90000000,1012015.88606000,0
1611360000000,0.05274000,0.05877000,0.05198000,0.05875000,20987797.30000000,1611446399999,1149281.01423800,9146,10894013.50000000,596004.96335900,0
1611446400000,0.05860000,0.06100000,0.05493000,0.05955000,23257755.30000000,1611532799999,1346813.85478500,8865,11449939.80000000,664394.23037700,0
1611532800000,0.05955000,0.06300000,0.05620000,0.05916000,17297814.50000000,1611619199999,1037025.22682900,7566,8030271.90000000,482546.40132200,0
1611619200000,0.05876000,0.05999000,0.05401000,0.05720000,13417912.80000000,1611705599999,762644.41468000,5812,6331240.20000000,360432.46571600,0
1611705600000,0.05708000,0.06475000,0.05358000,0.06297000,36316510.90000000,1611791999999,2174919.26224000,16976,17345040.00000000,1037686.42549900,0
1611792000000,0.06300000,0.06515000,0.05961000,0.06079000,41116444.00000000,1611878399999,2566179.54881200,15121,20323560.80000000,1270132.22548800,0
1611878400000,0.06079000,0.06500000,0.05870000,0.06044000,24424999.90000000,1611964799999,1493681.95597500,12176,11521175.40000000,705754.56205800,0
1611964800000,0.06106000,0.06990000,0.06049000,0.06633000,19848433.80000000,1612051199999,1309228.32726700,8583,9318763.00000000,617318.80506500,0
1612051200000,0.06633000,0.07286000,0.06320000,0.06965000,24732621.50000000,1612137599999,1680022.44465900,10723,13426933.70000000,912215.16607000,0
1612137600000,0.07036000,0.07045000,0.06551000,0.06901000,13219872.80000000,1612223999999,899614.50488000,5878,5914465.80000000,402486.42058500,0
1612224000000,0.06904000,0.06966000,0.06561000,0.06953000,13792040.30000000,1612310399999,929400.07802700,6014,7030326.30000000,474102.85432100,0
1612310400000,0.06954000,0.07928000,0.06789000,0.07793000,26372177.20000000,1612396799999,1906142.43111200,11664,12874711.60000000,933359.72004000,0
1612396800000,0.07753000,0.08149000,0.07217000,0.07566000,20110373.90000000,1612483199999,1530116.07869700,9929,10267224.50000000,782588.43704700,0
1612483200000,0.07575000,0.08720000,0.07490000,0.08650000,18495146.70000000,1612569599999,1516138.13038900,10760,9376636.90000000,769435.75637000,0
1612569600000,0.08650000,0.08658000,0.07423000,0.08163000,15804410.40000000,1612655999999,1264101.00574700,9829,7198905.20000000,576145.63787500,0
1612656000000,0.08142000,0.08840000,0.07512000,0.07901000,18100624.40000000,1612742399999,1459845.08244200,11649,8457020.50000000,682420.32249100,0
1612742400000,0.07901000,0.08790000,0.07783000,0.08552000,14396627.30000000,1612828799999,1206178.37636500,10848,7658452.20000000,642409.89339200,0
1612828800000,0.08552000,0.09970000,0.08359000,0.09909000,24675362.60000000,1612915199999,2228386.53509600,16890,12915186.50000000,1169533.26641200,0
1612915200000,0.09908000,0.46697000,0.09162000,0.25903000,861833313.20000000,1613001599999,231403118.79431000,478873,441970011.90000000,118725718.40243300,0
1613001600000,0.25930000,0.44840000,0.21476000,0.31600000,905188223.20000000,1613087999999,303240783.50968000,603029,461844595.70000000,155093426.10656900,0
1613088000000,0.31602000,0.34936000,0.25500000,0.28531000,183860595.70000000,1613174399999,53536305.93363200,185802,90600099.60000000,26478874.00058100,0
1613174400000,0.28580000,0.29500000,0.23966000,0.25031000,103550454.00000000,1613260799999,27433389.50967800,102087,49461508.10000000,13107318.52787300,0
