otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611964800000,2.11221000,2.39000000,1.89600000,2.15361000,63496191.00000000,1612051199999,137368988.73132800,261435,30749409.90000000,66692031.17353200,0
1612051200000,2.15589000,2.34940000,1.97000000,2.04791000,30790723.70000000,1612137599999,64978766.56338900,127924,14756388.80000000,31200552.14826700,0
1612137600000,2.04511000,2.18887000,1.74000000,2.07167000,40069586.10000000,1612223999999,78839247.31495300,146519,19067112.00000000,37696937.85490300,0
1612224000000,2.07429000,2.12911000,1.84150000,1.92007000,22765074.10000000,1612310399999,44604608.59797300,93055,10487096.90000000,20599975.80093100,0
1612310400000,1.92004000,2.15000000,1.84000000,2.11381000,23201671.60000000,1612396799999,46046525.28226000,115301,11216695.20000000,22296269.34292700,0
1612396800000,2.11479000,2.51000000,1.90000000,2.30989000,55524137.80000000,1612483199999,123669050.20419700,261180,26797359.80000000,59918314.19050000,0
1612483200000,2.30770000,2.94325000,2.28012000,2.62233000,36245676.20000000,1612569599999,97890871.31488700,200902,17918286.50000000,48422014.81701800,0
1612569600000,2.61931000,2.64000000,2.22635000,2.43367000,31238172.60000000,1612655999999,76276074.05369100,165327,14506534.90000000,35453429.07663900,0
1612656000000,2.44016000,2.45766000,1.88416000,2.23417000,40007405.60000000,1612742399999,85986452.83669500,177106,19114856.80000000,41058901.84202900,0
1612742400000,2.22744000,2.46600000,2.10230000,2.24957000,30765848.80000000,1612828799999,71118981.95407400,149940,15167740.70000000,35133651.70370700,0
1612828800000,2.24471000,2.60000000,1.98600000,2.09984000,49099869.40000000,1612915199999,109952606.34672300,203680,24117950.00000000,54569574.35228000,0
1612915200000,2.09984000,2.43000000,1.90000000,2.18409000,46040336.70000000,1613001599999,100570206.82900800,219165,23303042.60000000,51233115.40073500,0
1613001600000,2.18999000,2.30000000,2.00000000,2.12775000,28903558.40000000,1613087999999,62415890.00428700,156188,15309466.70000000,33106200.49887800,0
1613088000000,2.12630000,2.41326000,2.04771000,2.15998000,32470429.80000000,1613174399999,72655759.01365300,165162,15696627.50000000,35171697.91886500,0
1613174400000,2.15597000,2.32009000,1.71000000,1.86298000,92957144.30000000,1613260799999,179778860.80803800,352288,43790214.10000000,84757227.60377500,0
1613260800000,1.86202000,1.90258000,1.56133000,1.67327000,51018207.50000000,1613347199999,88902056.44093600,202661,23733012.70000000,41380078.45347100,0
1613347200000,1.67593000,1.82807000,1.30641000,1.60020000,54139051.20000000,1613433599999,87536967.44688600,222826,26170973.80000000,42646760.56560600,0
1613433600000,1.60070000,1.76967000,1.49000000,1.59997000,24663207.70000000,1613519999999,40270450.72276900,115639,11637116.40000000,19025332.96771300,0
1613520000000,1.59998000,1.73600000,1.40000000,1.68164000,30290947.40000000,1613606399999,47673021.46823700,122384,15025913.50000000,23744806.48901500,0
1613606400000,1.67985000,1.86000000,1.56780000,1.62820000,35868329.50000000,1613692799999,60290837.05307400,149225,17126229.50000000,28843751.73579100,0
1613692800000,1.63058000,1.69700000,1.51253000,1.55484000,29358250.60000000,1613779199999,46854595.03737300,111990,13939875.50000000,22287941.92049600,0
1613779200000,1.55485000,1.80000000,1.43500000,1.58083000,42507600.60000000,1613865599999,69497581.04053700,169077,21030266.80000000,34521929.68907500,0
1613865600000,1.58022000,1.65500000,1.49000000,1.60123000,21712404.20000000,1613951999999,34343935.43806400,94574,10355809.50000000,16422992.15570500,0
1613952000000,1.60185000,1.79000000,1.15103000,1.47126000,69275474.90000000,1614038399999,108280238.66081800,237043,33504397.40000000,52581909.24060800,0
1614038400000,1.47347000,1.48177000,0.96576000,1.23442000,54014141.80000000,1614124799999,65539447.01115100,161978,25077390.00000000,30578569.07892200,0
1614124800000,1.23379000,1.55000000,1.15974000,1.51723000,34820687.90000000,1614211199999,46039571.74177600,116460,18320615.10000000,24343191.88536900,0
1614211200000,1.52000000,1.78500000,1.38097000,1.40317000,53010528.20000000,1614297599999,85795505.46107300,199939,27080766.70000000,43959966.51901100,0
1614297600000,1.40317000,1.48825000,1.16500000,1.28005000,55733639.30000000,1614383999999,72245103.60322600,158798,30018811.30000000,38856300.81367500,0
1614384000000,1.27847000,1.40000000,1.17439000,1.21777000,17004911.90000000,1614470399999,21992198.92200900,64826,8112065.80000000,10519311.86942200,0
1614470400000,1.21825000,1.28400000,1.06722000,1.24462000,33463167.20000000,1614556799999,39153099.82072000,99661,16340241.30000000,19150291.64420800,0
1614556800000,1.24462000,1.58999000,1.22381000,1.57521000,37022866.60000000,1614643199999,52154865.50190400,129860,19271026.10000000,27144359.89774700,0
1614643200000,1.57576000,1.69157000,1.41487000,1.51605000,40175688.00000000,1614729599999,63152664.94634900,148159,20257079.20000000,31952787.75855600,0
