otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1638316800000,2.50000000,35.99300000,2.50000000,10.41000000,15330884.20000000,1638403199999,264676358.47407000,625440,7769645.70000000,134216802.21753000,0
1638403200000,10.40400000,11.54200000,7.86700000,8.42800000,5792399.16000000,1638489599999,55559532.63521000,170848,2854071.55000000,27393176.99029000,0
1638489600000,8.45000000,8.48600000,5.64500000,5.80200000,3012962.94000000,1638575999999,19921906.76115000,79233,1388057.02000000,9141286.88304000,0
1638576000000,5.82100000,6.08400000,4.06400000,4.60000000,2618855.69000000,1638662399999,12259394.97201000,48777,1148523.44000000,5358880.69521000,0
1638662400000,4.59200000,7.68900000,4.51700000,5.83600000,14650968.26000000,1638748799999,92949346.04638000,277162,7668056.28000000,48694896.83476000,0
1638748800000,5.83300000,6.45300000,4.80200000,5.23400000,3710028.54000000,1638835199999,20513286.31174000,64998,1901132.45000000,10543753.61508000,0
