otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,1.06000000,1.97500000,0.91200000,1.69800000,17717791.82000000,1610323199999,24569601.37966000,51368,9197491.37000000,12879899.00107000,0
1610323200000,1.69600000,2.01400000,0.78100000,1.66300000,28099861.84000000,1610927999999,37490317.36635000,58995,14378606.25000000,19114192.98227000,0
1610928000000,1.66700000,2.08000000,0.74100000,1.22600000,49467988.65000000,1611532799999,64935465.19626000,101537,25316021.98000000,33362124.39657000,0
1611532800000,1.22600000,1.34500000,0.71800000,0.76500000,69519281.29000000,1612137599999,64935427.25578000,85728,35224797.53000000,33075927.39419000,0
1612137600000,0.76600000,1.01800000,0.69100000,0.87800000,82566656.50000000,1612742399999,69649331.89398000,106773,37576467.07000000,31842560.08825000,0
1612742400000,0.87700000,1.85400000,0.72800000,1.36600000,102491787.68000000,1613347199999,112693040.84361000,195849,56473495.56000000,61534910.93128000,0
1613347200000,1.36700000,1.43600000,0.72000000,1.10300000,81573850.04000000,1613951999999,94200937.89455000,146331,40784838.39000000,47229733.37599000,0
1613952000000,1.11200000,1.11300000,0.32300000,0.48900000,359270119.37000000,1614556799999,194156254.90177000,291841,179972098.21000000,97389505.47644000,0
1614556800000,0.49000000,0.72800000,0.48000000,0.72000000,56128495.61000000,1615161599999,33662166.40207000,80312,28695600.10000000,17261617.41159000,0
1615161600000,0.72100000,0.83800000,0.59000000,0.61400000,36602921.12000000,1615766399999,25956305.13447000,70507,18853015.42000000,13342940.40111000,0
1615766400000,0.61400000,0.78000000,0.49100000,0.62700000,86391911.82000000,1616371199999,53379117.30370000,95336,46303990.77000000,28852947.17314000,0
1616371200000,0.62700000,0.73300000,0.47700000,0.61700000,68970152.23000000,1616975999999,41736933.23545000,75767,35786739.48000000,21718679.87958000,0
1616976000000,0.61700000,0.97700000,0.60000000,0.87100000,62640585.80000000,1617580799999,50665938.50226000,78712,31366120.84000000,25405484.61647000,0
1617580800000,0.86800000,1.64500000,0.76200000,1.22200000,138632724.53000000,1618185599999,159328804.03384000,272094,70273579.99000000,81013469.76097000,0
1618185600000,1.22300000,1.63400000,0.55500000,0.96900000,110589935.56000000,1618790399999,131617911.00421000,268552,56203178.63000000,66771692.41539000,0
1618790400000,0.97000000,1.05600000,0.34000000,0.43800000,123727626.29000000,1619395199999,72148423.25001000,189923,65708757.48000000,38375004.31987000,0
1619395200000,0.43600000,0.78800000,0.42400000,0.70200000,76227377.51000000,1619999999999,47970386.82694000,130498,40583725.93000000,25604170.91135000,0
1620000000000,0.70300000,1.50400000,0.63900000,1.08100000,88260988.55000000,1620604799999,90538791.29554000,210817,47073906.04000000,48380990.62436000,0
1620604800000,1.08500000,1.13500000,0.50500000,0.58400000,157135915.46000000,1621209599999,128503066.95479000,231508,80653818.24000000,66572280.43831000,0
1621209600000,0.58300000,0.61500000,0.01200000,0.05500000,2027495215.85000000,1621814399999,225427411.75327000,575793,1132487099.37000000,123109684.99536000,0
1621814400000,0.05600000,0.11200000,0.05200000,0.06900000,687353499.13000000,1622419199999,49354274.01344000,261951,416385176.09000000,29611236.77199000,0
1622419200000,0.06800000,0.10200000,0.06300000,0.09300000,846925293.72000000,1623023999999,67512626.27747000,258917,540638914.70000000,43109071.98801000,0
1623024000000,0.09200000,0.10800000,0.04900000,0.06200000,1306829716.42000000,1623628799999,84772324.36368000,331273,755669543.16000000,49184699.05963000,0
1623628800000,0.06300000,0.06700000,0.04500000,0.05200000,849156743.57000000,1624233599999,48476545.20960000,177790,463032053.90000000,26560505.55555000,0
1624233600000,0.05200000,0.05200000,0.02300000,0.03600000,4859934107.49000000,1624838399999,149824805.76932000,877676,3197398873.00000000,97511585.81333000,0
1624838400000,0.03500000,0.05200000,0.03300000,0.04900000,470618429.13000000,1625443199999,20285880.90377000,145531,248861500.88000000,10771763.45780000,0
1625443200000,0.04900000,0.04900000,0.03100000,0.03900000,1213740052.72000000,1626047999999,49940867.70601000,308644,795621785.15000000,33050898.22006000,0
1626048000000,0.04000000,0.04400000,0.02400000,0.02500000,2977686915.82000000,1626652799999,82162730.15924000,452663,2246359424.74000000,61579002.13575000,0
1626652800000,0.02600000,0.03557000,0.01700000,0.03493000,4791655901.37000000,1627257599999,109084234.90010640,610633,3286455572.67000000,76060855.97467870,0
1627257600000,0.03511000,0.04500000,0.02995000,0.03648000,190357192.35000000,1627862399999,6825590.37918550,39127,110829190.05000000,3996117.85849400,0
1627862400000,0.03643000,0.05868000,0.03416000,0.04408000,148283125.00000000,1628467199999,6715785.00040740,42140,82761152.57000000,3758511.87221760,0
1628467200000,0.04369000,0.06465000,0.04086000,0.06340000,171704626.98000000,1629071999999,9117446.21170520,48060,94573581.18000000,5033362.66732650,0
1629072000000,0.06340000,0.06994000,0.04400000,0.06019000,99627561.24000000,1629676799999,5586679.15626190,31052,53815640.12000000,3020957.96973570,0
1629676800000,0.06032000,0.13719000,0.05941000,0.12603000,126055235.94000000,1630281599999,11525551.99930170,59023,68105348.27000000,6239782.52984900,0
1630281600000,0.12747000,0.13200000,0.09150000,0.11160000,67021827.09000000,1630886399999,7126607.01745310,40285,35153344.86000000,3738754.58021060,0
1630886400000,0.11150000,0.14176000,0.04186000,0.13412000,188936034.35000000,1631491199999,16798273.95122810,87252,99118641.01000000,8927092.15289860,0
1631491200000,0.13419000,0.16754000,0.07591000,0.09583000,154745370.27000000,1632095999999,18128822.83254650,84800,80699076.24000000,9472421.25281350,0
1632096000000,0.09618000,0.12200000,0.03952000,0.08552000,359507415.19000000,1632700799999,28292750.30196370,130963,183896297.08000000,14446035.87095590,0
1632700800000,0.08526000,0.16300000,0.05170000,0.15400000,319367301.62000000,1633305599999,29088157.85277860,118637,164933062.96000000,15072968.68760000,0
1633305600000,0.15356000,0.17272000,0.08299000,0.08433000,283042505.15000000,1633910399999,33875422.16786510,115539,142830025.99000000,17119362.22004580,0
1633910400000,0.08422000,0.09777000,0.06348000,0.07117000,188500332.51000000,1634515199999,15680080.34463730,73882,97484958.37000000,8119473.03747540,0
