otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,12.08400000,13.96000000,11.75000000,12.55500000,71965.94200000,1609545599999,921822.94546800,6166,36467.76100000,471387.21390800,0
1609545600000,12.55300000,13.64600000,11.70000000,11.86800000,22951.86400000,1609631999999,291969.22113300,3304,10186.15300000,131055.97664600,0
1609632000000,11.87500000,12.50000000,11.07200000,11.33000000,35323.27700000,1609718399999,411619.90908700,3223,13805.79500000,161710.28319000,0
1609718400000,11.36300000,12.00000000,10.10000000,10.51000000,29550.48300000,1609804799999,320775.01590900,2777,13845.04700000,151904.64998300,0
1609804800000,10.51000000,11.19800000,9.54600000,10.39900000,44327.81700000,1609891199999,460549.06127000,3589,21884.91200000,229043.26804800,0
1609891200000,10.43900000,10.62300000,9.65000000,9.82000000,20933.82900000,1609977599999,213502.11793900,1978,7782.87500000,79270.13405000,0
1609977600000,9.89900000,10.47500000,8.50000000,9.55100000,46156.81400000,1610063999999,443760.50022400,4395,21653.76300000,210117.97117600,0
1610064000000,9.67800000,13.39900000,8.94300000,10.22300000,78127.91500000,1610150399999,880199.89635000,7834,33940.75700000,384556.26882800,0
1610150400000,10.17600000,11.11900000,9.90300000,10.42500000,28377.92500000,1610236799999,295456.32951100,2652,11812.50600000,123300.75195500,0
1610236800000,10.53100000,11.00000000,9.45100000,9.70900000,15095.40000000,1610323199999,156476.93531200,2030,7282.83400000,75714.07461000,0
1610323200000,9.68400000,9.89100000,8.31000000,9.55400000,33000.94400000,1610409599999,299392.80913300,2971,14450.27600000,131032.42494100,0
1610409600000,9.43800000,10.49900000,8.88900000,9.34200000,35658.84700000,1610495999999,339355.88492900,3263,15933.41300000,152557.02055300,0
1610496000000,9.28400000,13.91100000,9.08000000,10.31000000,221687.46000000,1610582399999,2486885.74731800,12792,131424.42700000,1484141.25503900,0
1610582400000,10.34700000,11.00000000,9.90000000,10.31700000,102291.81400000,1610668799999,1066793.21411400,8759,53174.62400000,557982.31354900,0
1610668800000,10.31700000,10.37700000,9.52400000,9.99100000,339728.51400000,1610755199999,3402365.84809000,44580,170146.87700000,1704927.86007800,0
1610755200000,9.99000000,10.50000000,9.74900000,10.05000000,309733.34900000,1610841599999,3122790.74405900,37518,160155.70900000,1615383.58209700,0
1610841600000,10.05900000,10.10900000,9.81000000,9.85200000,260546.04000000,1610927999999,2597789.11410000,28861,131277.50800000,1309562.35405900,0
1610928000000,9.85400000,10.05000000,9.70000000,9.82900000,240902.57600000,1611014399999,2385724.37642400,21958,126853.06100000,1256496.82970900,0
1611014400000,9.82900000,9.95000000,9.70000000,9.70100000,351538.91800000,1611100799999,3465159.00311400,13677,180937.73600000,1783995.91613600,0
1611100800000,9.70100000,9.74600000,9.36700000,9.66800000,114163.83600000,1611187199999,1098441.22740000,8075,59072.00700000,568823.02384700,0
1611187200000,9.66800000,9.75300000,4.70100000,8.53200000,58053.05900000,1611273599999,522683.19638000,6510,25750.71900000,233177.45302600,0
1611273600000,8.53200000,9.49600000,7.94800000,9.18600000,17823.25800000,1611359999999,156491.36253600,1901,9766.00800000,85465.05319800,0
1611360000000,9.18500000,9.29400000,8.82600000,9.20000000,17775.79300000,1611446399999,161692.21627700,1434,8755.15100000,79734.73511500,0
1611446400000,9.13300000,9.22300000,8.69800000,9.04800000,14497.10000000,1611532799999,131774.26191800,1573,6306.94900000,57601.97551200,0
