otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,7.53000000,18.93700000,6.32600000,10.15500000,6267300.65000000,1621209599999,70877092.96026000,179060,2945419.59000000,34261192.80717000,0
1621209600000,10.15600000,13.45600000,0.50800000,0.80000000,87262444.37000000,1621814399999,206401381.75647000,162364,36867202.62000000,79194493.15160000,0
1621814400000,0.79900000,1.55600000,0.77500000,1.02600000,31200354.77000000,1622419199999,37242375.29271000,137243,15837837.31000000,18896611.49464000,0
1622419200000,1.02600000,1.28800000,0.89900000,1.00800000,20575810.64000000,1623023999999,22671155.36345000,101563,10367627.86000000,11440221.50749000,0
1623024000000,1.01200000,1.06800000,0.60600000,0.77400000,11135479.11000000,1623628799999,9048371.56742000,48595,5509072.51000000,4463190.45496000,0
1623628800000,0.77600000,0.86100000,0.50500000,0.64300000,7898230.46000000,1624233599999,5166339.75967000,39971,4173333.67000000,2733014.58246000,0
1624233600000,0.64800000,0.65500000,0.25300000,0.38500000,21639481.97000000,1624838399999,8114647.29508000,50864,11862794.39000000,4433371.07208000,0
1624838400000,0.38700000,0.51700000,0.37200000,0.47100000,20914484.57000000,1625443199999,9308419.55912000,37634,11911859.17000000,5335687.11497000,0
1625443200000,0.47000000,0.62000000,0.39000000,0.46000000,15209908.50000000,1626047999999,7395975.66544000,44719,8173262.93000000,3987510.07204000,0
1626048000000,0.46000000,0.47900000,0.25500000,0.27300000,10960138.46000000,1626652799999,3676567.77364000,29642,5945646.17000000,1983390.26190000,0
1626652800000,0.27100000,0.31290000,0.20700000,0.30500000,10325430.79000000,1627257599999,2759085.72550700,14920,6168026.32000000,1647051.48906200,0
1627257600000,0.30500000,0.41800000,0.27000000,0.34750000,13987532.95000000,1627862399999,4671605.87535800,31464,7670531.64000000,2583046.38102300,0
1627862400000,0.34710000,0.44800000,0.31280000,0.37480000,10279795.66000000,1628467199999,3890467.14987400,22899,5281437.36000000,2002661.05211100,0
1628467200000,0.37720000,0.64130000,0.34500000,0.61550000,12300779.37000000,1629071999999,6393906.10826700,36269,6845649.92000000,3564975.23570700,0
1629072000000,0.61750000,0.69660000,0.47340000,0.59100000,7926030.81000000,1629676799999,4681326.87114200,29232,4362782.11000000,2590182.97448900,0
1629676800000,0.59700000,0.62630000,0.45120000,0.52480000,4373152.80000000,1630281599999,2350443.80970300,16732,2211970.22000000,1188466.95417400,0
1630281600000,0.52320000,0.74200000,0.46500000,0.70320000,6899865.99000000,1630886399999,4179188.79115900,25534,3589853.75000000,2183478.25186900,0
1630886400000,0.70320000,0.72480000,0.19540000,0.26430000,19106757.43000000,1631491199999,6768670.08577300,35889,9284973.86000000,3267823.29152200,0
1631491200000,0.26320000,0.35320000,0.21810000,0.25200000,11591812.56000000,1632095999999,3241774.24788500,24830,5665525.55000000,1588019.36238500,0
1632096000000,0.25300000,0.25300000,0.13990000,0.19550000,14990495.66000000,1632700799999,2778423.06825400,21717,7426641.50000000,1378106.66517300,0
1632700800000,0.19390000,0.22200000,0.15090000,0.20100000,12952516.20000000,1633305599999,2389656.79527800,20158,6398834.52000000,1181244.55819400,0
1633305600000,0.20100000,0.29210000,0.17630000,0.21580000,23633322.10000000,1633910399999,5343139.57714400,41407,11921973.96000000,2692970.62690300,0
1633910400000,0.21580000,0.27970000,0.20770000,0.23640000,11189037.32000000,1634515199999,2796769.33239000,22982,5531203.02000000,1382635.08621200,0
1634515200000,0.23670000,0.26470000,0.21430000,0.23000000,13428864.42000000,1635119999999,3174446.67408900,21017,6685333.27000000,1582563.24093700,0
1635120000000,0.23130000,0.31230000,0.18400000,0.19920000,18694643.18000000,1635724799999,4282627.06772700,30887,9286221.36000000,2131682.79681900,0
1635724800000,0.19690000,0.21840000,0.17190000,0.21650000,11152886.48000000,1636329599999,2215686.54718200,20007,5577236.82000000,1111338.63426800,0
1636329600000,0.21660000,0.22940000,0.16300000,0.18200000,15112849.97000000,1636934399999,2918884.00387300,27864,7436262.36000000,1441632.78615400,0
1636934400000,0.18150000,0.20190000,0.12550000,0.14540000,23805883.91000000,1637539199999,3603844.42539800,35180,12707331.84000000,1929586.78190600,0
1637539200000,0.14620000,0.15550000,0.11040000,0.13050000,10365453.13000000,1638143999999,1393550.80482400,14725,5324549.50000000,716329.13242100,0
1638144000000,0.13010000,0.13450000,0.11450000,0.11690000,5398633.05000000,1638414001884,682362.92851800,7353,2843855.64000000,360305.34028400,0
