otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630886400000,1.71700000,2.04190000,1.20000000,1.46970000,62492393.66000000,1631491199999,99359742.75821400,348719,30865109.61000000,49331345.52981900,0
1631491200000,1.47140000,1.51740000,1.27150000,1.34220000,18993276.00000000,1632095999999,26364181.75930000,102673,9363066.00000000,12989543.49090000,0
1632096000000,1.34130000,1.34200000,0.98530000,1.08190000,34344316.30000000,1632700799999,38116649.57950800,144874,17495481.15000000,19410872.33373500,0
1632700800000,1.07970000,1.23720000,0.97330000,1.21700000,25149015.00000000,1633305599999,28404600.47306200,115219,12813787.00000000,14486995.40810000,0
1633305600000,1.21810000,1.52460000,1.16530000,1.51360000,43578335.00000000,1633910399999,59021396.90510000,241080,22431768.00000000,30424634.38450000,0
1633910400000,1.51370000,1.52290000,1.22550000,1.28280000,32802739.00000000,1634515199999,44459394.77540000,171128,16272879.00000000,22088204.91490000,0
1634515200000,1.28290000,1.34000000,1.21840000,1.27760000,17880862.00000000,1635119999999,22703852.51600000,93916,8828609.00000000,11217215.07970000,0
1635120000000,1.27740000,2.98640000,1.09000000,2.02990000,365152703.86000000,1635724799999,788419452.93372900,1979737,184205795.90000000,398083029.63695300,0
1635724800000,2.02780000,2.20000000,1.56420000,1.65100000,196204475.00000000,1636329599999,354617505.61900000,1040216,98506819.00000000,178125075.19700000,0
1636329600000,1.65270000,1.88670000,1.36170000,1.73580000,112940704.00000000,1636934399999,189096603.84520000,597504,56608844.00000000,94867301.68090000,0
1636934400000,1.73560000,2.41930000,1.44170000,1.96160000,213404674.00000000,1637539199999,423629840.59130000,1389531,107296631.00000000,213172414.32640000,0
1637539200000,1.96430000,3.51670000,1.81410000,2.78630000,251990225.65000000,1638143999999,675834174.56413300,2136040,127155369.53000000,340911409.76894700,0
1638144000000,2.78180000,3.11330000,1.40380000,1.73770000,79055829.00000000,1638748799999,185094611.62200000,636722,39189668.00000000,91921625.16720000,0
1638748800000,1.73950000,1.85550000,1.55890000,1.82620000,8004130.00000000,1639353599999,13338256.09980000,53994,3826967.00000000,6398887.19980000,0
