otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1613952000000,0.56290000,0.76800000,0.43000000,0.70060000,269187929.34000000,1614038399999,164777870.46613600,257599,136658750.26000000,84137308.66605800,0
1614038400000,0.70050000,0.74090000,0.43630000,0.53390000,554870337.87000000,1614124799999,321323188.95917800,457320,272320423.44000000,157593284.51683000,0
1614124800000,0.53390000,0.55920000,0.48990000,0.52830000,150159290.49000000,1614211199999,79477226.32316700,128020,78711083.41000000,41662097.52222100,0
1614211200000,0.52890000,0.54620000,0.48830000,0.49270000,64044837.22000000,1614297599999,33146728.54213700,64471,30814065.42000000,15958698.06384400,0
1614297600000,0.49260000,0.57340000,0.42500000,0.51530000,202993523.00000000,1614383999999,102394626.69277900,156456,100518880.08000000,50772494.09368400,0
1614384000000,0.51540000,0.62000000,0.50400000,0.57540000,149622740.93000000,1614470399999,82771288.16935700,152247,72983345.47000000,40333688.34598600,0
1614470400000,0.57610000,0.62110000,0.51560000,0.60950000,192505116.22000000,1614556799999,108918181.18970000,187416,97118857.69000000,54962009.20661500,0
1614556800000,0.60950000,0.68000000,0.58150000,0.64970000,151241426.44000000,1614643199999,96039406.80530100,157783,77909806.10000000,49526348.68516300,0
1614643200000,0.64990000,0.77700000,0.63280000,0.76740000,235298337.64000000,1614729599999,168865418.45281300,239905,120142410.53000000,86224422.54402300,0
1614729600000,0.76800000,0.86450000,0.75640000,0.78810000,244635880.30000000,1614815999999,198529344.81542700,311177,120036043.25000000,97438719.50507900,0
1614816000000,0.78800000,0.80000000,0.66910000,0.70490000,190049093.18000000,1614902399999,139676898.88132800,237451,91990376.55000000,67675369.38411900,0
1614902400000,0.70470000,0.75090000,0.64580000,0.71990000,152742225.73000000,1614988799999,105280561.87027700,194446,74865385.18000000,51687022.20318700,0
1614988800000,0.71970000,0.80000000,0.70060000,0.73370000,171006116.19000000,1615075199999,128020949.21295300,216931,80369159.95000000,60245095.85417000,0
1615075200000,0.73460000,0.76310000,0.70840000,0.71620000,101728648.74000000,1615161599999,74423921.63372200,139065,49551947.58000000,36256294.79437700,0
1615161600000,0.71620000,0.73200000,0.68000000,0.71860000,156594640.31000000,1615247999999,110314534.02397700,180908,73805045.67000000,52029593.87324200,0
1615248000000,0.71870000,0.73000000,0.69600000,0.70300000,135606325.14000000,1615334399999,95715354.91895800,153384,65790990.14000000,46474853.76499200,0
1615334400000,0.70260000,0.70330000,0.55280000,0.61640000,446689109.13000000,1615420799999,275553471.33026500,432802,209499685.57000000,129189382.18232800,0
1615420800000,0.61650000,0.64000000,0.56250000,0.59130000,245561531.60000000,1615507199999,146115110.13686600,257966,121619746.58000000,72480418.31730800,0
1615507200000,0.59130000,0.61000000,0.32250000,0.38750000,1569891012.29000000,1615593599999,639070674.51561900,1107747,730847932.53000000,297373494.38593800,0
1615593600000,0.38740000,0.39530000,0.35000000,0.36250000,546193730.52000000,1615679999999,205064165.34148200,446975,266268765.46000000,100114229.91038400,0
1615680000000,0.36250000,0.36660000,0.33030000,0.33030000,314110825.93000000,1615766399999,110671949.81872200,261597,143957372.37000000,50834716.74656100,0
1615766400000,0.33040000,0.38000000,0.32350000,0.37240000,571617061.77000000,1615852799999,202817942.61591100,452751,300976646.47000000,107078339.70268300,0
1615852800000,0.37220000,0.41840000,0.35000000,0.39430000,555371665.95000000,1615939199999,214754176.49322900,446517,286764063.85000000,110979614.81822300,0
1615939200000,0.39430000,0.40800000,0.36350000,0.39170000,257413330.40000000,1616025599999,98779983.13652800,229144,136321272.62000000,52359553.06053200,0
1616025600000,0.39170000,0.39370000,0.37020000,0.37360000,156273581.21000000,1616111999999,59200812.37388000,140753,82213971.89000000,31147629.93301200,0
1616112000000,0.37360000,0.39330000,0.36010000,0.37800000,156385759.98000000,1616198399999,59360681.78943900,152319,83937677.02000000,31879793.35579600,0
1616198400000,0.37800000,0.38430000,0.36200000,0.36290000,110697907.70000000,1616284799999,41777210.73985100,103834,54738379.98000000,20672041.57227900,0
1616284800000,0.36280000,0.37240000,0.34220000,0.36690000,107815458.07000000,1616371199999,38620481.43543100,109833,54422441.03000000,19504626.63408400,0
1616371200000,0.36700000,0.38770000,0.34900000,0.35540000,160016887.72000000,1616457599999,59068651.81776700,155507,82683922.33000000,30529810.66383000,0
1616457600000,0.35570000,0.36720000,0.34530000,0.35600000,95812861.63000000,1616543999999,34192232.70453400,86385,50444781.83000000,18011762.39558100,0
1616544000000,0.35570000,0.36850000,0.31130000,0.33010000,137887614.08000000,1616630399999,48157162.80787600,132660,69903089.47000000,24510901.57008700,0
1616630400000,0.33000000,0.33700000,0.31070000,0.31940000,114291631.15000000,1616716799999,36990340.04235700,87443,60298539.77000000,19520853.21046400,0
1616716800000,0.31900000,0.34790000,0.31870000,0.34270000,100935607.02000000,1616803199999,33903854.24211000,78430,52807933.25000000,17741066.40784900,0
1616803200000,0.34260000,0.35100000,0.33150000,0.34540000,83657743.06000000,1616889599999,28521960.96492900,68143,44339024.93000000,15123772.99482400,0
1616889600000,0.34540000,0.36600000,0.33960000,0.35820000,111506776.70000000,1616975999999,39663828.56592600,89582,58536465.31000000,20830493.81112100,0
1616976000000,0.35840000,0.37890000,0.35020000,0.37400000,112501502.52000000,1617062399999,41183450.75990500,95534,62777863.36000000,22981467.39371100,0
1617062400000,0.37400000,0.39550000,0.37330000,0.38250000,135778399.80000000,1617148799999,52377883.02926500,112190,74064760.03000000,28572904.68304000,0
1617148800000,0.38200000,0.38400000,0.34340000,0.36880000,105103871.75000000,1617235199999,38448948.10621400,100757,50627667.19000000,18528842.43680100,0
1617235200000,0.36840000,0.37500000,0.35400000,0.36090000,92240805.44000000,1617321599999,33416354.55408800,88236,45974490.25000000,16662230.23639900,0
1617321600000,0.36090000,0.37100000,0.35350000,0.35990000,97636374.13000000,1617407999999,35255315.55057500,84963,48692431.50000000,17594021.40796000,0
1617408000000,0.35990000,0.40700000,0.35700000,0.36210000,252602322.07000000,1617494399999,96849585.84319700,213520,133951544.26000000,51435780.78860900,0
1617494400000,0.36210000,0.39190000,0.35710000,0.38750000,111992439.07000000,1617580799999,42383904.96633700,92396,59677521.11000000,22602494.46415000,0
1617580800000,0.38780000,0.43000000,0.36510000,0.42190000,249149518.16000000,1617667199999,98513225.12563200,218641,125741669.82000000,49840150.41928000,0
1617667200000,0.42170000,0.48640000,0.39240000,0.48430000,474837772.22000000,1617753599999,204727006.25508300,428917,233200779.28000000,100830697.71423500,0
1617753600000,0.48290000,0.48600000,0.34520000,0.38120000,451773829.74000000,1617839999999,186481344.55419800,450622,219112384.05000000,90272516.38367100,0
1617840000000,0.38150000,0.41980000,0.37680000,0.41430000,175626901.68000000,1617926399999,70713009.59554100,147027,91957081.35000000,37048763.54077300,0
1617926400000,0.41430000,0.42700000,0.39620000,0.40540000,110806330.99000000,1618012799999,45042074.16111700,101950,56525885.55000000,22984595.63039200,0
1618012800000,0.40530000,0.42750000,0.39950000,0.41560000,151963820.60000000,1618099199999,62625304.25227400,135229,77046653.76000000,31763534.42140100,0
1618099200000,0.41560000,0.45610000,0.41560000,0.44170000,221901149.84000000,1618185599999,97632324.30826900,198014,111823051.38000000,49195109.84741300,0
1618185600000,0.44210000,0.44320000,0.41090000,0.42130000,117480576.00000000,1618271999999,49645358.86460800,109973,56576481.59000000,23903631.83967800,0
1618272000000,0.42120000,0.42780000,0.40410000,0.42430000,118293263.99000000,1618358399999,49366701.71688500,109693,56165137.55000000,23454399.37502300,0
1618358400000,0.42440000,0.43850000,0.39000000,0.41760000,189597448.67000000,1618444799999,78935700.52114900,184480,89659850.52000000,37348973.48101400,0
1618444800000,0.41760000,0.44590000,0.41000000,0.43750000,131763848.73000000,1618531199999,56201410.00931300,125491,67077172.18000000,28629237.06095200,0
1618531200000,0.43760000,0.46000000,0.39890000,0.45680000,246307320.87000000,1618617599999,105334533.55078200,217484,118713477.80000000,50887500.05125300,0
1618617600000,0.45650000,0.52680000,0.43520000,0.47010000,502251398.37000000,1618703999999,239699330.56548400,442310,249316627.02000000,119226742.15284900,0
1618704000000,0.47030000,0.47400000,0.34500000,0.40360000,357326441.58000000,1618790399999,142652752.73620100,343277,172871849.29000000,68942285.02549900,0
1618790400000,0.40360000,0.41580000,0.36700000,0.37620000,179995417.45000000,1618876799999,70939613.81526000,155029,87408040.38000000,34413865.77546200,0
1618876800000,0.37650000,0.38500000,0.33880000,0.37140000,143668101.43000000,1618963199999,52413418.33377600,118856,70370513.54000000,25676143.18589700,0
1618963200000,0.37140000,0.38290000,0.35310000,0.35680000,116025489.63000000,1619049599999,42991192.53717000,91607,56171418.59000000,20835376.11938100,0
1619049600000,0.35670000,0.36430000,0.29750000,0.29840000,182188565.86000000,1619135999999,61494280.30571300,132258,87223631.79000000,29426960.00844500,0
1619136000000,0.29830000,0.30350000,0.22470000,0.28880000,391088321.63000000,1619222399999,104741925.66408700,227399,194486966.53000000,52167390.51517600,0
1619222400000,0.28820000,0.29290000,0.26260000,0.26930000,131429491.30000000,1619308799999,36517911.40411000,101047,67672547.65000000,18814866.94563200,0
1619308800000,0.26930000,0.29980000,0.25060000,0.27010000,120178614.76000000,1619395199999,33289159.68335100,87225,62720716.50000000,17384923.62272700,0
1619395200000,0.27020000,0.31630000,0.26640000,0.31400000,143304121.77000000,1619481599999,42809950.32296500,105266,74785260.27000000,22338575.75149300,0
1619481600000,0.31350000,0.35550000,0.30750000,0.34700000,153554555.83000000,1619567999999,51388673.49725500,121974,78602413.78000000,26300566.36589800,0
1619568000000,0.34700000,0.35990000,0.30680000,0.33340000,147990550.71000000,1619654399999,48931178.31155200,117096,73926738.33000000,24421497.72943000,0
1619654400000,0.33340000,0.34970000,0.32010000,0.33520000,180865704.97000000,1619740799999,60706440.31014700,132287,93181020.02000000,31322118.95357500,0
1619740800000,0.33500000,0.35760000,0.32590000,0.35260000,126799897.19000000,1619827199999,43612703.21154300,103679,63865634.18000000,21972739.69247100,0
1619827200000,0.35230000,0.35380000,0.33330000,0.35110000,106297070.50000000,1619913599999,36801778.41124300,84272,52569224.51000000,18200417.77548600,0
1619913600000,0.35110000,0.35160000,0.32940000,0.34060000,89121308.84000000,1619999999999,30398220.71050800,73354,42946206.86000000,14651663.45605600,0
1620000000000,0.34090000,0.35940000,0.33970000,0.34860000,138379807.33000000,1620086399999,48425295.81642800,113898,67088325.17000000,23490622.28857900,0
1620086400000,0.34850000,0.34880000,0.30140000,0.30950000,134373182.71000000,1620172799999,43401836.49012100,118710,64190815.19000000,20713396.13953200,0
1620172800000,0.30940000,0.39000000,0.30500000,0.37140000,289010933.41000000,1620259199999,103847329.40971000,254523,147689924.35000000,53033972.69095700,0
1620259200000,0.37150000,0.40780000,0.35600000,0.38780000,363770985.50000000,1620345599999,139507891.17567300,341471,186356187.62000000,71519334.24189300,0
1620345600000,0.38780000,0.43130000,0.35890000,0.39720000,362971967.75000000,1620431999999,144652935.39737400,341569,183349776.10000000,73173433.70815600,0
1620432000000,0.39700000,0.40560000,0.37710000,0.38110000,138512750.74000000,1620518399999,54333637.57026600,121509,68038894.09000000,26694225.06846800,0
1620518400000,0.38150000,0.39420000,0.34800000,0.37670000,159382367.54000000,1620604799999,58796560.38821900,144911,74026994.16000000,27329662.97878000,0
1620604800000,0.37650000,0.38700000,0.31360000,0.33370000,198915470.83000000,1620691199999,71594353.36841600,181974,92743478.88000000,33431879.64152200,0
1620691200000,0.33370000,0.36350000,0.32140000,0.35930000,132945215.29000000,1620777599999,45579850.87629600,110285,65773703.47000000,22559697.78679100,0
1620777600000,0.35940000,0.37080000,0.28950000,0.30000000,174118938.24000000,1620863999999,59447248.40517900,134150,83039830.91000000,28486379.73359200,0
1620864000000,0.29970000,0.32440000,0.28080000,0.30930000,199004159.45000000,1620950399999,60376022.65282700,145856,98407373.39000000,29873044.54807600,0
1620950400000,0.30920000,0.32890000,0.30380000,0.31940000,96743624.85000000,1621036799999,30806039.73168400,80174,44053245.12000000,14017154.67229000,0
1621036800000,0.31940000,0.32480000,0.29520000,0.29710000,104972079.99000000,1621123199999,32516761.29620200,87213,52135413.00000000,16173478.70231600,0
1621123200000,0.29690000,0.32640000,0.28130000,0.29930000,125835959.34000000,1621209599999,38269545.22239700,100896,63554203.99000000,19345985.37927800,0
1621209600000,0.29930000,0.29980000,0.25760000,0.27540000,137509660.68000000,1621295999999,37979450.44474400,105523,64775662.93000000,17899549.11524600,0
1621296000000,0.27540000,0.29280000,0.27260000,0.28860000,104017645.47000000,1621382399999,29535174.29658600,73891,53889839.39000000,15300193.85547400,0
1621382400000,0.28850000,0.29200000,0.15000000,0.19170000,330785009.62000000,1621468799999,73179821.51618800,210302,161221743.36000000,35915513.45119200,0
1621468800000,0.19180000,0.24890000,0.17100000,0.22350000,170320496.04000000,1621555199999,35978621.28079300,139088,91555615.93000000,19351112.86234200,0
1621555200000,0.22330000,0.23890000,0.17850000,0.20260000,135816972.93000000,1621641599999,28876770.13579100,101019,72798319.30000000,15508139.91824400,0
1621641600000,0.20260000,0.21600000,0.18250000,0.19330000,99715247.34000000,1621727999999,19637975.31859600,76417,52829408.88000000,10415838.63378500,0
1621728000000,0.19330000,0.19860000,0.13550000,0.16250000,126432398.20000000,1621814399999,20790035.64149200,88298,66445956.75000000,10951449.74094000,0
1621814400000,0.16260000,0.19370000,0.15550000,0.19240000,149984363.19000000,1621900799999,26554682.03917400,99243,74086584.60000000,13076230.63903900,0
1621900800000,0.19250000,0.19740000,0.16950000,0.18880000,115421174.00000000,1621987199999,21170970.55301600,74551,60105204.19000000,11018493.94700300,0
1621987200000,0.18860000,0.21450000,0.18530000,0.21430000,111176920.52000000,1622073599999,22342078.65048800,78957,54512605.62000000,10953281.03990000,0
1622073600000,0.21440000,0.21800000,0.19500000,0.20440000,86591156.70000000,1622159999999,18006084.53126500,63536,44172161.49000000,9197328.24920300,0
1622160000000,0.20440000,0.20760000,0.17390000,0.18030000,96376493.04000000,1622246399999,18050713.05465600,60724,47456306.32000000,8863004.29015700,0
1622246400000,0.18050000,0.18940000,0.16870000,0.17570000,58352479.40000000,1622332799999,10327660.18594900,46405,29223562.74000000,5171815.79072700,0
1622332800000,0.17560000,0.18750000,0.16620000,0.18200000,55272697.46000000,1622419199999,9924255.38557500,36344,27663665.61000000,4968965.29769600,0
1622419200000,0.18200000,0.19800000,0.17210000,0.19510000,59866842.86000000,1622505599999,11082198.41287800,42604,31135966.21000000,5769045.62577800,0
1622505600000,0.19520000,0.19730000,0.18100000,0.18840000,60850512.99000000,1622591999999,11442536.07205600,38097,30667137.33000000,5764625.00461300,0
1622592000000,0.18840000,0.19760000,0.18400000,0.19480000,45036970.68000000,1622678399999,8636501.13484600,28455,22612903.39000000,4338813.60211700,0
1622678400000,0.19480000,0.20700000,0.19100000,0.20690000,64157833.94000000,1622764799999,12822604.69340200,42177,32623816.11000000,6523413.87978300,0
1622764800000,0.20700000,0.20700000,0.17840000,0.18720000,76745789.09000000,1622851199999,14426756.78086700,52040,36667678.92000000,6889596.26024900,0
1622851200000,0.18740000,0.19540000,0.17580000,0.18070000,73195949.44000000,1622937599999,13575360.92829800,38317,33278133.57000000,6163787.57485200,0
1622937600000,0.18080000,0.19030000,0.17950000,0.18760000,53319764.05000000,1623023999999,9896731.40691500,28894,27172380.05000000,5044102.13647400,0
1623024000000,0.18760000,0.19280000,0.16910000,0.17130000,61688905.32000000,1623110399999,11361868.78949400,32576,29919851.31000000,5536945.70271200,0
1623110400000,0.17130000,0.17310000,0.15360000,0.16450000,63005287.26000000,1623196799999,10276745.26547800,35324,29190399.50000000,4763226.11787100,0
1623196800000,0.16460000,0.17560000,0.15790000,0.17430000,65650167.05000000,1623283199999,11024927.28738500,32472,30615510.22000000,5138328.30251900,0
1623283200000,0.17440000,0.17750000,0.16600000,0.17010000,49442915.54000000,1623369599999,8499034.01780200,27073,24979768.17000000,4295789.97346800,0
1623369600000,0.17030000,0.17350000,0.16180000,0.16410000,49821480.50000000,1623455999999,8401335.68720100,21861,26109398.55000000,4408918.77010300,0
1623456000000,0.16410000,0.16410000,0.15270000,0.15730000,50550524.08000000,1623542399999,7968735.79601600,21623,22671456.09000000,3573422.21501800,0
1623542400000,0.15750000,0.16760000,0.15350000,0.16560000,35171576.89000000,1623628799999,5622208.68306900,17014,17677062.61000000,2826513.23187700,0
1623628800000,0.16560000,0.17410000,0.16220000,0.17340000,56961730.46000000,1623715199999,9516181.26163900,27406,32212820.11000000,5385265.33360100,0
1623715200000,0.17330000,0.18090000,0.16850000,0.17610000,55772418.35000000,1623801599999,9680506.90032200,28481,28363415.45000000,4925092.80938300,0
1623801600000,0.17610000,0.17680000,0.16310000,0.16500000,55647119.17000000,1623887999999,9421614.39133700,26158,26441141.44000000,4479575.47164500,0
1623888000000,0.16500000,0.17010000,0.15890000,0.16270000,27381539.73000000,1623974399999,4504208.84096800,13437,12632543.49000000,2080424.64082300,0
1623974400000,0.16280000,0.16320000,0.14670000,0.15220000,51764051.87000000,1624060799999,8033900.32302400,22785,24496546.71000000,3805095.04527600,0
1624060800000,0.15220000,0.15310000,0.14680000,0.14700000,36043559.49000000,1624147199999,5404969.85128700,16274,17407358.51000000,2610749.23765800,0
1624147200000,0.14690000,0.14760000,0.13260000,0.14220000,74217451.53000000,1624233599999,10342889.93367200,32772,36135991.48000000,5035653.33017300,0
1624233600000,0.14230000,0.14370000,0.10630000,0.10650000,139445827.00000000,1624319999999,17199440.29028400,55846,65849098.81000000,8112947.72162400,0
1624320000000,0.10660000,0.11180000,0.08520000,0.09620000,183067450.59000000,1624406399999,18057118.54541600,70625,92297515.31000000,9123271.92587200,0
1624406400000,0.09630000,0.11760000,0.09140000,0.11280000,110312236.12000000,1624492799999,11818764.81443700,41547,53668384.69000000,5748813.33483300,0
1624492800000,0.11280000,0.11830000,0.10590000,0.11690000,59309730.86000000,1624579199999,6694016.33473400,21391,32467804.05000000,3664129.65837400,0
1624579200000,0.11690000,0.11980000,0.10530000,0.10570000,82045134.01000000,1624665599999,9096684.60684800,32479,40278946.27000000,4466339.68825600,0
1624665600000,0.10570000,0.11010000,0.10160000,0.10810000,64455359.18000000,1624751999999,6777392.86380800,25063,32202550.02000000,3384946.07413800,0
1624752000000,0.10810000,0.11410000,0.10550000,0.11270000,53168123.04000000,1624838399999,5790393.52527800,17860,27438488.60000000,2987637.22438900,0
1624838400000,0.11290000,0.11800000,0.11000000,0.11700000,63655659.87000000,1624924799999,7251017.00467000,20699,34904976.94000000,3977061.88286900,0
1624924800000,0.11710000,0.13510000,0.11640000,0.12850000,104108020.55000000,1625011199999,13269650.39028200,42121,54479419.66000000,6938670.01322700,0
1625011200000,0.12840000,0.13600000,0.11920000,0.13480000,115725648.24000000,1625097599999,14496684.92010400,41142,56413720.26000000,7081770.00687500,0
1625097600000,0.13480000,0.13630000,0.12370000,0.12790000,67993378.84000000,1625183999999,8769421.90412200,31128,33503454.75000000,4318919.08166700,0
1625184000000,0.12790000,0.13160000,0.12320000,0.13150000,46044698.90000000,1625270399999,5829021.83766200,17949,21083724.69000000,2672878.62164700,0
1625270400000,0.13140000,0.13660000,0.12810000,0.13470000,33211829.07000000,1625356799999,4419230.29779700,15161,17094206.63000000,2276225.54297000,0
1625356800000,0.13480000,0.14030000,0.12980000,0.13760000,39997418.76000000,1625443199999,5432016.50485900,18018,20638251.25000000,2804123.61283200,0
1625443200000,0.13760000,0.13760000,0.12530000,0.13050000,66620882.16000000,1625529599999,8796858.05866300,25654,33181005.76000000,4387089.20616800,0
1625529600000,0.13050000,0.13800000,0.12850000,0.13350000,57228260.30000000,1625615999999,7575655.59198400,24672,28538606.56000000,3778296.89148000,0
1625616000000,0.13350000,0.13580000,0.13070000,0.13240000,50447683.38000000,1625702399999,6737891.02797300,21226,26349502.45000000,3520919.09749800,0
1625702400000,0.13240000,0.13250000,0.12060000,0.12210000,45152617.48000000,1625788799999,5702315.71298600,20871,19513901.27000000,2461551.57446400,0
1625788800000,0.12200000,0.12460000,0.11510000,0.12380000,37787923.85000000,1625875199999,4519435.88860700,16774,18533779.43000000,2215799.26368000,0
