otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1630886400000,0.52711000,1.69000000,0.37500000,0.56164000,770463790.90000000,1631491199999,460345912.37684600,1071907,375193311.80000000,225113802.19579000,0
1631491200000,0.56167000,0.65000000,0.41348000,0.42680000,769867528.60000000,1632095999999,391455058.69001700,989270,366395319.40000000,186765241.73623100,0
1632096000000,0.42680000,0.42747000,0.23820000,0.26234000,319960296.40000000,1632700799999,106596735.72104300,325126,149046550.40000000,49679262.13013300,0
1632700800000,0.26235000,0.44868000,0.25750000,0.35622000,1003603962.60000000,1633305599999,369557939.65990900,968667,496014187.20000000,183183135.25470100,0
1633305600000,0.35624000,0.39800000,0.28073000,0.34801000,657612680.50000000,1633910399999,223329462.48086800,634691,325253526.20000000,110939794.69795800,0
1633910400000,0.34800000,0.36379000,0.29408000,0.31230000,400837027.00000000,1634515199999,128009361.86275000,403545,194010071.30000000,62109103.53422500,0
1634515200000,0.31239000,0.31786000,0.28606000,0.28871000,169199288.30000000,1635119999999,51514156.69380300,165735,79199895.90000000,24130694.34307000,0
1635120000000,0.28871000,0.29921000,0.22584000,0.24206000,289234333.40000000,1635724799999,75079311.28980600,224730,136936346.70000000,35535843.02066700,0
1635724800000,0.24197000,0.33300000,0.23356000,0.29996000,494612000.40000000,1636329599999,136700427.28541100,337524,253759700.30000000,70309393.39178800,0
1636329600000,0.29955000,0.38590000,0.24000000,0.32459000,536202725.70000000,1636934399999,159100390.81175200,413031,267465602.10000000,79639046.36723200,0
1636934400000,0.32405000,0.48800000,0.25322000,0.36900000,1181760561.20000000,1637539199999,427182210.91727100,1147471,588145085.80000000,213466396.53797200,0
1637539200000,0.36901000,0.44695000,0.31175000,0.34824000,452971146.40000000,1638143999999,164825448.23153000,521613,224810856.60000000,82004210.32652400,0
1638144000000,0.34858000,0.51900000,0.24200000,0.29251000,629022723.20000000,1638748799999,240990195.52357700,732498,314605741.10000000,120617678.59304000,0
1638748800000,0.29294000,0.39495000,0.24856000,0.35398000,235480238.70000000,1639353599999,79782438.21687600,262869,120035956.30000000,40685044.09330500,0
