otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1619481600000,1.87100000,2.08300000,1.81300000,1.91000000,7894848.21000000,1619567999999,15353422.66991000,71258,3465439.87100000,6746486.66693000,0
1619568000000,1.91000000,2.66000000,1.77000000,2.46000000,18377162.18300000,1619654399999,40696569.11366700,126750,8839031.89200000,19712439.37627800,0
1619654400000,2.46200000,3.15000000,2.26300000,2.64900000,35388753.94500000,1619740799999,95282326.14419000,261333,16756202.44000000,45189587.61692900,0
1619740800000,2.64900000,2.80000000,2.42500000,2.59700000,14505906.80800000,1619827199999,37188865.18661100,122225,6445854.73800000,16548493.54752100,0
1619827200000,2.60000000,2.70000000,2.36800000,2.54000000,9921223.35100000,1619913599999,24929801.55893100,89255,4305782.90100000,10823058.72469200,0
1619913600000,2.54100000,3.49000000,2.37100000,3.09600000,37289421.87900000,1619999999999,113011472.57938100,299684,18244498.53900000,55493787.97069200,0
1620000000000,3.09600000,3.79600000,2.94500000,3.10000000,36781689.97300000,1620086399999,124041283.71388500,316417,17350768.17500000,58695646.67162700,0
1620086400000,3.10100000,3.19000000,2.45000000,2.55200000,18958395.70700000,1620172799999,53197714.36790700,156436,8093405.38300000,22734806.12108400,0
1620172800000,2.55100000,2.90100000,2.50000000,2.63600000,16884042.51700000,1620259199999,45358538.72062100,148183,7592824.06600000,20437105.90166000,0
1620259200000,2.63600000,2.70300000,2.33100000,2.37000000,13109300.60500000,1620345599999,33010518.70051800,112243,5591758.60000000,14083420.92289700,0
1620345600000,2.37100000,2.48800000,2.15000000,2.26500000,11652828.90100000,1620431999999,26885319.50226000,98031,5010910.19800000,11574609.88197000,0
1620432000000,2.26500000,2.64900000,2.23000000,2.40000000,14628579.68000000,1620518399999,35966291.54301800,114009,6793713.59300000,16757459.44473400,0
1620518400000,2.40000000,2.53700000,2.13600000,2.28000000,10733395.44800000,1620604799999,24556132.41368800,90932,4957054.99800000,11343855.62640800,0
1620604800000,2.28000000,2.41600000,1.88800000,1.97400000,12891625.44700000,1620691199999,27830216.09763300,107849,5882478.72900000,12735737.59976600,0
1620691200000,1.97100000,2.20000000,1.90600000,2.04500000,11133293.05700000,1620777599999,22335071.68905900,94906,5036343.69600000,10132979.09654700,0
1620777600000,2.04500000,2.13100000,1.60100000,1.64800000,8528359.47400000,1620863999999,16521003.72493300,70558,3834359.51700000,7427860.09307000,0
1620864000000,1.64000000,1.80600000,1.53000000,1.64400000,9600781.41800000,1620950399999,15981605.63566800,68839,4251328.71100000,7088574.68540900,0
1620950400000,1.64400000,1.91600000,1.59900000,1.81700000,12084302.37700000,1621036799999,21307555.97713600,82722,5620253.72000000,9907172.12303300,0
