otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,7.97400000,9.01300000,5.00000000,5.42400000,527255.23600000,1610323199999,3552137.51889300,29564,208041.95300000,1414657.24087500,0
1610323200000,5.42400000,7.26000000,4.24100000,5.18600000,1398827.57400000,1610927999999,8042986.15570500,74334,687832.04800000,3979992.04064300,0
1610928000000,5.18600000,5.55500000,4.49100000,4.79700000,505846.96400000,1611532799999,2587078.63116800,29931,242502.67000000,1247095.40486800,0
1611532800000,4.79800000,5.12600000,4.09900000,4.21900000,592299.05700000,1612137599999,2671392.44676700,34717,251001.75500000,1135633.76421800,0
1612137600000,4.21600000,5.96500000,4.09900000,5.18400000,817465.53000000,1612742399999,4124272.41253700,38180,403745.01200000,2039788.53228500,0
1612742400000,5.15000000,10.85000000,5.10100000,8.53200000,2864432.51500000,1613347199999,22220710.17126500,172652,1423837.74800000,11099148.06448300,0
1613347200000,8.53100000,11.60000000,7.10000000,9.01400000,1557075.98600000,1613951999999,13766712.92222800,96075,796388.32600000,7056024.37145100,0
1613952000000,9.01400000,9.01500000,5.81600000,6.53800000,1056979.85300000,1614556799999,7751044.91418000,56551,540790.85300000,3989340.04115600,0
1614556800000,6.53800000,7.80000000,6.20100000,7.11400000,921038.94900000,1615161599999,6407849.75799300,55286,422749.54700000,2949986.37368100,0
1615161600000,7.12000000,14.00000000,6.80500000,12.00100000,5334157.63500000,1615766399999,53923207.66925600,277962,2611851.50400000,26611409.33048900,0
1615766400000,12.00100000,14.14000000,10.01700000,10.64100000,2547762.23400000,1616371199999,29779836.62328100,164676,1216727.68200000,14284253.08698100,0
1616371200000,10.64100000,12.90200000,8.28300000,10.39100000,1925485.06700000,1616975999999,19830738.23059400,108419,935327.94700000,9664051.03101400,0
1616976000000,10.42300000,11.28400000,9.51800000,9.80500000,735462.07600000,1617580799999,7597646.56301700,52835,360421.11600000,3720175.67117800,0
1617580800000,9.80300000,13.50000000,9.51000000,10.19100000,3438206.90000000,1618185599999,36744195.76891600,218716,1620910.90700000,17430850.40040600,0
1618185600000,10.19500000,11.88000000,9.40100000,9.63400000,2431945.09100000,1618790399999,26255366.26958400,167232,1194435.45200000,12915954.01685700,0
1618790400000,9.60900000,11.60200000,7.71400000,9.21200000,3670945.35700000,1619395199999,34855168.17562000,184963,1843295.90600000,17533160.75654600,0
1619395200000,9.22200000,10.68000000,9.08200000,9.90900000,1633505.74800000,1619999999999,15876002.10451300,100329,824963.12700000,8026984.21070400,0
1620000000000,9.89600000,11.47600000,9.20000000,9.88300000,2432391.84300000,1620604799999,24636033.20809000,144828,1218335.82500000,12368970.37210300,0
1620604800000,9.88100000,61.42700000,9.16700000,40.86100000,39631466.80800000,1621209599999,1268669320.96341500,2599280,20339315.83000000,649573400.13081700,0
1621209600000,40.84500000,58.70000000,13.50400000,17.69800000,19070063.52900000,1621814399999,741746647.05493000,1927169,9534117.55400000,373061936.22672000,0
1621814400000,17.69800000,21.77000000,12.81300000,13.55900000,9393390.71200000,1622419199999,157334617.70965600,544646,4606734.25800000,77368755.05473000,0
1622419200000,13.55400000,14.50000000,11.60000000,12.11700000,3055295.98100000,1623023999999,39793650.88511700,176964,1485621.50100000,19350560.90315000,0
1623024000000,12.11900000,15.85000000,9.70000000,11.23900000,6916628.05600000,1623628799999,86771337.43596700,330569,3356191.44100000,42277706.59460300,0
1623628800000,11.20400000,13.30000000,10.12400000,10.75900000,2986324.97600000,1624233599999,34001274.37180900,147910,1431666.49300000,16325523.47027600,0
1624233600000,10.75800000,10.81000000,7.52400000,8.50800000,2122465.78600000,1624838399999,18333129.22761300,78285,1045862.95800000,9037525.24955500,0
1624838400000,8.50800000,9.90000000,8.09200000,8.57600000,1745538.96000000,1625443199999,15046545.23462800,78607,885070.57400000,7634337.11314100,0
1625443200000,8.56600000,11.03000000,8.07200000,9.59800000,2703958.45100000,1626047999999,25406511.99645100,127348,1337650.91800000,12607217.17338000,0
1626048000000,9.59700000,10.50000000,8.80000000,9.46900000,1803547.84400000,1626652799999,17638044.81691900,112014,878421.32800000,8606621.52507500,0
1626652800000,9.44300000,15.85000000,9.39600000,14.09900000,7541027.86400000,1627257599999,94499307.26794200,457999,3816464.81500000,47859613.78707900,0
1627257600000,14.13600000,14.57000000,13.14400000,13.50500000,1774441.29300000,1627862399999,24585205.39847500,114797,861125.48900000,11945455.74878600,0
1627862400000,13.47800000,15.88800000,13.28400000,14.54000000,2056774.57700000,1628467199999,29745050.91482000,127606,1000553.84600000,14488780.07560700,0
1628467200000,14.52100000,24.78700000,14.39800000,19.16000000,8780423.54400000,1629071999999,179304889.15455500,595722,4440052.89100000,90690956.44770600,0
1629072000000,19.17500000,20.57000000,17.41300000,17.58700000,2215850.84100000,1629676799999,41152405.40325300,181464,1095384.99500000,20371110.78382500,0
1629676800000,17.63200000,19.00000000,16.40000000,16.54000000,2109122.05100000,1630281599999,37262567.09684900,115562,1022526.16900000,18091847.17753600,0
1630281600000,16.54000000,19.80000000,15.30000000,17.40000000,2116790.59900000,1630886399999,36569044.66283000,134612,1074055.51300000,18638562.41504200,0
1630886400000,17.44000000,19.14000000,13.81000000,16.05000000,2111050.26400000,1631491199999,34307584.10222200,146947,1060102.13900000,17288733.22481600,0
1631491200000,16.02000000,18.36000000,14.69000000,15.29000000,2034141.91000000,1632095999999,33249247.57490000,142045,993660.26000000,16263401.48380000,0
1632096000000,15.29000000,15.90000000,13.13000000,14.30000000,1271614.84500000,1632700799999,18382157.30124900,80292,641803.70800000,9278309.19352200,0
1632700800000,14.27000000,14.88000000,13.09000000,14.15000000,982528.25000000,1633305599999,13849486.62804300,66937,476834.05000000,6721401.89870000,0
1633305600000,14.15000000,17.50000000,13.37000000,14.94000000,2349952.07000000,1633910399999,35851002.70880000,141135,1158343.94000000,17710268.98770000,0
