otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,27.18000000,77.80000000,22.69400000,23.89500000,3292448.72000000,1621209599999,109446559.60574000,281447,1694213.65000000,56868905.23254000,0
1621209600000,23.87900000,25.93800000,9.90000000,13.28000000,2586509.52000000,1621814399999,45410235.52470000,170110,1231541.74000000,21890089.88192000,0
1621814400000,13.33600000,18.89000000,11.81300000,14.22500000,1925655.07000000,1622419199999,28278500.45081000,139761,894307.82000000,13147283.52610000,0
1622419200000,14.11100000,20.00000000,12.48100000,15.65600000,1498805.46000000,1623023999999,24271934.55731000,141380,704824.07000000,11438772.35319000,0
1623024000000,15.66100000,22.37500000,13.54700000,15.80200000,4754818.79000000,1623628799999,84614680.39048000,425955,2382374.55000000,42542468.35987000,0
1623628800000,15.87100000,19.31000000,14.62000000,18.42900000,1925702.55000000,1624233599999,32034485.96254000,224789,988433.31000000,16471273.97037000,0
1624233600000,18.42700000,18.43600000,8.27000000,10.21200000,3596943.11000000,1624838399999,40662195.03574000,247341,1646210.45000000,18593623.27433000,0
1624838400000,10.24800000,12.76000000,9.35700000,10.92900000,2586798.42000000,1625443199999,27673423.18428000,183470,1277180.92000000,13672145.82146000,0
1625443200000,10.92900000,12.97900000,10.20200000,11.37900000,2531964.59000000,1626047999999,28091347.94509000,193800,1281079.48000000,14232829.06485000,0
1626048000000,11.37000000,11.45200000,8.15000000,9.00700000,1080967.11000000,1626652799999,10367923.49078000,77938,515179.20000000,4944134.44758000,0
1626652800000,8.98200000,11.07300000,7.10100000,10.02700000,1929323.06000000,1627257599999,16415923.74730000,226890,1104465.47000000,9423245.23327000,0
1627257600000,10.03100000,14.00000000,8.88000000,11.49400000,2818273.28000000,1627862399999,31768123.42769000,218468,1347966.69000000,15104723.67544000,0
1627862400000,11.50500000,16.50000000,10.62200000,14.91700000,3649741.67000000,1628467199999,47852173.71814000,259944,1756916.44000000,23079090.47074000,0
1628467200000,14.91900000,16.87000000,13.76100000,16.82800000,2568495.39000000,1629071999999,39116091.87576000,198133,1248409.10000000,19069591.89086000,0
1629072000000,16.82700000,36.16500000,16.66600000,28.79600000,13034981.80000000,1629676799999,344757481.41214000,1228266,6449331.28000000,170948247.93990000,0
1629676800000,28.83400000,50.00000000,23.50000000,42.59000000,9248572.17000000,1630281599999,333360718.95593000,1204732,4638778.01000000,167610013.61797000,0
1630281600000,42.61000000,70.00000000,38.90000000,49.95000000,12553679.54000000,1630886399999,730263784.64411000,1898806,6355745.85000000,370050324.32571000,0
1630886400000,49.90000000,74.40000000,42.00000000,59.84000000,10236797.34000000,1631491199999,607820574.91950000,2134137,5178554.86000000,308541535.03280000,0
1631491200000,59.80000000,59.86000000,47.81000000,49.70000000,3055147.71000000,1632095999999,163743602.55120000,574723,1491402.56000000,79977570.95390000,0
1632096000000,49.72000000,54.80000000,34.15000000,43.23000000,4692636.68000000,1632700799999,210195239.64640000,735981,2339947.18000000,105021577.52310000,0
1632700800000,43.19000000,58.96000000,38.04000000,57.49000000,3359773.27000000,1633305599999,158232995.86190000,580203,1773901.93000000,83602191.98810000,0
1633305600000,57.50000000,69.80000000,48.00000000,57.89000000,4983887.26000000,1633910399999,300996314.91620000,1095624,2621799.10000000,158745648.71230000,0
1633910400000,57.85000000,64.22000000,49.17000000,51.55000000,2385671.28000000,1634515199999,131509946.37560000,443251,1130065.12000000,62317250.92550000,0
1634515200000,51.55000000,58.03000000,48.43000000,51.33000000,1879004.00000000,1635119999999,100437092.13590000,387916,947130.14000000,50685879.01260000,0
1635120000000,51.24000000,60.50000000,44.51000000,54.85000000,3168035.48000000,1635724799999,166329018.12250000,565243,1560382.87000000,82199873.38770000,0
1635724800000,54.88000000,91.08000000,50.50000000,76.30000000,11189771.87000000,1636329599999,847764813.03533000,2246272,5639211.54000000,427288836.52673000,0
1636329600000,76.30000000,80.00000000,63.50000000,70.14000000,4479826.60000000,1636934399999,320082626.88960000,856612,2375375.40000000,169395512.26880000,0
1636934400000,70.14000000,73.20000000,51.00000000,64.33000000,6621274.38000000,1637539199999,403910883.07210000,1047189,3273461.19000000,200251723.77920000,0
1637539200000,64.33000000,66.43000000,51.60000000,57.95000000,5865733.81000000,1638143999999,347945880.71790000,849719,2903717.30000000,172696328.44490000,0
1638144000000,57.92000000,63.10000000,38.00000000,44.98000000,4049382.63000000,1638748799999,216593398.55300000,691113,2007310.52000000,108024828.23720000,0
1638748800000,44.99000000,47.26000000,40.09000000,46.67000000,555051.06000000,1639353599999,23982062.32530000,78939,275146.67000000,11923235.41990000,0
