otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1637539200000,30.39000000,50.00000000,28.59000000,38.75000000,4781713.87700000,1638143999999,184645820.77524000,406220,2371781.55200000,92379926.16905000,0
1638144000000,38.77000000,49.78000000,24.63000000,26.35000000,4644821.99100000,1638748799999,175612073.88710000,512938,2203622.58400000,84284479.91530000,0
1638748800000,26.40000000,31.30000000,18.80000000,27.53000000,1553136.39700000,1639353599999,37215536.49623000,104085,796250.22700000,19118014.19644000,0
