otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1620604800000,0.99910000,1.00970000,0.99710000,0.99950000,213019174.70000000,1621209599999,212842174.32467100,152489,109076882.25000000,108989088.69636800,0
1621209600000,0.99950000,3.00000000,0.98600000,0.99840000,298664471.36000000,1621814399999,298359201.51960700,198875,154269699.97000000,154122962.89213400,0
1621814400000,0.99840000,1.00040000,0.99690000,0.99940000,144166999.45000000,1622419199999,144005425.73632500,98960,74095948.43000000,74013587.96895600,0
1622419200000,0.99940000,1.00180000,0.99900000,0.99980000,91123772.69000000,1623023999999,91103781.93582400,59751,43514499.25000000,43505550.06009700,0
1623024000000,0.99980000,1.00050000,0.99880000,0.99990000,72166441.95000000,1623628799999,72137451.02393300,58234,35992695.14000000,35978916.54231400,0
1623628800000,1.00000000,1.00130000,0.99930000,1.00020000,57746604.58000000,1624233599999,57738340.79726200,43058,29064370.83000000,29060191.58371300,0
1624233600000,1.00030000,1.00130000,0.99670000,0.99980000,90103576.03000000,1624838399999,90099549.34949600,61795,44835906.13000000,44834192.50501200,0
1624838400000,0.99990000,1.00060000,0.99900000,0.99990000,32884048.64000000,1625443199999,32878300.14750400,26420,16827129.19000000,16824528.32104600,0
1625443200000,0.99980000,1.00060000,0.99940000,1.00000000,27028692.51000000,1626047999999,27024660.45750400,27798,13287294.84000000,13285423.64977400,0
1626048000000,1.00000000,1.00210000,0.99920000,0.99980000,29164881.06000000,1626652799999,29164465.09691700,22535,13904752.28000000,13904592.91740400,0
1626652800000,0.99980000,1.00090000,0.99920000,0.99950000,50311697.99000000,1627257599999,50306877.41925700,34838,24258060.91000000,24255993.33877600,0
1627257600000,0.99950000,1.00240000,0.99920000,0.99960000,58175556.29000000,1627862399999,58155781.86926100,46897,27717115.18000000,27708389.57121300,0
1627862400000,0.99960000,1.00030000,0.99920000,0.99930000,66826175.66000000,1628467199999,66807061.06656700,54825,29163958.74000000,29156713.64374600,0
1628467200000,0.99940000,0.99980000,0.99930000,0.99930000,63954847.68000000,1629071999999,63923786.75495400,44218,29546033.58000000,29532904.96042000,0
1629072000000,0.99940000,1.00000000,0.99930000,0.99940000,59300227.88000000,1629676799999,59281833.47664200,50717,30583241.10000000,30574756.08497500,0
1629676800000,0.99940000,1.00010000,0.99930000,0.99940000,55016877.95000000,1630281599999,54997840.10034900,34774,25204166.54000000,25195880.64106500,0
1630281600000,0.99930000,0.99980000,0.99930000,0.99960000,55930888.00000000,1630886399999,55905777.28760000,32689,30521475.00000000,30508239.72490000,0
1630886400000,0.99950000,1.00010000,0.99900000,0.99990000,88174353.00000000,1631491199999,88144262.64920000,44553,42983648.00000000,42969764.06860000,0
1631491200000,1.00000000,1.00000000,0.99950000,0.99990000,68287713.00000000,1632095999999,68272785.10260000,31612,29494302.00000000,29488760.32310000,0
1632096000000,0.99990000,1.00090000,0.99930000,0.99980000,98406726.00000000,1632700799999,98388155.63295800,41006,44768436.00000000,44760377.89955800,0
1632700800000,0.99970000,1.00010000,0.99950000,0.99950000,61726372.00000000,1633305599999,61714439.16610000,27528,24354615.00000000,24351865.17990000,0
1633305600000,0.99960000,0.99970000,0.99950000,0.99960000,50718764.00000000,1633910399999,50699406.36660000,36878,30366629.00000000,30356136.02910000,0
1633910400000,0.99960000,1.00060000,0.99960000,1.00010000,47615579.00000000,1634515199999,47614369.97200000,31549,17622003.00000000,17621177.10970000,0
1634515200000,1.00010000,1.00050000,0.99970000,0.99990000,66967884.00000000,1635119999999,66966882.83030000,47499,35456571.00000000,35456610.78600000,0
1635120000000,1.00000000,1.00020000,0.99870000,0.99940000,103351857.00000000,1635724799999,103325864.45443700,56607,42887579.00000000,42878202.55600000,0
1635724800000,0.99940000,0.99980000,0.99910000,0.99930000,87110383.00000000,1636329599999,87054338.23850000,43312,28913042.00000000,28895461.45430000,0
1636329600000,0.99930000,1.00000000,0.99920000,0.99970000,194374480.00000000,1636934399999,194321072.59120000,65289,97751588.00000000,97728451.29660000,0
1636934400000,0.99980000,1.00000000,0.99910000,0.99920000,442514902.00000000,1637539199999,442299843.85210000,147353,211832342.00000000,211739299.32000000,0
1637539200000,0.99930000,1.00000000,0.99870000,0.99960000,546647255.00000000,1638143999999,546362906.18120000,142607,263137302.00000000,263011803.29580000,0
1638144000000,0.99960000,0.99960000,0.99100000,0.99880000,515295087.00000000,1638748799999,514773515.43637300,151395,253372524.00000000,253117422.88490000,0
1638748800000,0.99870000,0.99920000,0.99870000,0.99900000,85309773.00000000,1639353599999,85225873.97300000,32667,39645682.00000000,39608600.80790000,0
