otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1615766400000,0.10000000,60.00000000,0.10000000,14.06120000,112317492.82000000,1616371199999,2564031141.35361000,4487293,57730083.10000000,1320207823.63997900,0
1616371200000,14.05950000,18.23000000,10.48200000,16.68670000,28870560.81000000,1616975999999,399809883.13024300,1031429,14243548.30000000,198277263.22399600,0
1616976000000,16.66970000,17.27680000,13.20000000,14.33390000,14228342.04000000,1617580799999,216821303.79816300,612751,6837033.13000000,104394456.64907200,0
1617580800000,14.33390000,15.41380000,11.56000000,12.85210000,11027362.34000000,1618185599999,146127523.49471300,466469,5346369.58000000,70990738.19745800,0
1618185600000,12.86690000,15.35950000,8.07840000,9.77060000,23258483.56000000,1618790399999,282932417.63102700,889496,11274044.22000000,138062003.58400600,0
1618790400000,9.77060000,12.53000000,6.20000000,8.19480000,28717297.62000000,1619395199999,254900573.29001200,793561,14237707.29000000,126990575.10345700,0
1619395200000,8.19500000,19.66690000,8.02010000,17.48020000,87204743.61000000,1619999999999,1261700124.96168400,2440447,43570754.66000000,631066389.14382500,0
1620000000000,17.47700000,18.88000000,13.00000000,13.79570000,44044956.68000000,1620604799999,661047014.05251500,1441267,21646870.86000000,325368998.01275900,0
1620604800000,13.79380000,15.18370000,9.48000000,10.99340000,30598872.44000000,1621209599999,357593176.29516700,919869,14843490.10000000,173870431.62838400,0
1621209600000,10.98440000,13.76590000,3.76170000,5.10500000,53522975.51000000,1621814399999,465392487.25911300,1191310,26238578.18000000,229614464.39161400,0
1621814400000,5.11000000,8.90400000,4.91850000,6.99620000,47011470.36000000,1622419199999,321755629.77125700,843278,23558625.26000000,161380742.25079600,0
1622419200000,6.99620000,7.72000000,5.75010000,6.09980000,28778329.04000000,1623023999999,196317622.05530800,532365,14596013.59000000,99799728.34971400,0
1623024000000,6.10710000,6.71000000,4.85000000,6.04260000,25615274.41000000,1623628799999,147540246.82314700,465756,12675007.93000000,73125112.66186200,0
