otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1611532800000,0.76733000,0.77247000,0.76542000,0.76660000,3924860.10000000,1611619199999,3017256.01384400,5213,2246092.10000000,1726415.36823700,0
1611619200000,0.76662000,0.77212000,0.76275000,0.77045000,3407646.90000000,1611705599999,2613492.71259300,4553,1927881.80000000,1479316.23189400,0
1611705600000,0.76995000,0.77078000,0.75620000,0.76161000,3959134.50000000,1611791999999,3028019.58346700,5739,2027410.40000000,1550203.23735800,0
1611792000000,0.76161000,0.76762000,0.75776000,0.76309000,4600260.40000000,1611878399999,3505920.26716100,9092,2362615.80000000,1801682.08947100,0
1611878400000,0.76314000,0.77399000,0.75900000,0.76088000,9736033.70000000,1611964799999,7428051.74299100,13910,5114511.90000000,3904109.89532500,0
1611964800000,0.76066000,0.76216000,0.75708000,0.75981000,7143873.00000000,1612051199999,5425810.27024700,12032,3266421.90000000,2481209.23453600,0
1612051200000,0.75981000,0.76158000,0.75484000,0.75672000,5765752.40000000,1612137599999,4374029.55150900,9922,2674771.80000000,2029709.61605300,0
1612137600000,0.75666000,0.76604000,0.75629000,0.75986000,10294468.90000000,1612223999999,7835549.92506600,19479,6076124.10000000,4626019.15197300,0
1612224000000,0.75986000,0.76899000,0.75623000,0.76176000,10048829.80000000,1612310399999,7649777.96060400,13501,5870748.00000000,4470072.65433400,0
1612310400000,0.76145000,0.76300000,0.75829000,0.76145000,7269573.60000000,1612396799999,5529079.47858500,12431,3264263.90000000,2482507.71240900,0
1612396800000,0.76161000,0.76528000,0.75482000,0.75783000,17001807.30000000,1612483199999,12933372.58304700,24066,6969891.00000000,5304506.28402900,0
1612483200000,0.75783000,0.76452000,0.75533000,0.76428000,9665256.70000000,1612569599999,7337282.15579500,16770,4524779.60000000,3433279.27324600,0
1612569600000,0.76402000,0.77020000,0.76242000,0.76570000,9811500.30000000,1612655999999,7502991.54318700,14837,4169960.70000000,3189439.41911000,0
1612656000000,0.76566000,0.76627000,0.75907000,0.76571000,9977261.40000000,1612742399999,7611731.85581800,17155,3976752.70000000,3033268.13703500,0
1612742400000,0.76530000,0.76786000,0.75699000,0.76659000,17604211.70000000,1612828799999,13442643.50375500,23211,9107338.90000000,6954636.12767100,0
1612828800000,0.76659000,0.77500000,0.76449000,0.76705000,19522956.50000000,1612915199999,15008948.72398700,19006,10354417.90000000,7961078.99649200,0
1612915200000,0.76720000,0.77000000,0.75750000,0.76691000,16449012.00000000,1613001599999,12611026.38543400,23489,6547843.00000000,5021680.12938600,0
1613001600000,0.76691000,0.77600000,0.76014000,0.76979000,14642634.00000000,1613087999999,11235042.06024700,19190,7556408.70000000,5800181.63483700,0
1613088000000,0.76986000,0.77322000,0.76008000,0.76956000,13490669.50000000,1613174399999,10347247.82122900,15819,5503818.40000000,4221739.31000200,0
1613174400000,0.76954000,0.77148000,0.76500000,0.76936000,10339958.70000000,1613260799999,7944018.75433100,17986,4270016.60000000,3280911.23688400,0
1613260800000,0.76936000,0.77455000,0.76612000,0.77195000,12982659.60000000,1613347199999,9994026.21132000,21981,6880251.30000000,5296088.52390200,0
1613347200000,0.77151000,0.77557000,0.76277000,0.77270000,15543182.00000000,1613433599999,11967000.13549600,22954,5670705.20000000,4367424.63722700,0
1613433600000,0.77230000,0.77817000,0.76672000,0.77084000,15684357.20000000,1613519999999,12102403.92874100,20562,8631821.30000000,6659656.88613200,0
1613520000000,0.77084000,0.78130000,0.76778000,0.77454000,10204963.00000000,1613606399999,7883476.63421800,19886,5097950.60000000,3938342.77353300,0
1613606400000,0.77454000,0.77799000,0.77073000,0.77405000,13236480.50000000,1613692799999,10251686.78469600,19277,7291283.90000000,5646843.64526600,0
1613692800000,0.77450000,0.79350000,0.77181000,0.78147000,19373656.10000000,1613779199999,15078176.36761000,28464,10447993.30000000,8132418.93868000,0
1613779200000,0.78147000,0.78652000,0.77438000,0.77785000,20372503.30000000,1613865599999,15910688.19968800,25813,9438117.50000000,7372290.69891600,0
1613865600000,0.77828000,0.78700000,0.77580000,0.78288000,13986920.30000000,1613951999999,10919556.52035000,20855,6475191.40000000,5057700.45044500,0
1613952000000,0.78288000,0.79000000,0.75929000,0.78352000,24435612.10000000,1614038399999,19071452.00684900,35652,9217191.30000000,7202619.40333000,0
1614038400000,0.78391000,0.79888000,0.76962000,0.78143000,43541044.20000000,1614124799999,34192317.23546000,45268,21442182.10000000,16852963.36075400,0
