otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609459200000,0.03333000,0.03967000,0.03195600,0.03345000,492779000.00000000,1609545599999,17687977.57478300,75070,240665377.00000000,8660357.59259300,0
1609545600000,0.03345000,0.03900000,0.03136200,0.03791200,387624975.00000000,1609631999999,13667412.99721900,57252,182822012.00000000,6476859.75820800,0
1609632000000,0.03801900,0.03828400,0.03038400,0.03210700,304824515.00000000,1609718399999,10222352.33346700,50559,140451104.00000000,4703569.74975900,0
1609718400000,0.03212900,0.03314500,0.02610000,0.02935200,231392405.00000000,1609804799999,6895724.31160600,39091,106187456.00000000,3163879.25186500,0
1609804800000,0.02935200,0.03390700,0.02825900,0.03009000,231197441.00000000,1609891199999,7148848.87477000,36248,114439987.00000000,3546319.35238400,0
1609891200000,0.03009000,0.03217100,0.02942700,0.03053300,297841526.00000000,1609977599999,9172525.41575200,34331,160463691.00000000,4941359.21153700,0
1609977600000,0.03054700,0.03084300,0.02585000,0.02836400,180664771.00000000,1610063999999,5265837.31242200,25718,92717086.00000000,2704389.84771800,0
1610064000000,0.02845500,0.02870000,0.02435600,0.02674200,176700788.00000000,1610150399999,4696996.88265800,23921,93932610.00000000,2498631.70036800,0
1610150400000,0.02667200,0.02840000,0.02582100,0.02767100,142635044.00000000,1610236799999,3900009.38694600,19727,66128382.00000000,1808046.91927000,0
1610236800000,0.02779200,0.02849200,0.02453900,0.02626300,116545531.00000000,1610323199999,3120033.49982900,17526,57402926.00000000,1537592.71739400,0
1610323200000,0.02626500,0.02676600,0.01970100,0.02476300,317063871.00000000,1610409599999,7362001.18760700,27565,160363174.00000000,3711265.91917800,0
1610409600000,0.02477100,0.02816800,0.02373400,0.02533700,389241398.00000000,1610495999999,10174317.37755300,32188,207364933.00000000,5423524.28455800,0
1610496000000,0.02533600,0.02872100,0.02413900,0.02864300,197475778.00000000,1610582399999,5351668.53514600,23069,97522670.00000000,2638198.67357800,0
1610582400000,0.02864800,0.03007700,0.02759500,0.02934200,190501184.00000000,1610668799999,5484227.89276100,19295,98020262.00000000,2821323.94411700,0
1610668800000,0.02930500,0.02982500,0.02532600,0.02767000,136164455.00000000,1610755199999,3784758.30778800,16562,65764379.00000000,1826404.82345100,0
1610755200000,0.02771000,0.02939400,0.02650000,0.02754200,153118303.00000000,1610841599999,4279726.29376600,17769,79277122.00000000,2217146.11616500,0
1610841600000,0.02754100,0.02773700,0.02590000,0.02652300,72411374.00000000,1610927999999,1937226.92761000,11439,29621195.00000000,794288.46439700,0
1610928000000,0.02641900,0.02765000,0.02595500,0.02746600,81743357.00000000,1611014399999,2203670.89445300,12141,39258388.00000000,1058833.01007800,0
1611014400000,0.02748400,0.03035900,0.02700000,0.02926500,154771108.00000000,1611100799999,4446849.70119400,21078,73929941.00000000,2133044.78841800,0
1611100800000,0.02922000,0.03173900,0.02660100,0.02963800,187769514.00000000,1611187199999,5382213.82299500,23131,85389392.00000000,2453387.58582700,0
1611187200000,0.02962200,0.02973700,0.02435500,0.02484500,118242078.00000000,1611273599999,3128294.77784800,14437,60145003.00000000,1587762.46832400,0
1611273600000,0.02478000,0.02890000,0.02301000,0.02727600,94852439.00000000,1611359999999,2459749.02301000,14298,52892390.00000000,1376832.17496600,0
1611360000000,0.02727000,0.02961900,0.02703900,0.02937700,78470239.00000000,1611446399999,2250182.86409300,14206,35144845.00000000,1010172.04264000,0
1611446400000,0.02931600,0.03000000,0.02720500,0.02850100,102316430.00000000,1611532799999,2936806.68102300,13558,60112692.00000000,1726037.57984600,0
1611532800000,0.02860000,0.03200000,0.02790200,0.02909000,140824476.00000000,1611619199999,4242099.37194100,20333,63953267.00000000,1923999.23861900,0
1611619200000,0.02909000,0.03474000,0.02890100,0.03312300,271936007.00000000,1611705599999,8767109.78974600,35670,130126493.00000000,4206163.18599400,0
1611705600000,0.03315200,0.03318000,0.02784900,0.02923900,114828780.00000000,1611791999999,3474934.29057400,18377,51951356.00000000,1569279.59081700,0
1611792000000,0.02918300,0.03109500,0.02868000,0.02932400,113993347.00000000,1611878399999,3413857.54509300,15661,56245367.00000000,1685527.85279200,0
1611878400000,0.02932400,0.03085800,0.02850100,0.02944500,131537449.00000000,1611964799999,3876272.99283800,21597,65573683.00000000,1934244.03963500,0
1611964800000,0.02953500,0.02975500,0.02820500,0.02877100,59890057.00000000,1612051199999,1734205.35918400,10605,28865823.00000000,837363.79958700,0
1612051200000,0.02877100,0.02899800,0.02733300,0.02786700,48291053.00000000,1612137599999,1366762.33902000,9558,20412375.00000000,577796.27892000,0
1612137600000,0.02786700,0.03408100,0.02675200,0.02925300,88609908.00000000,1612223999999,2532788.13961700,15798,44660299.00000000,1288383.72088400,0
1612224000000,0.02925300,0.03201000,0.02825100,0.03050500,128322873.00000000,1612310399999,3929189.95090700,22172,61131618.00000000,1871809.36688800,0
1612310400000,0.03051100,0.03300600,0.03010900,0.03284900,66585827.00000000,1612396799999,2116176.29159500,12393,32053929.00000000,1019685.17766900,0
1612396800000,0.03287800,0.03310000,0.03060100,0.03262400,75101875.00000000,1612483199999,2400141.93633100,12711,34618909.00000000,1105632.02668800,0
1612483200000,0.03262700,0.03883400,0.03230000,0.03535900,230123953.00000000,1612569599999,8213096.24954400,30927,127185777.00000000,4548224.93586200,0
1612569600000,0.03541700,0.03576200,0.03290000,0.03417000,97576250.00000000,1612655999999,3312511.77346300,13518,52126072.00000000,1767819.86897300,0
1612656000000,0.03409900,0.03610000,0.03300000,0.03559000,63368500.00000000,1612742399999,2197506.75752600,11326,32162752.00000000,1119006.58859400,0
1612742400000,0.03557600,0.03988800,0.03500100,0.03917300,224612743.00000000,1612828799999,8461494.29457800,24158,129055376.00000000,4875026.48081600,0
1612828800000,0.03918900,0.04800000,0.03760100,0.04188400,452005278.00000000,1612915199999,18794601.66758800,39946,247012995.00000000,10243602.73753800,0
1612915200000,0.04200700,0.04550000,0.03810900,0.04200900,299772869.00000000,1613001599999,12557021.75655100,33918,152898938.00000000,6396209.10150100,0
1613001600000,0.04207900,0.04700000,0.04089800,0.04489900,430943636.00000000,1613087999999,18908278.15507800,30276,263825745.00000000,11572003.59338100,0
1613088000000,0.04510900,0.05031000,0.04510900,0.04786700,174881148.50000000,1613174399999,8401220.52172750,26324,90169378.00000000,4334076.28507700,0
1613174400000,0.04808400,0.05897000,0.04808300,0.05383600,428160171.00000000,1613260799999,23218979.82502800,53245,231598277.00000000,12584361.38993100,0
1613260800000,0.05375800,0.05800000,0.05124400,0.05747400,130036138.00000000,1613347199999,7002223.73680900,26694,63598861.00000000,3428591.02206700,0
1613347200000,0.05746900,0.06450000,0.04866200,0.06089800,313410207.30000000,1613433599999,18368236.48566000,57892,170999136.30000000,10044014.63710300,0
1613433600000,0.06080300,0.06432600,0.05406500,0.05798300,161419459.00000000,1613519999999,9598114.59619900,38580,78499751.00000000,4670067.69989700,0
1613520000000,0.05809200,0.06072900,0.05461100,0.05839300,147008265.00000000,1613606399999,8624010.96722300,26434,76328651.00000000,4483093.21471400,0
1613606400000,0.05858800,0.06285200,0.05841500,0.06086900,104505092.00000000,1613692799999,6332638.34469900,31133,54445259.00000000,3299622.59941400,0
1613692800000,0.06090200,0.10649900,0.06090200,0.08681700,852396959.50000000,1613779199999,66344967.51088700,150411,450410231.00000000,34913715.53123500,0
1613779200000,0.08683900,0.11721800,0.07933800,0.08916800,537590063.00000000,1613865599999,50107911.96933500,143734,265271263.00000000,24682801.14189600,0
1613865600000,0.08913500,0.09800000,0.08728200,0.09014600,162156666.00000000,1613951999999,14862975.22754900,62013,78265952.00000000,7185323.97268400,0
1613952000000,0.09036800,0.11088800,0.06872500,0.09249100,308605348.00000000,1614038399999,27712354.86488200,76691,152873783.00000000,13784761.62495300,0
1614038400000,0.09259800,0.09340500,0.05930000,0.08444500,253839191.00000000,1614124799999,19963399.34233100,61678,120581219.00000000,9515238.72964200,0
1614124800000,0.08449900,0.09278500,0.07665700,0.08710800,149135751.00000000,1614211199999,12887537.23567500,47417,74453214.00000000,6443050.53495500,0
1614211200000,0.08715700,0.08923400,0.07795200,0.07859900,102646468.00000000,1614297599999,8671050.72704700,31146,51943860.00000000,4387304.85678600,0
1614297600000,0.07860100,0.08896200,0.07402900,0.08285800,100420570.00000000,1614383999999,8208682.20835800,31910,49185923.00000000,4024536.74318300,0
1614384000000,0.08294700,0.11281400,0.08250900,0.09472800,374120291.00000000,1614470399999,36228284.95223500,94126,194293847.00000000,18855929.21543800,0
1614470400000,0.09442200,0.10442300,0.08603100,0.09210600,237231762.00000000,1614556799999,22280254.72425600,64089,115765061.00000000,10911272.90179100,0
1614556800000,0.09209200,0.11664800,0.09045200,0.11289900,152440354.00000000,1614643199999,15707211.05475200,61240,77012182.00000000,7942481.68661100,0
1614643200000,0.11289900,0.14463100,0.10794500,0.12248100,593820480.00000000,1614729599999,75850393.73049000,172385,307604011.00000000,39400013.74068500,0
1614729600000,0.12265000,0.13396700,0.12038700,0.12867800,234368736.00000000,1614815999999,30013719.02694500,81541,116714562.00000000,14955513.89720700,0
1614816000000,0.12868200,0.15000000,0.12303400,0.14332400,259739556.00000000,1614902399999,35571130.78990000,98704,126118548.00000000,17321662.83403900,0
1614902400000,0.14332500,0.17159200,0.13263700,0.13997100,472424152.00000000,1614988799999,71631807.78687400,151631,248860176.00000000,37858046.01352700,0
1614988800000,0.13987300,0.15060100,0.13231000,0.14047400,153150798.00000000,1615075199999,21725654.68519500,70900,75313250.00000000,10701702.80678700,0
1615075200000,0.14079400,0.14999100,0.13760000,0.14699400,122599701.00000000,1615161599999,17610198.82962700,47386,65221357.00000000,9370376.34074900,0
