otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1612310400000,0.00780100,0.01375600,0.00770000,0.00985300,2677297453.00000000,1612396799999,27060665.74516900,90602,1351281761.00000000,13751582.15255500,0
1612396800000,0.00985400,0.01288800,0.00919000,0.01254100,2524052517.00000000,1612483199999,27891403.71283800,118561,1311920109.00000000,14551084.15493600,0
1612483200000,0.01253900,0.01980000,0.01250400,0.01749400,3704725366.00000000,1612569599999,61575283.42890900,199819,1939887061.00000000,32228592.06073700,0
1612569600000,0.01749300,0.01850000,0.01500200,0.01657700,1090176072.00000000,1612655999999,17988209.41496600,78710,522614729.00000000,8646758.96393100,0
1612656000000,0.01657100,0.01840000,0.01546300,0.01723200,992462968.00000000,1612742399999,16475577.93675500,68151,468750396.00000000,7805027.22407900,0
1612742400000,0.01722000,0.01850300,0.01577800,0.01698400,1235775308.00000000,1612828799999,20967681.34610600,82648,593364819.00000000,10078959.36134800,0
1612828800000,0.01692800,0.01705300,0.01570500,0.01658300,918738695.00000000,1612915199999,14870902.11528600,64582,476897550.00000000,7727947.09654600,0
1612915200000,0.01662800,0.01665900,0.01325900,0.01487600,1049640590.00000000,1613001599999,15551864.29920500,58305,507593059.00000000,7527376.16674300,0
1613001600000,0.01487600,0.01838800,0.01383000,0.01689900,1040774262.00000000,1613087999999,16891248.32735800,62151,544273018.00000000,8871194.10671700,0
1613088000000,0.01693600,0.02232000,0.01630000,0.01999200,1728732351.00000000,1613174399999,34639313.69576900,116539,857080552.00000000,17198300.73248600,0
1613174400000,0.02011200,0.02070000,0.01751000,0.01932200,664018426.00000000,1613260799999,12757763.71215600,46938,325016935.00000000,6242559.07223200,0
1613260800000,0.01943400,0.01950000,0.01610000,0.01747800,483345472.00000000,1613347199999,8569236.30011600,37901,259502871.00000000,4588847.50050700,0
1613347200000,0.01741800,0.01874300,0.01435000,0.01687500,701762755.00000000,1613433599999,11490155.79333900,44193,339406894.00000000,5555954.74418400,0
1613433600000,0.01697600,0.02694900,0.01618500,0.02238600,2587963059.00000000,1613519999999,58194302.77193200,163785,1315975097.00000000,29725712.24067100,0
1613520000000,0.02237900,0.02742200,0.01915300,0.02000000,2366081478.00000000,1613606399999,53766438.66023000,169839,1212590585.00000000,27529586.99567600,0
1613606400000,0.01999900,0.02191500,0.01884000,0.02160000,1469226685.00000000,1613692799999,29577890.88369800,103134,847970829.00000000,17055862.49058800,0
1613692800000,0.02164900,0.02176100,0.01904200,0.02085000,787990198.00000000,1613779199999,15781021.44934800,64586,407097899.00000000,8160843.96861100,0
1613779200000,0.02084500,0.02250000,0.01776000,0.01920500,1062889584.00000000,1613865599999,21325525.08463500,73986,546129545.00000000,10966152.00144600,0
1613865600000,0.01928500,0.02023000,0.01870000,0.01980100,453297692.00000000,1613951999999,8903026.96352100,48082,235968298.00000000,4635835.77348500,0
1613952000000,0.01980100,0.01988800,0.01356000,0.01713000,1743891539.00000000,1614038399999,29176924.06677900,98401,894020638.00000000,15032379.38639100,0
1614038400000,0.01713000,0.01727700,0.00932000,0.01294000,1610315584.00000000,1614124799999,20548753.76472600,56914,768996951.00000000,9781328.33811000,0
1614124800000,0.01299800,0.01433300,0.01172700,0.01338800,920477481.00000000,1614211199999,12075261.70351500,43354,445616873.00000000,5847046.73127900,0
1614211200000,0.01338800,0.01650000,0.01230300,0.01253300,1500170797.00000000,1614297599999,21219691.03522300,66181,703746254.00000000,9967351.60062100,0
1614297600000,0.01263900,0.01349000,0.01152600,0.01268700,925393711.00000000,1614383999999,11595001.27341200,37131,443338290.00000000,5556840.67368800,0
1614384000000,0.01268700,0.01635900,0.01253800,0.01448700,1182512153.00000000,1614470399999,16798163.15585500,57015,582968484.00000000,8282387.82753800,0
1614470400000,0.01448700,0.01450400,0.01131800,0.01263200,688548606.00000000,1614556799999,8600466.50063400,32288,326730001.00000000,4073914.03480900,0
1614556800000,0.01263200,0.01359900,0.01221700,0.01355200,528123875.00000000,1614643199999,6776920.80434600,27726,250320919.00000000,3217047.97486700,0
1614643200000,0.01358400,0.01358600,0.01191000,0.01307500,475602982.00000000,1614729599999,6114227.13580900,26567,235649336.00000000,3028843.56490700,0
1614729600000,0.01307500,0.01525100,0.01274000,0.01423100,621153247.00000000,1614815999999,8599631.75374200,34447,303351418.00000000,4205280.47918600,0
1614816000000,0.01427900,0.01507600,0.01340100,0.01425800,602972186.00000000,1614902399999,8542265.91350200,34549,302296665.00000000,4290933.10699100,0
1614902400000,0.01427200,0.01519000,0.01330300,0.01482600,395339720.00000000,1614988799999,5613083.28026400,23966,212674118.00000000,3016702.73452600,0
1614988800000,0.01488200,0.01521200,0.01372000,0.01488400,299386568.00000000,1615075199999,4373524.31884400,27573,156588359.00000000,2289050.83965000,0
1615075200000,0.01488100,0.01621300,0.01464100,0.01600400,441241716.00000000,1615161599999,6844091.53602500,37040,219350043.00000000,3403461.70603000,0
1615161600000,0.01600500,0.01730000,0.01600000,0.01701100,511949530.00000000,1615247999999,8467519.68845000,39815,245035188.00000000,4056441.58492000,0
1615248000000,0.01707200,0.01850000,0.01630100,0.01782900,569569238.00000000,1615334399999,9605145.27064900,49453,268146445.00000000,4529125.20750700,0
1615334400000,0.01782900,0.01789300,0.01590400,0.01672400,387234385.00000000,1615420799999,6507553.90934800,34824,193969602.00000000,3259888.29870100,0
1615420800000,0.01672300,0.01685300,0.01542100,0.01652600,485517416.00000000,1615507199999,7867285.61996600,42325,249821149.00000000,4046390.96781700,0
1615507200000,0.01655100,0.01660000,0.01500000,0.01628500,380723655.00000000,1615593599999,6042176.17836300,34173,196872306.00000000,3127224.33261000,0
1615593600000,0.01628500,0.01862000,0.01512900,0.01780000,791668535.00000000,1615679999999,13719691.62134300,65801,398491311.00000000,6919329.67668600,0
1615680000000,0.01783900,0.02037500,0.01730800,0.01829300,746202058.00000000,1615766399999,14044570.57142300,70436,385094574.00000000,7269012.10996000,0
1615766400000,0.01828800,0.01948700,0.01600000,0.01919900,702623045.00000000,1615852799999,12470287.86317700,59943,353772905.00000000,6291896.27232900,0
1615852800000,0.01918700,0.02217200,0.01714200,0.02216600,787639976.00000000,1615939199999,15013421.73038200,71499,417376525.00000000,8007631.57004700,0
1615939200000,0.02215900,0.02234400,0.01778000,0.02097300,802845059.00000000,1616025599999,15993730.98712100,71501,406225077.00000000,8101706.19428700,0
1616025600000,0.02096900,0.02099200,0.01904600,0.02004800,355646438.00000000,1616111999999,7024961.51103900,40421,184794406.00000000,3652532.36262700,0
1616112000000,0.02000800,0.02445500,0.01941000,0.02420000,588385415.00000000,1616198399999,12988098.85668500,63768,323493081.00000000,7145507.90814400,0
1616198400000,0.02411000,0.03449000,0.02410500,0.02613700,2954771822.00000000,1616284799999,85730422.50634300,242959,1527377599.00000000,44237312.14633200,0
1616284800000,0.02613400,0.03000000,0.02451600,0.02935500,911510216.00000000,1616371199999,24717638.98590900,90887,464868588.00000000,12618476.11621500,0
1616371200000,0.02940000,0.02957000,0.02331300,0.02387300,721666538.00000000,1616457599999,18974087.82309100,65579,313897452.00000000,8242383.28991700,0
1616457600000,0.02387300,0.02471100,0.01942000,0.02159600,1061079040.00000000,1616543999999,22817946.82704700,87773,485301694.00000000,10421098.15478600,0
1616544000000,0.02158600,0.02387500,0.01858800,0.01991000,600601310.00000000,1616630399999,13219944.68004500,60487,296368867.00000000,6536264.98802500,0
1616630400000,0.01990400,0.02062100,0.01828800,0.01995800,393981424.00000000,1616716799999,7704255.63816400,37255,194976495.00000000,3818932.32205500,0
1616716800000,0.01995100,0.02399800,0.01983800,0.02288300,610071252.00000000,1616803199999,13504672.03094600,54802,315912769.00000000,7010989.26538500,0
1616803200000,0.02279800,0.02292000,0.02107100,0.02241500,290032175.00000000,1616889599999,6384489.64236400,33171,143090393.00000000,3152437.76800100,0
1616889600000,0.02233500,0.02299900,0.02146500,0.02266200,280810668.00000000,1616975999999,6168695.38425800,33993,138872223.00000000,3052823.24261400,0
1616976000000,0.02257700,0.02480000,0.02229600,0.02406800,417213149.00000000,1617062399999,9954139.28860600,47586,204165451.00000000,4872067.72742000,0
1617062400000,0.02405000,0.02673400,0.02386700,0.02540400,347643542.00000000,1617148799999,8731430.89224200,42710,179352095.00000000,4509966.13153400,0
1617148800000,0.02540300,0.02649800,0.02200200,0.02523300,431252487.00000000,1617235199999,10634294.46948700,46453,212184883.00000000,5230651.96392500,0
1617235200000,0.02514400,0.02699000,0.02419800,0.02633000,359207980.00000000,1617321599999,9227058.26913000,43356,198011795.00000000,5088951.27846900,0
1617321600000,0.02632600,0.03230000,0.02623100,0.03094500,1179354305.00000000,1617407999999,34643844.13361800,118770,612627492.00000000,17989309.92093600,0
1617408000000,0.03094900,0.03330000,0.02459900,0.02541300,854109671.00000000,1617494399999,24057458.78122200,90037,420880646.00000000,11879307.61654600,0
1617494400000,0.02541200,0.02984900,0.02473000,0.02852400,1197782121.00000000,1617580799999,33417170.71960800,119159,599375582.00000000,16731316.04762100,0
1617580800000,0.02852400,0.03167700,0.02667600,0.02757100,882535597.00000000,1617667199999,26226782.19383500,101633,454772656.00000000,13564731.74353300,0
1617667200000,0.02757200,0.02767700,0.02320600,0.02516600,797526072.00000000,1617753599999,20190645.02236200,85415,350528025.00000000,8863241.36579000,0
1617753600000,0.02516600,0.02516600,0.01851500,0.02046100,1079447849.00000000,1617839999999,22281854.06911600,88164,468208555.00000000,9620029.78993400,0
1617840000000,0.02045500,0.02422800,0.01995500,0.02395000,579061468.00000000,1617926399999,13037748.64709300,58262,300975225.00000000,6772057.51130100,0
1617926400000,0.02396500,0.02520000,0.02348600,0.02477000,530771136.00000000,1618012799999,12904057.84983100,55189,284194853.00000000,6920636.45262900,0
1618012800000,0.02467600,0.02559200,0.02223300,0.02346900,411825335.00000000,1618099199999,9821748.80745700,46195,209038558.00000000,4983989.03891100,0
1618099200000,0.02355100,0.02371200,0.02042000,0.02243500,411316227.00000000,1618185599999,9013645.33651900,43938,204877125.00000000,4493389.06747500,0
1618185600000,0.02243500,0.02289500,0.02098800,0.02145300,320816928.00000000,1618271999999,6931380.61103900,33313,165711936.00000000,3581783.22116500,0
1618272000000,0.02150600,0.02450000,0.02117000,0.02290400,613440923.00000000,1618358399999,13860491.72982800,63397,329094714.00000000,7438902.53461500,0
1618358400000,0.02290200,0.02301300,0.01976000,0.02056800,491035930.00000000,1618444799999,10146446.77640800,47403,214488258.00000000,4425755.07002200,0
1618444800000,0.02056700,0.02254400,0.02050000,0.02199200,436206935.00000000,1618531199999,9409072.95539300,45463,235713480.00000000,5088767.73942900,0
1618531200000,0.02195800,0.02272900,0.01953200,0.02025600,589957689.00000000,1618617599999,11969826.06103100,54181,284962913.00000000,5783691.54380600,0
1618617600000,0.02025600,0.02167200,0.01979500,0.02163600,546366456.00000000,1618703999999,11319274.64769900,50780,295489243.00000000,6134227.96313500,0
1618704000000,0.02153200,0.02167000,0.01692000,0.01872900,444475787.00000000,1618790399999,8311654.07483400,36150,220742030.00000000,4127513.42282400,0
1618790400000,0.01872800,0.01950000,0.01673000,0.01740900,414104047.00000000,1618876799999,7418758.82126600,35173,222184570.00000000,3975387.75872700,0
1618876800000,0.01746400,0.01782400,0.01477900,0.01698000,584559574.00000000,1618963199999,9545841.04328600,39888,305217373.00000000,4993877.48723300,0
1618963200000,0.01697800,0.01827000,0.01633400,0.01719800,500276545.00000000,1619049599999,8751510.19743300,34965,269249799.00000000,4713901.12924600,0
1619049600000,0.01718800,0.01741000,0.01415900,0.01416800,471245138.00000000,1619135999999,7540979.52596400,27912,217059952.00000000,3483594.82765400,0
1619136000000,0.01417500,0.01429500,0.00958600,0.01350000,1019607023.00000000,1619222399999,12071484.43075100,37750,488559042.00000000,5767964.31319100,0
1619222400000,0.01351900,0.01426200,0.01228900,0.01351200,578249934.00000000,1619308799999,7731488.44028700,31787,292952472.00000000,3915342.67186000,0
1619308800000,0.01355600,0.01482600,0.01227300,0.01378500,455747481.00000000,1619395199999,6265336.24098000,28153,224194397.00000000,3085016.76587600,0
1619395200000,0.01375300,0.01675200,0.01319900,0.01644000,562634227.00000000,1619481599999,8712994.37775900,37599,293565820.00000000,4548184.51465800,0
1619481600000,0.01644000,0.01844900,0.01626200,0.01775600,548263649.00000000,1619567999999,9624366.45279600,43646,283516639.00000000,4976058.83954300,0
1619568000000,0.01775600,0.01830200,0.01527300,0.01699100,431028361.00000000,1619654399999,7163503.86002800,33947,207896777.00000000,3456134.67140100,0
1619654400000,0.01694900,0.01699000,0.01545000,0.01633100,218451086.00000000,1619740799999,3545191.34871600,19323,99270986.00000000,1613792.70153900,0
1619740800000,0.01638900,0.01800000,0.01580100,0.01747800,365561830.00000000,1619827199999,6192702.41915600,31869,189748148.00000000,3216247.94448200,0
1619827200000,0.01747800,0.01765000,0.01641600,0.01716200,345730503.00000000,1619913599999,5880927.84606800,28116,173359160.00000000,2949504.85613400,0
1619913600000,0.01719200,0.02554700,0.01640700,0.01877600,2309615185.00000000,1619999999999,47215059.81196900,136455,1120627445.00000000,22959904.94692300,0
1620000000000,0.01872300,0.02158100,0.01815700,0.01870600,1749228972.00000000,1620086399999,34059522.58096000,115351,868592370.00000000,16934711.34301100,0
1620086400000,0.01870500,0.02150000,0.01735200,0.01756700,1314849533.00000000,1620172799999,25240426.38426800,96791,690636144.00000000,13268366.41119300,0
1620172800000,0.01761700,0.02015000,0.01659800,0.01871900,1037266504.00000000,1620259199999,18627723.64594300,76877,501065733.00000000,9024207.49605700,0
1620259200000,0.01876000,0.01891300,0.01646100,0.01708500,581046317.00000000,1620345599999,10196015.59353800,43641,283983809.00000000,4980869.08967900,0
1620345600000,0.01708400,0.01888100,0.01560000,0.01720800,842497381.00000000,1620431999999,14364830.72572700,61878,443561124.00000000,7581891.87954700,0
1620432000000,0.01714200,0.01772400,0.01639200,0.01659600,351426643.00000000,1620518399999,5992194.87568600,29149,168081801.00000000,2867840.50664800,0
1620518400000,0.01659600,0.01825000,0.01540100,0.01604700,529477554.00000000,1620604799999,8688413.27633500,40152,258124418.00000000,4252898.96181500,0
1620604800000,0.01604500,0.01690500,0.01360800,0.01441200,446109155.00000000,1620691199999,6942176.79318300,32202,231040896.00000000,3604596.08073700,0
1620691200000,0.01441200,0.01668600,0.01393300,0.01564900,493303187.00000000,1620777599999,7495035.98299700,33521,250199949.00000000,3813599.00580800,0
