otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,12.55100000,18.55900000,7.13300000,11.84100000,1511688.16000000,1610323199999,19940040.53462000,62535,816434.27000000,10898061.24276000,0
1610323200000,11.97400000,38.82400000,5.79600000,31.39800000,2319038.76000000,1610927999999,39325118.05130000,92321,1222682.65000000,20602530.35908000,0
1610928000000,31.42700000,44.00000000,14.39300000,42.57100000,1770301.52000000,1611532799999,46803532.15931000,80267,944898.37000000,24724796.79819000,0
1611532800000,42.60000000,75.24200000,21.64100000,49.20900000,1709176.14000000,1612137599999,57812571.54120000,132241,886953.16000000,30128788.58263000,0
1612137600000,49.19100000,134.01100000,45.00100000,66.67800000,853521.34000000,1612742399999,67954393.04968000,143644,432877.51000000,34655185.27455000,0
1612742400000,66.67800000,105.88700000,61.40900000,70.09700000,640835.81000000,1613347199999,51684624.26558000,128202,340142.91000000,27622513.38988000,0
1613347200000,70.29400000,106.50000000,34.16300000,70.47400000,1057478.09000000,1613951999999,76854740.26997000,183901,537067.33000000,39155344.33382000,0
1613952000000,70.54300000,79.56200000,30.56200000,59.09100000,1010100.08000000,1614556799999,55797329.70093000,118964,523474.94000000,28870852.72002000,0
1614556800000,59.68400000,102.04400000,58.69800000,78.30100000,617641.43000000,1615161599999,47878279.43690000,152185,303381.86000000,23578948.28704000,0
1615161600000,78.50000000,118.14300000,70.00000000,95.77800000,350628.43000000,1615766399999,30481204.28796000,87910,178497.05000000,15593201.28286000,0
1615766400000,95.75800000,106.02200000,69.90000000,74.10000000,215946.50000000,1616371199999,18717852.66773000,88593,103872.50000000,9035567.42463000,0
1616371200000,74.44500000,76.93500000,32.06000000,38.65000000,834763.94000000,1616975999999,37676669.89676000,241319,407021.39000000,18391245.04328000,0
1616976000000,38.68000000,43.76100000,31.51700000,35.68000000,1175290.47000000,1617580799999,44427756.28530000,192924,588007.95000000,22228562.58687000,0
1617580800000,35.75000000,39.02100000,25.96800000,28.61400000,754503.95000000,1618185599999,24443878.12973000,96312,371253.00000000,12046134.84804000,0
1618185600000,28.42800000,46.16200000,1.04800000,3.04000000,20275318.16000000,1618790399999,111706599.58964000,469069,11317808.14000000,59747765.35204000,0
1618790400000,3.03300000,3.25000000,1.57100000,1.87000000,31336341.20000000,1619395199999,74275437.05627000,325165,15963519.78000000,37910920.69838000,0
1619395200000,1.87200000,3.37600000,1.84800000,2.81900000,24150844.42000000,1619999999999,66987258.79238000,297229,12194548.91000000,33767446.89756000,0
1620000000000,2.82200000,4.40700000,2.21900000,3.40200000,27761922.23000000,1620604799999,93531830.33284000,357526,14407136.49000000,48287143.89723000,0
1620604800000,3.39400000,4.52000000,2.01700000,3.24200000,53498008.88000000,1621209599999,184131240.88645000,584566,26399777.65000000,91023918.12727000,0
1621209600000,3.23000000,5.38600000,0.07300000,0.12600000,689996613.64000000,1621814399999,232569542.55817000,546057,296161977.49000000,103048676.84284000,0
1621814400000,0.12700000,0.24900000,0.12400000,0.16900000,355402318.92000000,1622419199999,63035589.79424000,227359,213487123.74000000,37328167.38068000,0
1622419200000,0.16700000,0.23900000,0.14800000,0.17900000,196044654.25000000,1623023999999,37394862.93689000,144251,106939112.34000000,20427164.91535000,0
1623024000000,0.17900000,0.18700000,0.08700000,0.10800000,277649795.49000000,1623628799999,35088708.05828000,142611,167240950.64000000,21091927.91126000,0
1623628800000,0.10900000,0.13000000,0.07700000,0.10200000,307091639.11000000,1624233599999,30446244.42841000,163592,185899947.82000000,18546713.73736000,0
1624233600000,0.10200000,0.10500000,0.04000000,0.05900000,2591912381.17000000,1624838399999,141642005.79821000,714254,1352616778.18000000,74414502.09920000,0
1624838400000,0.05900000,0.09000000,0.05400000,0.07400000,932782715.01000000,1625443199999,62501484.61668000,422672,533804711.35000000,36062292.12213000,0
1625443200000,0.07400000,0.11400000,0.05800000,0.07300000,696184233.43000000,1626047999999,55795441.21864000,363418,408834429.83000000,33225358.32974000,0
1626048000000,0.07300000,0.07600000,0.03900000,0.05000000,1324437361.56000000,1626652799999,67542814.15420000,417138,671116626.81000000,34413042.22052000,0
1626652800000,0.05100000,0.07458000,0.03300000,0.06700000,1850383411.95000000,1627257599999,84791638.30894130,472765,1010442774.76000000,45985908.86526420,0
1627257600000,0.06699000,0.09200000,0.05422000,0.06401000,555459770.69000000,1627862399999,37001479.31062630,305554,286972593.51000000,19263122.79325120,0
1627862400000,0.06404000,0.10966000,0.05365000,0.07935000,556916152.90000000,1628467199999,41688587.96399620,338274,283814862.09000000,21322236.37824350,0
1628467200000,0.07903000,0.15886000,0.07179000,0.15048000,426622914.48000000,1629071999999,48338818.67353260,365490,222165636.56000000,25167938.61227120,0
1629072000000,0.15042000,0.20284000,0.13171000,0.17257000,348998145.48000000,1629676799999,56641708.41657510,346458,174820508.88000000,28406602.10021450,0
1629676800000,0.17201000,0.18200000,0.10983000,0.11798000,207221209.18000000,1630281599999,27947087.47461520,187941,96167965.50000000,12955980.91279480,0
1630281600000,0.11797000,0.17700000,0.10534000,0.17700000,202949982.69000000,1630886399999,28482024.00939870,149715,102755982.11000000,14531806.87349980,0
1630886400000,0.17700000,0.17756000,0.05000000,0.08775000,313778740.09000000,1631491199999,26833582.11913690,216785,153153337.66000000,12935002.13393290,0
1631491200000,0.08750000,0.17379000,0.06237000,0.08315000,514290581.22000000,1632095999999,53769324.43532620,337041,251282842.05000000,26509753.41374250,0
1632096000000,0.08319000,0.08385000,0.03905000,0.06644000,827820091.81000000,1632700799999,46373660.19863240,299102,400366250.52000000,22499450.98375670,0
1632700800000,0.06628000,0.07177000,0.03976000,0.05327000,666433976.17000000,1633305599999,33881599.35865450,192342,313184457.19000000,15984969.02006180,0
1633305600000,0.05333000,0.06006000,0.04478000,0.04736000,502868890.74000000,1633910399999,26015299.76021700,148516,246679048.85000000,12783619.03820690,0
1633910400000,0.04734000,0.06543000,0.04170000,0.05580000,478440991.48000000,1634515199999,24847136.08914980,192125,235734432.14000000,12311387.93310460,0
1634515200000,0.05600000,0.06210000,0.04356000,0.04687000,450501949.51000000,1635119999999,23580312.60321880,198985,211491205.11000000,11143949.08720450,0
1635120000000,0.04687000,0.06569000,0.03784000,0.04559000,643918723.92000000,1635724799999,32224745.20774840,220309,327180953.87000000,16525164.76724230,0
1635724800000,0.04546000,0.06943000,0.04280000,0.05294000,568294397.32000000,1636329599999,32047960.62110740,255136,285608595.32000000,16145808.48389550,0
1636329600000,0.05300000,0.05620000,0.03722000,0.04223000,376284812.54000000,1636934399999,17308622.26676400,155986,176489465.94000000,8169553.34872410,0
1636934400000,0.04226000,0.04350000,0.02555000,0.02633000,629104557.73000000,1637539199999,19507319.23674080,184434,293413785.89000000,9058766.23106970,0
1637539200000,0.02643000,0.02647000,0.01270000,0.01939000,1429264009.32000000,1638143999999,25877844.40119670,229086,689244549.06000000,12478330.24864710,0
1638144000000,0.01941000,0.02061000,0.00400000,0.00496000,2462625528.33000000,1638748799999,29378970.66200550,302234,1190107820.34000000,14222355.78632770,0
1638748800000,0.00495000,0.00735000,0.00402000,0.00691000,516074274.95000000,1639353599999,2655206.06133650,33065,275481341.57000000,1430676.36620740,0
