otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1624838400000,0.11290000,0.14030000,0.11000000,0.13760000,470736654.23000000,1625443199999,59467042.85949600,186218,238117754.18000000,30069648.76208700,0
1625443200000,0.13760000,0.13800000,0.11510000,0.12250000,327523227.99000000,1626047999999,41876211.90595600,133852,160898959.02000000,20592723.45464900,0
1626048000000,0.12260000,0.17000000,0.10740000,0.14240000,1391522292.07000000,1626652799999,200594181.64973500,572134,697250701.92000000,100520576.20188400,0
1626652800000,0.14240000,0.15570000,0.11200000,0.14860000,986400222.93000000,1627257599999,134573902.04029100,381157,491795527.44000000,67134154.37772400,0
1627257600000,0.14860000,0.18540000,0.14760000,0.16940000,557113334.09000000,1627862399999,91125250.53473000,279923,284068405.78000000,46486646.61239800,0
1627862400000,0.16910000,0.18900000,0.15730000,0.17520000,285978555.02000000,1628467199999,49195650.88454400,164815,141520227.57000000,24360096.87892600,0
1628467200000,0.17540000,0.21960000,0.16920000,0.21790000,484378283.07000000,1629071999999,95062206.59402900,336687,251475817.02000000,49365011.21274800,0
1629072000000,0.21770000,0.22940000,0.18240000,0.20440000,469471218.19000000,1629676799999,95887521.46255300,318247,230891700.56000000,47145271.37852800,0
1629676800000,0.20440000,0.21800000,0.18260000,0.19430000,447206521.97000000,1630281599999,89819820.30164900,267937,229315462.30000000,46029285.65564500,0
1630281600000,0.19430000,0.24360000,0.18540000,0.24310000,455056646.60000000,1630886399999,95394285.34781600,340424,234607584.86000000,49266983.81379100,0
1630886400000,0.24300000,0.24320000,0.15970000,0.18620000,488396192.50000000,1631491199999,96892995.39659300,295330,239054367.77000000,47453810.75723500,0
1631491200000,0.18620000,0.19230000,0.16750000,0.17890000,237986386.00000000,1632095999999,43532865.92690000,157205,113728050.00000000,20805646.95970000,0
1632096000000,0.17900000,0.17930000,0.13570000,0.14670000,359294693.96000000,1632700799999,54788942.38943500,205978,174030145.57000000,26528415.65348400,0
1632700800000,0.14630000,0.16600000,0.13310000,0.16230000,244038444.79000000,1633305599999,36677232.56744500,170633,128856108.77000000,19411680.43089400,0
1633305600000,0.16220000,0.18690000,0.15130000,0.17320000,454166685.00000000,1633910399999,77708553.24000000,335004,246697097.00000000,42160826.03220000,0
1633910400000,0.17310000,0.19170000,0.16110000,0.16680000,323131170.00000000,1634515199999,56596967.18580000,233361,163310596.00000000,28610710.31950000,0
1634515200000,0.16680000,0.18120000,0.16290000,0.17110000,210772829.00000000,1635119999999,36254401.39180000,158605,108590771.00000000,18690994.27300000,0
1635120000000,0.17100000,0.19510000,0.14400000,0.19230000,449273200.00000000,1635724799999,77506260.02180000,354516,222206721.00000000,38394620.93200000,0
1635724800000,0.19240000,0.23940000,0.17900000,0.21440000,907628362.00000000,1636329599999,192798391.42370000,903486,457635036.00000000,97223773.53230000,0
1636329600000,0.21440000,0.21480000,0.17400000,0.19260000,475335781.00000000,1636934399999,94525572.44070000,445755,222391028.00000000,44245321.69650000,0
1636934400000,0.19250000,0.19880000,0.16640000,0.17980000,368959932.00000000,1637539199999,67568693.59770000,323208,189665762.00000000,34726842.61850000,0
1637539200000,0.18020000,0.18080000,0.15350000,0.16630000,254792651.00000000,1638143999999,43038009.07800000,194678,127516070.00000000,21546766.14420000,0
1638144000000,0.16630000,0.17970000,0.10420000,0.12840000,308931543.38000000,1638748799999,47776584.92226500,236236,150896468.12000000,23439773.78645600,0
1638748800000,0.12860000,0.13740000,0.11730000,0.13530000,45306862.00000000,1639353599999,5780457.86660000,33479,23307284.00000000,2975282.26520000,0
