otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,19.93600000,27.00000000,17.57200000,22.65400000,2123145.05600000,1610323199999,47250549.01013100,217613,1096598.13400000,24445475.46579400,0
1610323200000,22.71000000,35.65000000,17.02300000,34.65100000,2852522.79100000,1610927999999,70747620.12738400,280414,1442199.91100000,35643685.12698100,0
1610928000000,34.65500000,34.70000000,21.00000000,28.59400000,2148756.67900000,1611532799999,60739055.28824200,243838,1068675.91700000,30273989.96140400,0
1611532800000,28.54700000,37.10000000,25.89600000,29.96800000,2007616.95400000,1612137599999,62148695.68705000,250433,1009020.26800000,31238077.07486500,0
1612137600000,29.96600000,42.90000000,28.50000000,35.96800000,2078437.72800000,1612742399999,74106985.66920300,313589,1095554.75000000,39079008.19965000,0
1612742400000,35.97300000,64.40000000,35.50200000,50.74600000,2762768.24800000,1613347199999,138697862.84705300,467162,1420886.62000000,71512688.97470200,0
1613347200000,50.83500000,56.25500000,35.28100000,47.61900000,2382330.85400000,1613951999999,114297201.37915200,385337,1230832.47200000,59269881.84575800,0
1613952000000,47.60000000,48.23600000,26.83200000,31.76600000,3868969.77400000,1614556799999,137339664.91020400,355501,2015090.12100000,71662286.32102400,0
1614556800000,31.86200000,43.85000000,31.58500000,42.65500000,1137727.17600000,1615161599999,42600435.27512600,194131,583413.88800000,21862576.53282300,0
1615161600000,42.65100000,49.52800000,38.12700000,44.03800000,1104301.39500000,1615766399999,48539292.99599200,233960,582442.27600000,25630650.10879300,0
1615766400000,44.07000000,55.07200000,42.27600000,54.66300000,1378072.80000000,1616371199999,68463695.32244800,294586,672108.91000000,33425154.09388800,0
1616371200000,54.68400000,82.00000000,47.35000000,73.63900000,2704646.50800000,1616975999999,169875110.10935500,749371,1405003.31000000,88377230.35044700,0
1616976000000,73.63900000,91.99600000,65.68200000,79.98500000,1597215.70100000,1617580799999,124455116.24977900,499778,828555.46300000,64711808.54578000,0
1617580800000,79.94700000,90.00000000,67.85700000,78.70000000,1412515.99800000,1618185599999,109668619.95889600,358263,708290.87400000,55093801.85715600,0
1618185600000,78.69900000,95.57700000,54.86100000,76.04600000,1547757.58200000,1618790399999,120799537.50910800,413952,791057.68500000,62062145.27782600,0
1618790400000,76.04500000,102.06100000,54.38600000,61.85300000,3002957.75700000,1619395199999,237278632.14244600,712438,1488799.36000000,118284940.22825500,0
1619395200000,61.88600000,101.00000000,61.09900000,96.97100000,2122856.40900000,1619999999999,184624685.20926700,606765,1075835.43400000,93912881.84166100,0
1620000000000,97.01500000,152.50000000,91.10000000,146.16700000,4304886.84100000,1620604799999,524743920.62918600,1199292,2202306.35000000,269560233.60375500,0
1620604800000,145.99000000,164.05000000,86.02800000,94.22300000,2537736.94200000,1621209599999,305396540.76696100,738136,1274215.25900000,153972277.86345500,0
1621209600000,94.18200000,94.72500000,33.77300000,41.78000000,1959669.04700000,1621814399999,125046289.49141600,387929,959281.64300000,61519495.74277200,0
1621814400000,41.92000000,79.06800000,41.51200000,60.15000000,1671496.39400000,1622419199999,98521883.45182200,356174,843845.17400000,49697242.30143700,0
1622419200000,60.16100000,75.56800000,53.55600000,64.44700000,1147011.23000000,1623023999999,73083481.29577700,237639,589045.11900000,37589476.62477100,0
1623024000000,64.39200000,66.93300000,42.52200000,49.05200000,974008.26400000,1623628799999,50830530.86967200,162881,476460.92700000,24843079.82497700,0
1623628800000,49.15700000,53.35300000,37.89900000,43.04600000,778278.24700000,1624233599999,35964289.66602200,115145,389736.74300000,18026574.35700700,0
1624233600000,43.09500000,43.96200000,27.45600000,39.03200000,1026571.93100000,1624838399999,36089650.18204300,150614,524982.12700000,18493451.76197600,0
1624838400000,38.99300000,43.94900000,34.45000000,39.33700000,662886.13700000,1625443199999,25698135.14080400,82733,329963.69300000,12798789.90579900,0
1625443200000,39.34900000,44.90000000,36.13300000,40.42700000,1028447.94600000,1626047999999,41454859.02629000,149819,519951.67400000,20983291.66002100,0
1626048000000,40.42800000,41.87200000,30.93700000,32.35300000,650282.67800000,1626652799999,23111166.46010500,77357,329097.08100000,11695183.84578000,0
1626652800000,32.37600000,35.71000000,27.20000000,34.24500000,966724.07500000,1627257599999,31019430.12177500,100410,490514.24800000,15756085.87691000,0
1627257600000,34.26400000,45.19900000,33.53400000,38.79400000,1495563.15500000,1627862399999,57639295.38645500,164112,780615.15000000,30107548.00796800,0
1627862400000,38.82900000,48.52000000,37.77200000,43.03200000,1346948.31500000,1628467199999,58727884.18120200,165264,704514.67900000,30775335.78040400,0
1628467200000,43.03700000,55.00000000,41.14800000,52.23000000,1433504.30000000,1629071999999,69545667.38142500,199684,777287.77400000,37723175.88690900,0
1629072000000,52.23000000,63.90600000,47.00200000,61.43500000,1857863.90600000,1629676799999,103635071.71946000,288282,1004055.82200000,56076450.11136600,0
1629676800000,61.42100000,62.90400000,48.36000000,52.40000000,977602.01900000,1630281599999,52753464.18264800,157791,484995.50700000,26138789.52758600,0
1630281600000,52.48000000,67.40000000,50.23000000,64.89000000,1327335.80400000,1630886399999,77195582.91269600,222041,673901.33500000,39212815.53557600,0
1630886400000,64.90000000,67.80000000,40.00000000,56.49000000,1510103.81100000,1631491199999,83072732.27601000,280266,766827.42600000,42168553.73792200,0
1631491200000,56.46000000,67.18000000,50.50000000,55.37000000,1522127.77100000,1632095999999,89199608.12982000,250612,759875.29100000,44545779.72602000,0
1632096000000,55.51000000,55.66000000,40.38000000,45.41000000,1019932.57000000,1632700799999,47554680.27590000,142354,496775.44000000,23059410.47720000,0
1632700800000,45.40000000,51.97000000,40.70000000,49.19000000,609517.37000000,1633305599999,28106649.61030000,88273,299468.78000000,13794520.05610000,0
1633305600000,49.18000000,53.70000000,44.87000000,45.10000000,705233.09000000,1633910399999,34594822.92980000,105892,352406.08000000,17306033.32390000,0
1633910400000,45.04000000,60.00000000,41.67000000,53.12000000,1371800.11000000,1634515199999,70565276.57870000,203530,699975.43000000,35990127.82680000,0
1634515200000,53.09000000,62.93000000,51.08000000,53.84000000,775522.67000000,1635119999999,43555175.40230000,140080,382387.26000000,21522475.15680000,0
1635120000000,53.89000000,61.16000000,43.50000000,59.36000000,775767.87000000,1635724799999,41344786.02370000,143889,377161.56000000,20214177.00180000,0
1635724800000,59.42000000,69.55000000,57.11000000,58.82000000,683129.39800000,1636329599999,42879113.23664200,146903,343305.23700000,21564476.96564200,0
1636329600000,58.84000000,79.99000000,57.75000000,72.86000000,951080.34800000,1636934399999,65742148.68216000,241284,498817.59300000,34577903.09095000,0
1636934400000,72.85000000,73.03000000,48.22000000,56.14000000,1069506.43000000,1637539199999,61747560.77180000,212938,563457.36000000,32527750.79100000,0
