otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1633305600000,0.79560000,0.88690000,0.67060000,0.77550000,859615909.00000000,1633910399999,651337754.66150000,636422,547050002.00000000,413823024.13630000,0
1633910400000,0.77530000,0.84500000,0.68710000,0.74200000,271777013.00000000,1634515199999,204045352.00890000,385694,148675764.00000000,111650981.11950000,0
1634515200000,0.74200000,0.80200000,0.69440000,0.73210000,303074630.00000000,1635119999999,224219670.53110000,411632,137218911.00000000,101650575.59630000,0
1635120000000,0.73220000,0.94740000,0.70400000,0.78070000,280666487.00000000,1635724799999,220330843.35330000,565056,139160266.00000000,109426985.91810000,0
1635724800000,0.78070000,0.97860000,0.73660000,0.82740000,265577720.00000000,1636329599999,228707111.45040000,630461,124549076.00000000,107631672.63780000,0
1636329600000,0.82740000,1.02750000,0.81800000,0.85850000,358051704.00000000,1636934399999,316836303.49180000,533688,117614020.00000000,105770091.11450000,0
1636934400000,0.85880000,0.91000000,0.66240000,0.90140000,309729645.00000000,1637539199999,248095803.85520000,394305,108042292.00000000,85232243.09090000,0
1637539200000,0.90210000,0.99000000,0.69430000,0.76130000,212312927.00000000,1638143999999,175090538.91480000,429344,102250389.00000000,84497314.75210000,0
1638144000000,0.76130000,0.82340000,0.59210000,0.60430000,280069899.00000000,1638748799999,200843318.38760000,367160,105225707.00000000,75052559.87830000,0
1638748800000,0.60480000,0.62300000,0.51580000,0.61150000,37102155.00000000,1639353599999,20894522.08570000,52232,18497536.00000000,10423447.66740000,0
