otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.45240000,0.59370000,0.40630000,0.52230000,16054912.24000000,1610323199999,8155845.44642700,42817,7805869.05000000,4013144.19208600,0
1610323200000,0.51900000,0.57350000,0.42330000,0.56840000,9047688.76000000,1610927999999,4412423.54856400,32154,4316817.85000000,2113655.53714600,0
1610928000000,0.57210000,0.64000000,0.47240000,0.53180000,10132313.74000000,1611532799999,5579952.61964300,34701,4837517.80000000,2687872.67365100,0
1611532800000,0.53180000,0.84570000,0.50350000,0.79990000,23626865.45000000,1612137599999,14970572.50846100,71712,13160700.07000000,8295508.52403500,0
1612137600000,0.80140000,0.83000000,0.65770000,0.72950000,19221258.28000000,1612742399999,14004840.79502800,68137,9037144.30000000,6617831.39895500,0
1612742400000,0.72960000,2.06940000,0.72790000,2.06000000,39712213.11000000,1613347199999,53046612.35796800,246363,20269579.67000000,27443528.63424500,0
1613347200000,2.06000000,2.37380000,1.51940000,1.69430000,39009836.77000000,1613951999999,72589966.31988000,278755,19037130.51000000,35640076.82649800,0
1613952000000,1.69470000,1.70340000,0.98170000,1.08060000,13466288.21000000,1614556799999,16868384.82486000,77846,6779159.66000000,8490517.48247200,0
1614556800000,1.08220000,1.71990000,1.08000000,1.52260000,13366915.86000000,1615161599999,18504993.00505300,96404,6563327.44000000,9091826.72951000,0
1615161600000,1.53000000,1.57360000,1.25550000,1.43000000,9345126.83000000,1615766399999,13569892.13141600,74739,4664520.09000000,6779491.72795000,0
1615766400000,1.42860000,1.76900000,1.28130000,1.63810000,14441155.40000000,1616371199999,22181984.20507900,114102,7211973.78000000,11116146.97445200,0
1616371200000,1.64020000,1.80000000,1.36340000,1.67490000,12952139.43000000,1616975999999,20905577.26984400,106713,6379396.30000000,10335833.78590000,0
1616976000000,1.68330000,2.30000000,1.58000000,2.23620000,15915782.02000000,1617580799999,31594734.40537000,151844,8142879.70000000,16168963.85537300,0
1617580800000,2.23630000,2.70000000,2.02410000,2.44670000,19772644.74000000,1618185599999,47618081.06579200,224491,9556410.82000000,23076668.10859700,0
1618185600000,2.45540000,2.96800000,1.85780000,2.31130000,23560588.05000000,1618790399999,59338097.95724400,238839,11661674.86000000,29423239.87278100,0
1618790400000,2.30840000,2.41600000,1.35900000,1.66900000,22771051.14000000,1619395199999,41429727.33289300,162808,10921952.27000000,19853877.66437600,0
1619395200000,1.66990000,2.73000000,1.62880000,2.65460000,28211450.60000000,1619999999999,62386356.16392700,241729,13854589.35000000,30605857.77710000,0
1620000000000,2.65190000,3.55560000,2.35000000,3.28570000,58089475.70000000,1620604799999,175481446.97757500,530925,28950375.80000000,87739600.57371200,0
1620604800000,3.28960000,4.55000000,2.51500000,2.75750000,69123948.59000000,1621209599999,246582437.42357200,745835,34141926.75000000,122452555.28942400,0
1621209600000,2.76660000,2.96590000,1.20500000,1.41700000,51201640.63000000,1621814399999,102107767.23856700,483394,25660455.67000000,51195710.22642200,0
1621814400000,1.41700000,1.98000000,1.32500000,1.49340000,34142214.75000000,1622419199999,55590141.01140900,436518,16946227.41000000,27572553.79217100,0
1622419200000,1.49220000,1.81300000,1.39140000,1.63560000,17200571.09000000,1623023999999,27240175.98777500,108381,8476232.73000000,13448542.87283400,0
1623024000000,1.63570000,1.80000000,1.17620000,1.32650000,16530949.54000000,1623628799999,23711136.68924600,89002,8078620.38000000,11613670.64666600,0
1623628800000,1.32650000,1.37880000,1.04230000,1.17910000,10572443.09000000,1624233599999,13138997.87000900,63107,5114052.16000000,6367864.24325200,0
1624233600000,1.17860000,1.84900000,1.00000000,1.28390000,55957550.70000000,1624838399999,68986722.64451500,269367,27675515.36000000,34220056.37936200,0
1624838400000,1.28460000,2.04070000,1.24140000,1.77470000,22370697.39000000,1625443199999,36182570.83288900,145805,11617107.47000000,18795876.82463400,0
1625443200000,1.76690000,1.81700000,1.47000000,1.67830000,12249165.32000000,1626047999999,20083300.36253600,75433,6153289.42000000,10088929.03088800,0
1626048000000,1.67830000,2.06280000,1.38210000,1.49370000,23213612.35000000,1626652799999,39797541.07539700,155863,11282538.62000000,19409595.82094700,0
1626652800000,1.49600000,1.66000000,1.20600000,1.59980000,12208107.01000000,1627257599999,17415415.95829600,71818,6253202.97000000,8955571.40505900,0
1627257600000,1.59990000,2.08990000,1.52600000,1.88250000,22361236.19000000,1627862399999,40245116.05106900,158513,11282840.49000000,20391298.03339100,0
1627862400000,1.87580000,2.20540000,1.81830000,2.01970000,17837318.83000000,1628467199999,35519246.16829800,134074,8960878.03000000,17856611.64821600,0
1628467200000,2.01970000,2.33000000,1.90480000,2.31060000,30581042.29000000,1629071999999,63719454.79328800,164280,15249760.73000000,31838855.44086200,0
1629072000000,2.31730000,2.52000000,1.97120000,2.34410000,11711833.26000000,1629676799999,25994890.15873700,106712,5764766.39000000,12851919.03829700,0
1629676800000,2.34600000,2.50970000,2.09500000,2.26500000,18568769.58000000,1630281599999,42872719.97877900,118509,9117224.32000000,21075771.17556500,0
1630281600000,2.26100000,3.22000000,2.16000000,2.72800000,15935014.11000000,1630886399999,40671636.19335500,158047,8150705.82000000,20844482.35227500,0
1630886400000,2.73500000,3.00800000,2.01000000,2.71600000,16389614.69000000,1631491199999,42421327.13758600,155168,8441547.23000000,21947691.10427000,0
1631491200000,2.71100000,2.75800000,2.37200000,2.46800000,7046154.20000000,1632095999999,18026065.44680000,68460,3307726.20000000,8484040.44310000,0
1632096000000,2.47100000,2.48600000,1.74100000,1.87400000,14338983.19000000,1632700799999,28950496.18441800,88416,6970443.52000000,14106938.33960000,0
1632700800000,1.86900000,2.12900000,1.62200000,2.05100000,10989010.13000000,1633305599999,20697262.45711700,77764,5488236.13000000,10360780.22250000,0
1633305600000,2.05500000,2.82000000,1.94000000,2.35700000,18563426.80000000,1633910399999,42882097.85530000,147776,8949927.10000000,20735194.41760000,0
1633910400000,2.35800000,2.47700000,2.01100000,2.09000000,8616940.50000000,1634515199999,19077631.78960000,66491,4269676.90000000,9495586.79160000,0
1634515200000,2.08700000,2.34600000,1.96800000,2.09000000,9767514.90000000,1635119999999,20600787.72710000,77201,5180779.40000000,10927041.36800000,0
1635120000000,2.08700000,2.41100000,1.81600000,2.27000000,9125934.00000000,1635724799999,18892926.11010000,81549,4780655.90000000,9914556.38800000,0
1635724800000,2.27300000,2.37800000,2.07800000,2.14400000,9004605.30000000,1636329599999,19419203.97970000,64206,4559224.60000000,9829112.88660000,0
1636329600000,2.14500000,2.24100000,1.96000000,2.09400000,9781097.90000000,1636934399999,20725387.81460000,71458,4825740.10000000,10216653.44680000,0
1636934400000,2.09500000,2.67600000,1.86600000,2.05900000,20010326.80000000,1637539199999,43550814.75150000,126965,9786602.10000000,21362822.07220000,0
1637539200000,2.05400000,2.13300000,1.86200000,2.05800000,10665164.60000000,1638143999999,21318794.79780000,186577,5473587.50000000,10947557.41010000,0
1638144000000,2.05600000,2.45700000,1.26500000,1.50000000,15220776.04000000,1638748799999,29058586.01432400,123147,7587434.94000000,14557245.98383000,0
1638748800000,1.50200000,1.59300000,1.35600000,1.54000000,2429930.60000000,1639353599999,3593548.10040000,14905,1217076.40000000,1806686.93240000,0
