otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1609718400000,0.00467400,0.00547000,0.00382500,0.00490200,6965101826.00000000,1610323199999,32244517.26085100,222025,3564088516.00000000,16502833.23544100,0
1610323200000,0.00494600,0.00544000,0.00375000,0.00466000,3359607974.00000000,1610927999999,15104683.01567900,125987,1693820300.00000000,7640229.36442800,0
1610928000000,0.00465600,0.00550000,0.00410000,0.00465500,2753027031.00000000,1611532799999,13273040.88257500,115063,1384284336.00000000,6696389.37393900,0
1611532800000,0.00465500,0.00995000,0.00393300,0.00742200,15633001040.00000000,1612137599999,107217190.80274600,463404,7969652987.00000000,54650998.91254200,0
1612137600000,0.00742300,0.00970900,0.00665500,0.00827100,8014813988.00000000,1612742399999,66253526.02019100,383197,4176179032.00000000,34534975.73635000,0
1612742400000,0.00828000,0.01421200,0.00798600,0.01269000,8071335377.00000000,1613347199999,89761838.71411800,429363,4312164298.00000000,48045888.48440700,0
1613347200000,0.01269000,0.01439500,0.01076500,0.01370800,3871798260.00000000,1613951999999,48883484.69856500,271187,2026341050.00000000,25650009.47278300,0
1613952000000,0.01368200,0.01375500,0.00870000,0.00963700,4617475946.00000000,1614556799999,48992671.61065300,241380,2336037397.00000000,24811853.65244000,0
1614556800000,0.00963800,0.01106700,0.00946000,0.01088100,1789863430.00000000,1615161599999,18564834.46835000,123928,931244446.00000000,9677285.92464100,0
1615161600000,0.01089100,0.01500000,0.01079700,0.01405600,5220883280.00000000,1615766399999,67025403.81706600,325951,2701602736.00000000,34674603.99771100,0
1615766400000,0.01405900,0.02930000,0.01280000,0.02465500,19598937788.00000000,1616371199999,401445258.83102000,1142269,10016589587.00000000,205422394.91739000,0
1616371200000,0.02466300,0.02762100,0.01759000,0.02486600,10972766963.00000000,1616975999999,243909794.72101000,759523,5591929894.00000000,124498241.07474100,0
1616976000000,0.02486900,0.03242000,0.02286200,0.02928200,11287014863.00000000,1617580799999,311246635.14639700,875956,5744469622.00000000,158699550.19881500,0
1617580800000,0.02928200,0.03719900,0.02362600,0.02761700,15165002694.00000000,1618185599999,459126950.92329500,1077144,7663966677.00000000,232127978.38110700,0
1618185600000,0.02761700,0.06400000,0.02482900,0.04808400,42150675512.00000000,1618790399999,1832869797.56072200,3584127,21549390174.00000000,937060222.36439700,0
1618790400000,0.04808400,0.05020000,0.02540100,0.03061500,22640662567.00000000,1619395199999,878457827.00295000,1759904,11345758595.00000000,440433893.57468500,0
1619395200000,0.03061500,0.04305700,0.02996800,0.04139100,12448500961.00000000,1619999999999,480847935.79305500,1059029,6352977617.00000000,245271051.52766800,0
1620000000000,0.04137700,0.04500000,0.03469000,0.03940000,12921227951.00000000,1620604799999,525034104.92900600,1123942,6557153308.00000000,266767071.44578400,0
1620604800000,0.03937600,0.04010900,0.02636900,0.02890200,7639680538.00000000,1621209599999,253881678.87307200,645555,3821652940.00000000,127133457.55252400,0
1621209600000,0.02890400,0.02899700,0.01196600,0.01495100,10869078515.00000000,1621814399999,215783013.76156100,682629,5489880560.00000000,109254778.86930300,0
1621814400000,0.01496500,0.02100000,0.01414200,0.01704400,8829465706.00000000,1622419199999,156903996.47517400,503929,4485918512.00000000,79651892.67218200,0
1622419200000,0.01704400,0.02050000,0.01592200,0.01873300,6434401562.00000000,1623023999999,116555316.60693900,374075,3277624767.00000000,59382104.57743400,0
1623024000000,0.01875800,0.01916700,0.01390200,0.01565100,5506122524.00000000,1623628799999,89029511.30191300,307900,2737137934.00000000,44264725.70489100,0
1623628800000,0.01567300,0.01646200,0.01217300,0.01324500,4190469592.00000000,1624233599999,61894856.97443500,223547,2108399360.00000000,31234874.71236200,0
1624233600000,0.01324800,0.01341900,0.00762400,0.01123600,7604063100.00000000,1624838399999,80380424.95106700,351184,3876268184.00000000,40971572.35488500,0
1624838400000,0.01126200,0.01433000,0.01110700,0.01399500,4620781078.00000000,1625443199999,58858420.61530700,221448,2418386886.00000000,30795509.15013800,0
1625443200000,0.01397100,0.01500000,0.01244800,0.01298900,3218819465.00000000,1626047999999,43738399.38362600,168786,1635765956.00000000,22241967.81785700,0
1626048000000,0.01301600,0.01304800,0.01052000,0.01121800,2340283701.00000000,1626652799999,27121466.57383000,118437,1189636506.00000000,13779862.66924800,0
1626652800000,0.01122300,0.01171100,0.00930000,0.01157600,3689535650.00000000,1627257599999,39416427.89608200,165278,1864217094.00000000,19957890.69987000,0
1627257600000,0.01157900,0.02033800,0.01132800,0.01584600,9007588474.00000000,1627862399999,141658412.44133000,483795,4634672211.00000000,72792920.15774300,0
1627862400000,0.01583700,0.01782000,0.01452700,0.01639900,6738595840.00000000,1628467199999,108268620.99246600,348253,3327006745.00000000,53519776.94481800,0
1628467200000,0.01639700,0.01980900,0.01542900,0.01961800,5425671509.00000000,1629071999999,98012596.57480100,315936,2820792798.00000000,51005053.94390200,0
1629072000000,0.01960200,0.02100000,0.01667100,0.01934300,6813232820.00000000,1629676799999,127363437.04060900,366119,3459022754.00000000,64716962.95590000,0
1629676800000,0.01934300,0.02370000,0.01907800,0.02082000,9603540456.00000000,1630281599999,204926180.41799100,568131,4921878327.00000000,104989792.12318700,0
1630281600000,0.02084000,0.02764000,0.01895000,0.02471000,7916899220.00000000,1630886399999,177540986.71079200,470401,4184092436.00000000,93835503.64630100,0
1630886400000,0.02470000,0.02558000,0.01688000,0.01962000,7107986162.00000000,1631491199999,145812489.83630700,478206,3657761994.00000000,74975535.15212600,0
1631491200000,0.01959000,0.01970000,0.01696000,0.01803000,3743761237.00000000,1632095999999,69678518.71969000,196765,1931441725.00000000,35978714.99129000,0
1632096000000,0.01803000,0.01814000,0.01354000,0.01499000,4748099896.00000000,1632700799999,72672411.21465200,222612,2389914882.00000000,36600248.94222700,0
1632700800000,0.01497000,0.01713000,0.01320000,0.01658000,3812243742.00000000,1633305599999,56946571.78470800,161567,1978110763.00000000,29627068.79742000,0
1633305600000,0.01657000,0.02335000,0.01541000,0.01962000,10814718360.00000000,1633910399999,209626278.74546000,550883,5560504190.00000000,107741944.87656000,0
1633910400000,0.01962000,0.02013000,0.01711000,0.01775000,4690574571.00000000,1634515199999,86552108.18977000,235182,2363883044.00000000,43599641.41921000,0
1634515200000,0.01773000,0.01943000,0.01752000,0.01821000,3702756910.00000000,1635119999999,68334161.56659000,202007,1921801399.00000000,35473338.03584000,0
1635120000000,0.01821000,0.02399000,0.01604000,0.02046000,9483857065.00000000,1635724799999,187649199.02880000,618868,4826653300.00000000,95550110.11161000,0
1635724800000,0.02045000,0.02227000,0.01865000,0.01991000,5754755512.00000000,1636329599999,116868437.82930000,365005,2945159795.00000000,59824846.74612000,0
1636329600000,0.01992000,0.02173000,0.01880000,0.01979000,5242445669.00000000,1636934399999,106574419.10944000,316244,2669098701.00000000,54263008.16291000,0
1636934400000,0.01978000,0.02295000,0.01756000,0.02210000,7039735946.00000000,1637539199999,142556825.21959000,456200,3696536114.00000000,74942141.57203000,0
1637539200000,0.02211000,0.03000000,0.01903000,0.02465000,15962340602.00000000,1638143999999,384793018.32713100,1077036,8069980523.00000000,194534604.41971100,0
1638144000000,0.02465000,0.02673000,0.01400000,0.01705000,7514522869.00000000,1638748799999,160876503.85634000,501142,3722141674.00000000,79744892.84911000,0
1638748800000,0.01706000,0.01790000,0.01511000,0.01740000,905422077.00000000,1639353599999,14846343.60620000,47620,452069669.00000000,7426077.83986000,0
