otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1622419200000,0.42140000,0.48440000,0.39390000,0.41890000,27443705.44000000,1623023999999,11768098.21385200,62366,14220584.80000000,6098987.83215200,0
1623024000000,0.41890000,0.43670000,0.31660000,0.36600000,59925113.26000000,1623628799999,22143568.95519600,110380,30688180.58000000,11331684.28192800,0
1623628800000,0.36620000,0.37570000,0.26510000,0.29270000,32216907.43000000,1624233599999,10836527.02808400,59308,16119952.34000000,5407408.10905900,0
1624233600000,0.29280000,0.29310000,0.16520000,0.23060000,76004658.61000000,1624838399999,17855853.32901500,82082,39071822.64000000,9206229.20202300,0
1624838400000,0.23060000,0.38250000,0.22460000,0.33880000,132567108.80000000,1625443199999,40420113.14942000,262620,66955667.97000000,20436918.78755800,0
1625443200000,0.33850000,0.36830000,0.28260000,0.31970000,48938063.37000000,1626047999999,15834427.20824700,92925,25008710.85000000,8092809.05452500,0
1626048000000,0.31850000,0.44900000,0.28600000,0.30150000,98372705.22000000,1626652799999,35578789.07052800,180326,48827740.53000000,17717585.24986700,0
1626652800000,0.30170000,0.34880000,0.25050000,0.32110000,33846334.03000000,1627257599999,9820430.10771100,62354,17295055.87000000,5027344.44193500,0
1627257600000,0.32220000,0.55360000,0.31120000,0.38690000,235976072.10000000,1627862399999,105244894.46161000,447353,115937834.71000000,51926405.97489500,0
1627862400000,0.38640000,0.52820000,0.37760000,0.46040000,65694188.28000000,1628467199999,27947489.37134700,148308,33132593.85000000,14141055.00465300,0
1628467200000,0.46150000,0.49670000,0.42760000,0.48280000,52012991.09000000,1629071999999,24163172.37743500,113709,26933938.41000000,12487909.13508000,0
1629072000000,0.48240000,0.55140000,0.42400000,0.51200000,73553848.40000000,1629676799999,36256541.35587100,153018,37214129.21000000,18352766.82654000,0
1629676800000,0.51190000,0.61290000,0.47970000,0.55640000,54867730.28000000,1630281599999,29637115.46842400,139597,27878748.16000000,15074749.72720500,0
1630281600000,0.55740000,1.15000000,0.53670000,0.75490000,163289138.62000000,1630886399999,129412841.21042800,491187,82354134.13000000,65351998.05856100,0
1630886400000,0.75430000,0.88950000,0.68510000,0.74650000,93863229.00000000,1631491199999,74847144.81370000,306895,48641075.00000000,38811300.25020000,0
1631491200000,0.74580000,0.93220000,0.71520000,0.73250000,54531364.00000000,1632095999999,42731417.30220000,163576,27721752.00000000,21742344.52700000,0
1632096000000,0.73310000,0.76170000,0.51990000,0.58270000,33777905.00000000,1632700799999,20445707.10810000,91948,17511112.00000000,10602163.61040000,0
1632700800000,0.58110000,0.71200000,0.50120000,0.68230000,41346779.00000000,1633305599999,25089729.25910000,117594,20670769.00000000,12573739.55380000,0
1633305600000,0.68190000,1.57430000,0.65740000,0.82570000,303776452.54000000,1633910399999,324731367.21345100,811751,152634613.49000000,163706713.17697200,0
1633910400000,0.82640000,0.89000000,0.74190000,0.78540000,60965834.00000000,1634515199999,49740777.55500000,154696,30622614.00000000,25027602.68930000,0
1634515200000,0.78450000,0.84460000,0.73120000,0.83580000,34617840.00000000,1635119999999,26794127.16020000,103423,17218155.00000000,13350967.01070000,0
1635120000000,0.83520000,0.84940000,0.69210000,0.82480000,32665839.00000000,1635724799999,25628272.26110000,99034,17449283.00000000,13699670.85890000,0
1635724800000,0.82520000,1.18500000,0.78130000,0.82310000,106337879.00000000,1636329599999,105169869.34970000,282300,52581252.00000000,52168792.96530000,0
1636329600000,0.82200000,0.86730000,0.78190000,0.86100000,26716046.00000000,1636934399999,21880890.89150000,79425,13221198.00000000,10840376.86860000,0
1636934400000,0.86100000,1.31000000,0.84040000,1.13370000,238331904.00000000,1637539199999,251241692.30690000,693700,120767156.00000000,127244154.69620000,0
1637539200000,1.13530000,3.41410000,0.98000000,2.24020000,234328273.98000000,1638143999999,508075633.94749300,1331399,121766001.86000000,263874338.66686200,0
1638144000000,2.23700000,3.05870000,1.36000000,1.73200000,111072060.00000000,1638748799999,263325315.76610000,822696,56174256.00000000,133493453.35600000,0
1638748800000,1.72850000,1.82240000,1.38000000,1.71730000,14342474.00000000,1639353599999,22283559.80290000,59764,7181268.00000000,11179386.33290000,0
